2021-01-02,b'RT @eWhispers: #earnings for the week \n\nhttps://t.co/lObOE0dgsr \n\n$FDX $HEXO $RAD $NKE (after the close on Friday) $BB $CTK $GIS $ACN $TTC\xe2\x80\xa6'
2021-01-02,b'RT @ConfuciusTrades: Added a few biotechs here $CNTG 10.80  $MTCR 7.77. Been wash rinse repeating these a few times.'
2021-01-01,b'$CNTG in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/ayo5YrwEhM #Centogene #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/eTxwaUod5R'
2020-12-31,b'Added a few biotechs here $CNTG 10.80  $MTCR 7.77. Been wash rinse repeating these a few times.'
2020-12-31,b'$CNTG in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/16yXn7SFzy #Centogene #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/6IyDzFVXZV'
2020-12-28,b'RT @DekmarTrades: Pre Market Gap Scan! This is my #1 tool in Pre Market:\n\nClick Here for the Same Scanner: https://t.co/bqLGMo4Rmb  \n\n$AEMD\xe2\x80\xa6'
2020-12-28,b'RT @DekmarTrades: Lowest Float Stocks with a Press Release this Morning: \n\nYou can have the SAME SCANNER Here: https://t.co/WXxukQdSn4 \n\n$A\xe2\x80\xa6'
2020-12-28,b'50 DMA Support today: $AMSF $CNTG $NFG $ASYS $ORGS $CIF $GWPH $TDS $GTY $DLPN $CEPU $SUNS $SJM ... https://t.co/aW7zteKP9U'
2021-01-07,"b'RT @KempenLS: Best value names in our coverage $ATORX, $CNTG, $NWRN, $HOOK, $PRQR and $MDXH 3/4'"
2021-01-07,"b'RT @KempenLS: Best value names in our coverage $ATORX, $CNTG, $NWRN, $HOOK, $PRQR and $MDXH 3/4'"
2021-01-07,b'50 DMA Support today: $CNTG ... https://t.co/aW7zteKP9U'
2021-01-07,"b'Best value names in our coverage $ATORX, $CNTG, $NWRN, $HOOK, $PRQR and $MDXH 3/4'"
2021-01-07,b'RT @OpenOutcrier: $CNTG (+13.1% pre) Centogene reports Q3 results - SA\n\nhttps://t.co/D7Zk2cPzGk'
