2021-01-04,b'20 DMA Support today: $TBK $MRSN $CHD $IT $CDAY $OPRT $CNI $AFI $RIGL $ZEN $HYB $SCYX $WY $XPER $XRT $TFSL $WLL $OLN $CDLX $ENVA ... https://t.co/deOpbNqdR6'
2021-01-04,b'$AFI stopped out on this. https://t.co/AVLIp60704'
2021-01-04,b'\xf0\x9f\x9a\xa8APY ALERT\xf0\x9f\x9a\xa8\n\nAPY for stable Coin\xf0\x9f\x8f\xa6\n\n\xe2\x9c\x85534% for DAI \n\xe2\x9c\x85513% for USDC\n\xe2\x9c\x85597% for USDT\n\n\xf0\x9f\xaa\x99Deposit your stable coin and get passive income\xf0\x9f\x92\xb8\nhttps://t.co/0sYQ9LQDZk \n\n$AFI #DeFi https://t.co/tPJDxcNxTR'
2021-01-04,"b'Rule : 3\nYou have to stake 1,000+ $AFI for 30 days (avg daily balance &gt; 1,000), in order to get accelerated AFI rewards. calculated from the lowest daily average balance in the past 30 days.'"
2021-01-04,b'$AFI Club Program\xf0\x9f\x93\xb0\n\nWe are developing the AFI Club Program to reward users who stake AFI. \n\nThis is a whitelist process and the user will get up to 10X reward for staking the maximum amount of AFI.\n\nYES I said 10X\xf0\x9f\xa4\xa9\n\nRead this thread \xf0\x9f\x91\x87'
2021-01-04,b'Rose Above Upper Bollinger Band today: $AFG $ARD $CHZ $FZO $AMA $GGG $AFI $DCC ... https://t.co/wNoQlsgkjQ'
2021-01-03,b'$HVBTF CEO To Confirm Share Buy Back Program To Begin As Early As This Week\nhttps://t.co/Mv3xmUrTi2\n\n$ZNH $SYKE $AXE $EQBK $VERpF $MRPHF $LZRFY $MSpA $SNOA $EVF $CAMT $ACBI $SORL $ULUR $EVIO $SYBX $OAKS $AFI'
2021-01-03,b'short % to float of $AFI is 2.21 at 2019-05-31 https://t.co/N0jKvAsiEM'
2021-01-03,"b'RT @_AriesFinancial: \xf0\x9f\xa7\x91\xe2\x80\x8d\xf0\x9f\x92\xbbDevelop diary\n\nWe start developing ""Option Trade"" platform.\n\nWe will solve such as slow transaction problem.\nSo we\'\xe2\x80\xa6'"
2021-01-03,b'\xf0\x9f\x9a\xa8APY Alert\xf0\x9f\x9a\xa8\n\nAPY for stable coin\xf0\x9f\xaa\x99\n\xf0\x9f\x8f\xa6535% for DAI \n\xf0\x9f\x8f\xa6480% for USDC\n\xf0\x9f\x8f\xa6568% for USDT\n\n\xf0\x9f\x94\xa5Easy staking and High APY\nhttps://t.co/0sYQ9LQDZk \n\n$AFI #DeFi'
