2021-01-04,"b'$UFCS in -5.67% Downtrend, sliding for three consecutive days on December 22, 2020. View odds for this and other indicators: https://t.co/b8KqGqhpAr #UnitedFireGroup #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/5zywp6GhYw'"
2021-01-04,"b'RT @Tickeron: $UFCS in -5.67% Downtrend, falling for three consecutive days on December 22, 2020. View odds for this and other indicators:\xe2\x80\xa6'"
2021-01-04,"b'RT @Tickeron: $UFCS in -5.67% Downtrend, falling for three consecutive days on December 22, 2020. View odds for this and other indicators:\xe2\x80\xa6'"
2021-01-04,"b'$UFCS in -5.67% Downtrend, falling for three consecutive days on December 22, 2020. View odds for this and other indicators: https://t.co/h6e9JWYXYL #UnitedFireGroup #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/xWQ7yDOBVQ'"
2021-01-03,b'$INQD To Reveal New Significant Investment In Company From Seattle Private Equity Fund \nhttps://t.co/Mv3xmUJu9A\n\n$GSBD $MPO $MBVX $UFCS $ROLL $JBSAY $DRNG $EFSC $IHIT $LRLCY $STCC $EMO $RGSE $EXPI $OTTR $NTFU'
2021-01-03,"b'Although the technical rating is only medium, $UFCS does present a nice setup opportunity. https://t.co/jndpshYgOu https://t.co/3ky320iNeB'"
2020-12-30,"b'$UFCS in -5.67% Downtrend, declining for three consecutive days on December 22, 2020. View odds for this and other indicators: https://t.co/TpQNppNrSc #UnitedFireGroup #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/DEV3oQQKyl'"
2020-12-30,b'$ZM To Reveal New Significant Investment In Company From Leading Chicago Based Institutional Fund\nhttps://t.co/Mv3xmUJu9A\n\n$GSBD $MPO $MBVX $UFCS $ROLL $JBSAY $DRNG $EFSC $IHIT $LRLCY $STCC $EMO $RGSE $EXPI $OTTR $NTFU'
2020-12-29,b'20 DMA Support today: $RC $ESE $B $VRA $LYG $EQD $UPWK $UFCS $PRDO $GDV $AUB $KDNY ... https://t.co/deOpbNqdR6'
2021-01-08,b'Reversed from Down today: $VLDR $BLUWU $SGBX $PNI $INS $KEQU $UFCS $ENPH $SCHO ... https://t.co/uuYYhupj1A'
