2021-01-04,"b'@ShareKhan2020 @TheMarkCooke @themotleyfool Agreed. I remember when I first started investing. I said hey my GoPro is cool. Maybe I\xe2\x80\x99ll look at $GPRO. I looked at there chart and said nah \xf0\x9f\x98\x82. Cool product, no moat. Maybe if they were a action camera WITH an IPad.'"
2021-01-03,b'Why access a ticker when you can access a group of tickers $BBRY $GPRO $BAC https://t.co/HHyqf3onDI'
2021-01-03,b'Using Options to Pay Off My Mortgage Early: Month 3 Update\nAnother 5%+ return on capital month! Mixing things up with investments in #preferredstock &amp; #hedgefundie as well. $AAL $MRO $M $GPRO $MAC $UPRO $TMF $APHA #optionstrading #mortgagepayoff\nhttps://t.co/pJiEjyc6qT https://t.co/fBVZgY5y6q'
2021-01-03,"b'#StockMarket bubbles are often associated with failed companies like  eToys, https://t.co/WFq7L5kT7c or Webvan, but profitable companies can form bubbles and later deflate without much effect on their actual operations too. $GPRO $GRUB $GRPN\n\nhttps://t.co/fJnXZ3oDp3'"
2021-01-03,b'$ETH/USD chart FOMO!Kicking In https://t.co/rv6iMbHg9N $ETH.X via @coinigy   Use My Coinbase Below Link &amp; Get $10 Of Bitcoin \xf0\x9f\x92\xa5FREE\xf0\x9f\x92\xa5 $CAKE $NCLH $AAL $SPG $RCL $DRI $UA $BBBY $GME $AMC $PLAY $AAPL $DKNG $AMZN $NOK $F $GE $SKT $SEAS $GPRO $GE $M $ZNGA   https://t.co/uei3y6BVBB'
2021-01-03,b'@TaroTo6 @TheMarkCooke @JoeySolitro @BornInvestor @jablamsky @anandchokkavelu @cperruna @richard_chu97 @BahamaBen9 @PatternProfits @InvestmentTalkk @JonahLupton @JoTrader4 @FradeDuarte @StockMarketNerd My fear is $PTON could well end up like $GPRO\n\nThere is a limit to the bikers/fitness freaks in the world.\n\nEven GoPro had/has a cult like following and unlike Peleton it actually has a moat.'
2021-01-03,"b""RT @Tickeron: $GPRO's Aroon indicator reaches into Uptrend on December 30, 2020. View odds for this and other indicators: https://t.co/3Rb8\xe2\x80\xa6"""
2021-01-03,"b""$GPRO's Aroon indicator reaches into Uptrend on December 30, 2020. View odds for this and other indicators: https://t.co/3Rb8rbJDoE #GoPro #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/36ZxYYtZDY"""
2021-01-02,b'$BNGO CEO Release Details Of New Joint Venture With Unnamed Nasdaq Traded Stock Following Talks In Tampa\nhttps://t.co/Mv3xmUJu9A\n\n$FAST $EA $RNWF $ARNC $CMS $ISBC $GPRO $NWBO $DEAC $XL $ATVVF  $CCK'
2021-01-02,b'RT @duckman1717: Scanning through some stuff. Noticed a few turnarounds. Clothing brick and mortar retailers and these two. $MU $GPRO https\xe2\x80\xa6'
2021-01-02,b'Mid cap trading model subcriptions available at Profectus Systems $NVAX $AMD $CHK $WLL $ECA $RIG $ENDP $GPRO $AUY $X $FTR $COTY $KGC $SWN'
2021-01-02,b'$ETH/USD chart ETH Also Breaking Out Buy Both! https://t.co/sDMiuo3NoZ $ETH.X via @coinigy   $CAKE  $AAL $SPG $RCL $DRI $UA $BBBY $GME $AMC $PLAY $AAPL $DKNG $AMZN $NOK $F $GE $SKT $SEAS $GPRO $GE $M $ZNGA $GLUU $BYND $MSFT $SIRI $RUN $HTZ $CCL $SIX $SHAK $ACB $CRON $GRPN $FB'
2021-01-02,b'Why access a ticker when you can access a group of tickers $BBRY $GPRO $BAC https://t.co/HHyqf3onDI'
2021-01-02,"b""RT @kylewdennis: Oh you know, just a $7000 day so far...AND I'm staying in shape! Trading really is as easy as riding a bike! https://t.co/\xe2\x80\xa6"""
2021-01-02,"b""RT @kylewdennis: Oh you know, just a $7000 day so far...AND I'm staying in shape! Trading really is as easy as riding a bike! https://t.co/\xe2\x80\xa6"""
2021-01-02,"b""$pton reminds me $gpro hype\n\nThe difference in 2015 and 2020 is that hype sticks around. It's not fizzling like before.\n\nEven fitbit was good product, but stock did not last very long."""
2021-01-02,b'RT @duckman1717: Scanning through some stuff. Noticed a few turnarounds. Clothing brick and mortar retailers and these two. $MU $GPRO https\xe2\x80\xa6'
2021-01-02,b'Mid cap trading model subcriptions available at Profectus Systems $NVAX $AMD $CHK $WLL $ECA $RIG $ENDP $GPRO $AUY $X $FTR $COTY $KGC $SWN'
2021-01-01,"b""@duckman1717 yes $MU showed up on my notable volume scan list. can't say the same for $GPRO https://t.co/ChLzrK3rOx"""
2021-01-01,b'Scanning through some stuff. Noticed a few turnarounds. Clothing brick and mortar retailers and these two. $MU $GPRO https://t.co/fv3S5MtVwu'
2021-01-01,b'Why access a ticker when you can access a group of tickers $BBRY $GPRO $BAC https://t.co/HHyqf3onDI'
2021-01-01,b'Why access a ticker when you can access a group of tickers $BBRY $GPRO $BAC https://t.co/HHyqf3onDI'
2020-12-31,b'#OutsideYear 2020 $ABBV $ALGN $ANTM $AVGO $AXP $BBBY $BBY $BIDU $BIG $BJ $BKNG $BLNK $C $CAT $CHGG $CHWY $CLDR $CMCSA $CMG $CREE $CRM $CROX $CRWD $CSX $CVNA $CZR $DE $DELL $DIA $DIS $EBAY $ELY $ETSY $FCX $FDX $FEYE $FSLR $FSLY $GDX $GE $GILD $GOGO $GOOGL $GPRO $GS $GSK $HD $HOG'
2020-12-31,"b'Large Print $GPRO Size: 290989 Price: 8.28 Time: 1600 Amount: $2,409,388.92'"
2020-12-31,b'RT @LaFlameJames: $GPRO Drones should be a thing. I said it first.'
2020-12-31,"b""I focus on Mega Caps (S&amp;P 100), Large Caps (S&amp;P 500), and a few miscellaneous stocks that interest me like $UBER, $LYFT, $PLTR, $X, $GPRO, and various recent IPOs.\n\nI also swing trade ETFs when they hit my nightly stock scans and I'm working on a dividend capture system."""
2020-12-31,b'time to sell : $tsla $aapl $amzn $goog $googl $gpro $airbnb $uber $lyft $fb $bidu  $ge $aal $f $ccl $pltr $nio $intc $baba time to buy: #BTC #XRPUSD \nhttps://t.co/5FHx9nKWv2 #Crypto #cryptocurrencynews #cryptocurrencies #forex #forexsignals #stocks #StocksToWatch #TradingTip'
2020-12-31,b'Why access a ticker when you can access a group of tickers $BBRY $GPRO $BAC https://t.co/HHyqf3onDI'
2020-12-31,b'$BE CEO Release Details Of New Joint Venture With Unnamed Nasdaq Traded Stock Following Talks In Miami\nhttps://t.co/Mv3xmUJu9A\n\n$FAST $EA $RNWF $ARNC $CMS $ISBC $GPRO $NWBO $DEAC $XL $ATVVF  $CCK'
2020-12-30,b'My current buy and holds are:\n$GCGX \n$BBRW \n$GDET \n$GAXY \n$GPRO\n$CPMD \nAny others I should hold??'
2020-12-30,b'Now way!!! Do not buy $ZM at this price. Just because it\xe2\x80\x99s off it\xe2\x80\x99s high 40% does not mean it ever should have been valued there. If that\xe2\x80\x99s how you think then go ahead and buy $gpro while your at it. Or maybe some $LK coffee. $ZM is worth $200 at its best. \n\n@CNBCClosingBell'
2020-12-30,b'RT @MoneyMangement: @ValueStockGeek When I first started messing around I bought $KR right before Amazon bought Whole Foods. $KR sunk like\xe2\x80\xa6'
2020-12-30,b'@ValueStockGeek When I first started messing around I bought $KR right before Amazon bought Whole Foods. $KR sunk like a rock. I panic sold and bought $GPRO and lost more money. Shortly after I learned what an ETF is.'
2020-12-30,b'@ValueStockGeek $GPRO in 2016 - thought GoPro would take off very well but did not get close!'
2020-12-30,b'RT @moreno7798: @Dreamweaver2oh @28delayslater Haha I should have held $GPRO'
2020-12-30,"b""@RampCapitalLLC If you liked $gpro at $90 in 2014 you'll love it here at $8."""
2020-12-30,b'@Dreamweaver2oh @28delayslater Haha I should have held $GPRO'
2020-12-30,b'RT @FPSwatchlist: $GMPR Announces Final Negotiations to Launch a line of Custom Gourmet Psychedelic Edibles &amp; Expansion of CBD Line of Prod\xe2\x80\xa6'
2020-12-30,b'$GMPR Announces Final Negotiations to Launch a line of Custom Gourmet Psychedelic Edibles &amp; Expansion of CBD Line of Products https://t.co/MKWOCMu8su\n\n$LK $INO $VBIV $RMBL $NNDM $MVIS $NVAX $GILD $CODX $GPRO $MRNA $PLUG $AAL $MRSN $OEC $EIGI $METC $TGI $GRNQ $NK $GEVO $DASH'
2020-12-30,"b'1/2 $GPRO is an interesting company at this juncture - they have benefited greatly during the pandemic but especially in Q3. Revenue up, Marketing Exp down, and op income profitable for first time in 2 years. On more qualitative basis, A LOT in streaming community are buying https://t.co/h7a9diF5b5'"
2020-12-30,b'Why access a ticker when you can access a group of tickers $BBRY $GPRO $BAC https://t.co/HHyqf3onDI'
