2021-01-03,b'Short sale volume (not short interest) for $BLMN on 2020-12-31 is 48%. https://t.co/FiiJPEsJYk $CBRL 49% $RUTH 59% $EAT 73%'
2021-01-03,b'Short sale volume (not short interest) for $BLMN at 2020-12-31 is 48%. https://t.co/FiiJPEsJYk $CBRL 49% $EAT 73% $RUTH 59%'
2021-01-03,"b'$BLMN in +3.24% Uptrend, rising for three consecutive days on December 31, 2020. View odds for this and other indicators: https://t.co/ERA2Sa1At1 #BloominBrands #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/7NJ158MT6t'"
2021-01-03,"b'RT @askwarrenhq: $WDLF Share Price To Rise As Nationwide Exposure Coming With ""CNNMoney"" Segment Next Tuesday\nhttps://t.co/Mv3xmUJu9A\n\n$FMC\xe2\x80\xa6'"
2021-01-02,"b'$WDLF Share Price To Rise As Nationwide Exposure Coming With ""CNNMoney"" Segment Next Tuesday\nhttps://t.co/Mv3xmUJu9A\n\n$FMC $KGET $STNG $BLMN $MPIX $KATX $PDXP $ACIA $AGEN $UNIT $AMBA $GRFS'"
2021-01-02,b'2020 Final YTD Return: \xf0\x9f\x94\xbc 31.09% \nBiggest gainer: $FVRR \xf0\x9f\x94\xbc 703.87% \nBiggest Loser: $ICPT \xf0\x9f\x94\xbb 66.44%\nOut of bottom 10 losers 50% were energy / 30% bio $BMA and $CCL / Top 10 winners 70% tech / $PTON / $ACHC and $BLMN'
2021-01-02,b'Recent $BLMN technical alerts: Expansion Breakout plus 9 more alerts... https://t.co/lzOM09q0Mb'
2021-01-02,"b'$BLMN Bloomin Brands stock, strong day with a narrow range breakout watch above 19.76 , #stocks stockstowatch https://t.co/HJHny1fSkR'"
2021-01-02,"b""BLOOMIN' BRANDS INC. is under file for trademark by Bloomin' Brands, Inc. https://t.co/j0JAYxs7xi #BLOOMINBRANDSINC $BLMN #BLOOMIN #BRANDS https://t.co/zCqr9PieMY"""
2021-01-02,b'Short sale volume(not short interest) for $SBE on 2020-12-31 is 51%. https://t.co/T4LnSjT2mT $ASHR 43% $BLMN 48% $GTT 60% $AEMD 57%'
2021-01-02,b'2020-12-31 Short sale volume (not short interest) for $IWM is 51%. https://t.co/JeOlEZtKqW $SPTL 94% $BLMN 48% $LABD 36% $SPXS 31%'
2021-01-01,"b""$BLMN Weekly Summary Alert for Bloomin' Brands\nFrom our Stock News Alerts App"""
2020-12-31,"b""$BLMN Stock Quote Notification for Bloomin' Brands\nFrom our Stock News Alerts App"""
2020-12-31,b'$BLMN in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/76YlK8ninA #BloominBrands #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/ndDs94JVp2'
2020-12-31,b'Rose Above Upper Bollinger Band today: $IYF $FMBI $BLMN ... https://t.co/AyIukUGmib'
2020-12-31,"b'$HPE Share Price To Rise As Nationwide Exposure Coming With ""CNNMoney"" Segment Next Tuesday\nhttps://t.co/Mv3xmUJu9A\n\n$FMC $KGET $STNG $BLMN $MPIX $KATX $PDXP $ACIA $AGEN $UNIT $AMBA $GRFS'"
2020-12-30,"b""$BLMN Stock Quote Notification for Bloomin' Brands\nFrom our Stock News Alerts App"""
2020-12-30,"b""Rose Above Previous Day's High today: $EHC $CHT $FMX $AU $LBTYA $VRTX $DD $BLMN $NETL $RDY $GSX $TMO $KAR $NIU $LFC $GDS $CRL $EBS $AA $RHP ... https://t.co/TBYRpvrFqi"""
2020-12-30,b'Wed Dec 30\nIn the news this morning:\n\n$FTIV  $CLNE  $JD  \n$AZN  $TSLA  $EQR  \n$MRNA  $BLMN  $LYV  \n\n#business #investments #trading #finance #stocktrading\n\nhttps://t.co/InXHi4mQSR https://t.co/7mYKsY0kFK'
2020-12-30,"b""$BLMN - Bloomin' Brands Won't Be Blooming For Much Longer. https://t.co/vGGeOjZWxw #markets #trading #stocks"""
2020-12-29,"b""$BLMN Stock Quote Notification for Bloomin' Brands\nFrom our Stock News Alerts App"""
2020-12-29,"b""$BLMN - Bloomin' Brands Has A Tough Road Ahead. https://t.co/kaAtnArJJq #stockmarket #stocks #finance"""
2020-12-28,"b""$BLMN Stock Quote Notification for Bloomin' Brands\nFrom our Stock News Alerts App"""
2020-12-27,"b'RT @ChrisCamillo: Doubled down on $AMZN, $LULU, and $WEN this morning. Closing out most of my $PLAY and $BLMN short position. Re-opened pos\xe2\x80\xa6'"
2020-12-27,b'$BLXX CEO To Announce Open Market Share Buy Back Program Early Next Week \nhttps://t.co/Mv3xmUJu9A\n\n$FMC $KGET $STNG $BLMN $MPIX $KATX $PDXP $ACIA $AGEN $UNIT $AMBA $GRFS'
2021-01-07,b'RT @WaltStreetPro: Update on Dining stocks since my  post.\n\n$EAT  up 102%\n$DIN up 63% \n$DRI up 46%\n$BLMN up 67% \n\nI will soon fully sell my\xe2\x80\xa6'
2021-01-07,b'RT @WaltStreetPro: Update on Dining stocks since my  post.\n\n$EAT  up 102%\n$DIN up 63% \n$DRI up 46%\n$BLMN up 67% \n\nI will soon fully sell my\xe2\x80\xa6'
2021-01-07,b'RT @WaltStreetPro: Update on Dining stocks since my  post.\n\n$EAT  up 102%\n$DIN up 63% \n$DRI up 46%\n$BLMN up 67% \n\nI will soon fully sell my\xe2\x80\xa6'
2021-01-07,"b'$BLMN Bloomin Brands stock with a solid breakout above 19.64 , see https://t.co/C5AvVYMQ5W stocks https://t.co/ScdVL8cPrG'"
2021-01-07,"b""An executive and/or major shareholder of $BLMN (Bloomin' Brands, Inc.) reportedly sold ~$ 2,760,856 worth of shares\n\n\xe2\x9e\xa1\xef\xb8\x8f https://t.co/EUocy7ZmFg \xe2\xac\x85\xef\xb8\x8f\n\n #stockmarketnews"""
2021-01-06,"b""$BLMN Stock Quote Notification for Bloomin' Brands\nFrom our Stock News Alerts App"""
2021-01-06,b'Take a look at this Watchlist: \n$BLMN $CETX $DGLY $GSAT $VISL\n\n #scnDollHiVol   \n\nDateTime: 2021-01-06 14:59 ET'
2021-01-06,b'$BLMN in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/cOpH3T2avI #BloominBrands #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/nreMlyDANr'
