2021-01-04,b'New 52 Week High today: $MLM $RDVY $XSHQ $TDIV $EWBC $NWL $EWY $WOOD $TROX $RUSHB $SILC $SAII $NATR $CBON $JHX $DJCO $BJK $JHEM $TDTT $FNI ... https://t.co/4Iw0QeR3p8'
2020-12-31,b'Scan results - Shooting Star Candlestick today: $SGM $CGC $EHL $GXY $BAP $D2O $CIM $SVW $JHX $GMA $MXT $ARX $SSR $PPC ... https://t.co/E9VaBN7p1o'
2020-12-31,"b""Rose Above Previous Day's High today: $JBH $JHX $JIN $IVC $ILU $IGO $IEL $INA $LNK $MFG $MGV $LYC $NST $NCM $MQG $NEA ... https://t.co/Sr2t6babZ6"""
2020-12-30,"b""$JHX we'll know soon enough https://t.co/hKen5BCvY4"""
2020-12-30,"b""Rose Above Previous Day's High today: $BAP $PGH $CFO $FBR $MOE $ALG $CUV $A2M $COH $JHX $OOO $TNE $TYR $RVR $VML $NIC ... https://t.co/Sr2t6babZ6"""
2020-12-29,"b'RT @flyingstocksman: Over in #Australia #JamesHardie has been in BUY on our system since SEPT 2019. \n\nSee chart. Key: above the cloud ""In B\xe2\x80\xa6'"
2020-12-29,"b'RT @flyingstocksman: Over in #Australia #JamesHardie has been in BUY on our system since SEPT 2019. \n\nSee chart. Key: above the cloud ""In B\xe2\x80\xa6'"
2020-12-28,b'$JHX short ratio on 2019-05-31 is 10.40 https://t.co/rQX18nwEsI $EXP 5.65 $CRH 2.78 $CX 3.19'
2021-01-08,b'$JHX technical alerts: Lower Bollinger Band Walk and Stochastic Reached Oversold  https://t.co/1tW8SrMIto'
2021-01-08,b'RT @hisbanterness: @lukewinchester9 @ausbiztv ta for ramping my $JHX but surely could have dropped $REH in there too...psshhh'
2021-01-08,b'@lukewinchester9 @ausbiztv ta for ramping my $JHX but surely could have dropped $REH in there too...psshhh'
2021-01-07,b'RT @StockMKTNewz: Worst performing large cap stocks so far today\n\nChina Telecom $CHA\nChina Unicom $CHU\nChina Mobile $CHL\nTelefonica $VIV\n3M\xe2\x80\xa6'
2021-01-07,b'Worst performing large cap stocks so far today\n\nChina Telecom $CHA\nChina Unicom $CHU\nChina Mobile $CHL\nTelefonica $VIV\n3M $MMM\nFormula One $FWONA\nAlibaba $BABA\nTrip $TCOM\nYatsen $YSG\nUbiquiti $UI\nJames Hardie $JHX\nConagra $CAG\nVentas $VTR\nTencent Music $TME\nWelltower $WELL\n$PEAK'
2021-01-07,b'Worst performing large cap stocks so far today\n\nChina Telecom $CHA\nChina Unicom $CHU\nChina Mobile $CHL\nTelefonica $VIV\n3M $MMM\nFormula One $FWONA\nAlibaba $BABA\nTrip $TCOM\nYatsen $YSG\nUbiquiti $UI\nJames Hardie $JHX\nConagra $CAG\nVentas $VTR\nTencent Music $TME\nWelltower $WELL\n$PEAK'
