2021-01-04,"b'Hey @JonahLupton, do you still own $ZYXI? \n\nRemember we mentioned it being worth 30...has been trading sideways for a while, green today +6%.'"
2021-01-04,b'$ZYXI is targeting demand for continuous patient monitoring #medtech #PainManagement - https://t.co/LvyIKcrqij https://t.co/0YsGZ9pslM'
2021-01-04,"b'For investors interested in getting exposure to the wave of growth in the medical device sector, there are a number of NASDAQ medical device stocks worthy of attention. #medicaldevice #investing $PDEX $CTSO $CLPT $DRIO $ZYXI https://t.co/vFrFUm71YB'"
2021-01-04,"b'For investors interested in getting exposure to the wave of growth in the medical device sector, there are a number of NASDAQ medical device stocks worthy of attention. #medicaldevice #investing $PDEX $CTSO $CLPT $DRIO $ZYXI https://t.co/nVfjDICkmq'"
2021-01-04,b'My first trad in 2021 :\n\n1-Selling half of my shares $IDEX and getting it again in lower price.\n\n2- buying $AAL long Investment 15.10$ .\n\n3- selling $ZYXI getting my profits.\n\n4- waiting for $CCL to drop blew 20$ \n\n5- buying $PTVE long investment 17$'
2021-01-04,"b""$ZYXI Daily Chart\nHadn't heard this name in a while until a 50 SMA alert came up. I set a new alert on the swing high AVWAP for a breakout when it occurs.\n\nhttps://t.co/AzUPvUH5Cp\n\nChart I made with @TrendSpider"""
2021-01-04,"b""Since 2019-MAR-21\n42sBandit: -21.05%\nS&amp;P500: +33.21%\n\nI'm holding: $CHRS $EGAN $FLWS $NLS $OSTK $QDEL $SATS $STMP $THO $ZYXI and 48% in cash\n...I have no orders for the open.\n\nWish me luck!\n\nhttps://t.co/e1BWVWViC7\n#stockMarket #swingTrading #investing #finance https://t.co/SdLY6IcB39"""
2021-01-04,b'RT @nchintha: $CBBT- READY MADE $$$ LAND COMPANY. \nMERGING WITH WELL ESTABLISHED PKG INC.\n\n$VVOS $RWLK $NSPR $KNRLF $RMTI $PBIO $HJLI $RVP\xe2\x80\xa6'
2021-01-04,"b'$CBBT- READY MADE $$$ LAND COMPANY. \nMERGING WITH WELL ESTABLISHED PKG INC.\n\n$VVOS $RWLK $NSPR $KNRLF $RMTI $PBIO $HJLI $RVP $VIVE $ZYXI $STXS $CCM $BSGM $HSIC $NNOX $NURO\n$CETX $PEN $CRRVF $GNMK $MDT $CHFS $INVO $MDGS $APT\n\nPKG,INC is  not a small company. https://t.co/3vq3cfGd6d'"
2021-01-04,b'EPS growth qtr over qtr more than 25%\n$YNDX\n$ATVI\n$LRCX\n$TNDM\n$CCS\n$GURE\n$AAXN\n$VSTM\n$ZNGA\n$ASML\n$JAN\n$LASR\n$OSB\n$FORM\n$WING\n$CERS\n$NTGR\n$PME\n$PGNY\n$COWN\n$EGO\n$SID\n$APWC\n$HTBX\n$IRBT\n$TRQ\n$GHSI\n$EH\n$DT\n$LPSN\n$NAVB\n$NTIP\n$DXCM\n$SGC\n$ZYXI\n$PJT\n$TWOU\n$DZSI\n$PD\n$TMUS\n$AMZN\n$QCOM\n$FLDM'
