2021-01-04,b'https://t.co/92BAjbsFes RumbleON Inc Our advanced model concludes this equity value will depreciate swiftly in the short term with a pessimistic long term persective $RMBL #stocks #accounting #wallstreet'
2021-01-02,b'RT @traveltrader94: $RMBL the definition of a short squeeze https://t.co/2HFxUkGUD9'
2020-12-31,"b'Updated portfolio, 1/1-2021 (2/2)\n\n- RumbleOn $RMBL\n- UpHealth $GIX\n- Electric Last Mile $FIII\n- Blackrock Gold $BRC.V\n- XL Fleet $XL\n- Palladium One $PDM.V\n- Kubient $KBNT\n- Patriot One $PAT.V\n- Paysafe $BFT\n- ExOne $XONE\n- Advent Tech $AMCI\n- #Alzinova\n- #BluelakeMineral'"
2020-12-30,"b'RT @adfigg: \xe2\x81\xa6@ThePennyPro\xe2\x81\xa9 - Jeff, you were right about this. I added to $RMBL this morning at .48 &amp; .47 on pullbacks to get my avg. down t\xe2\x80\xa6'"
2020-12-30,"b'RT @StockhHype: Still holding low float (under 2M), microcap, $RMBL  Online marketplace to buy or sell motorcycles, ATVs, boats and jetskis.'"
2020-12-30,"b'Still holding low float (under 2M), microcap, $RMBL  Online marketplace to buy or sell motorcycles, ATVs, boats and jetskis.'"
2020-12-30,b'RT @FPSwatchlist: $GMPR Announces Final Negotiations to Launch a line of Custom Gourmet Psychedelic Edibles &amp; Expansion of CBD Line of Prod\xe2\x80\xa6'
2020-12-30,b'$GMPR Announces Final Negotiations to Launch a line of Custom Gourmet Psychedelic Edibles &amp; Expansion of CBD Line of Products https://t.co/MKWOCMu8su\n\n$LK $INO $VBIV $RMBL $NNDM $MVIS $NVAX $GILD $CODX $GPRO $MRNA $PLUG $AAL $MRSN $OEC $EIGI $METC $TGI $GRNQ $NK $GEVO $DASH'
2020-12-30,b'$BNGO BOUNCING AFTERHOURS Adding heavy\xf0\x9f\x92\xb8\n\n$xrp $btc $spy $tsla $msft $goog $ba $fb $amd $v $qcom $nflx $bac $nvda $roku $cost $rvdo $spx $baba $nwbo $ttph $mvis $dirv $blxx $llit $mara $visl $tghi $frsx $solo $myo $mark $gnus $rmbl $sunw $vvpr $zom $dss $hgsh $zm $abnb $wmt $uber https://t.co/yClQVKrZr9'
2020-12-29,b'https://t.co/92BAjbsFes RumbleON Inc The model assessed that this companie s stock price value will fall sharply in the short term and is facing significant downsides in the longer term $RMBL #investment #motivation #credit'
2020-12-29,b'\xf0\x9f\x9a\x98 Some of the reasons for choosing $ACAM /Carlotz Inc. over $VRM $CVNA $RMBL \xf0\x9f\x91\x87  Merger vote Jan-20.! \xf0\x9f\x9a\xa8 https://t.co/7DbjzgGRmZ'
2020-12-28,b'Daily update - 28/12 \xf0\x9f\x93\x88\n\n\xf0\x9f\x93\x88 $PTOTF +21%\n\xf0\x9f\x93\x88 #Zaptec +19%\n\xf0\x9f\x93\x88 $IPOC +14%\n\xf0\x9f\x93\x88 #MahaEnergy +10%\n\xf0\x9f\x93\x88 $BFT +7%\n\xf0\x9f\x93\x88 $AMCI +4%\n\n\xf0\x9f\x93\x89 $XL -10%\n\xf0\x9f\x93\x89 $XONE -8%\n\xf0\x9f\x93\x89 $RMBL -5%\n\nChanges \xe2\x99\xbb\xef\xb8\x8f\n\xf0\x9f\x92\xa1 #MahaEnergy - B (13.47)\n\xf0\x9f\x92\xa1 #Zaptec - S (39.99)\n\nUpdate below \xf0\x9f\x91\x87\xf0\x9f\x8f\xbb\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb'
2020-12-28,"b'@BeefEnt $RMBL is so underfollowed.  Less than 2M shares in the float, online vehicle exchange, specializing in motorcycle and boat sales.....Stimulus check coming, watch people blow their money and buy online fun motorized vehicles..'"
2020-12-28,b'$WSGF OVERSOLD! the next airbnb\xf0\x9f\x92\xb8\n\n$xrp $btc $spy $tsla $msft $goog $ba $fb $amd $v $qcom $nflx $bac $nvda $roku $cost $rvdo $spx $baba $nwbo $ttph $mvis $dirv $blxx $llit $mara $visl $tghi $frsx $solo $myo $mark $gnus $rmbl $sunw $vvpr $zom $dss $hgsh $zm $abnb $idex $wmt $uber https://t.co/030D3yEgFi'
2021-01-08,"b""$RMBL:\n\nNew Insider Filing on RumbleON, Inc.'s\n\nDirector\n\nMICHAEL MARCHLIK:\n\nhttps://t.co/Dm9TAoiRT4"""
2021-01-08,"b""$RMBL:\n\nNew Insider Filing on RumbleON, Inc.'s\n\nChief Operating Officer\n\nPETER LEVY:\n\nhttps://t.co/yPmxRj72rA"""
2021-01-08,"b'$RMBL RumbleON, Inc. SEC Filing: Form 4 https://t.co/zzAZ3eZD8i'"
2021-01-08,"b'$RMBL RumbleON, Inc. SEC Filing: Form 4 https://t.co/R7iY0JF7p8'"
2021-01-08,"b""$RMBL:\n\nNew Insider Filing on RumbleON, Inc.'s\n\nDirector\n\nKEVIN P WESTFALL:\n\nhttps://t.co/QT7CRfNQmX"""
2021-01-08,"b'$RMBL RumbleON, Inc. SEC Filing: Form 4 https://t.co/aRNIcafxnq'"
2021-01-08,"b'$RMBL RumbleON, Inc. SEC Filing: Form 4 https://t.co/ZVdbC2ayKy'"
2021-01-08,"b'$RMBL [15s. delayed] filed SEC form 4: Director Dixon Denmar John: \nConverted securities 8,152 of Class B Common Stock at price $0 on 2021-01-07, increased holding by 52% to 23,777 shares  https://t.co/WIJHYN7xIs'"
2021-01-08,"b'$RMBL [15s. delayed] filed SEC form 4: Insider WESTFALL KEVIN P: \nConverted securities 8,152 of Class B Common Stock at price $0 on 2021-01-07, increased holding by 167% to 13,047 shares  https://t.co/DhKdfuW5k1'"
2021-01-08,"b'$RMBL [15s. delayed] filed SEC form 4: Insider GRAY RICHARD A JR: \nConverted securities 8,152 of Class B Common Stock at price $0 on 2021-01-07, increased holding by 172% to 12,902 shares  https://t.co/mbA21lPuzx'"
2021-01-08,"b'$RMBL [15s. delayed] filed SEC form 4: Insider Alexander Adam: \nConverted securities 3,774 of Common Stock at price $0 on 2021-01-07, holding 3,774 shares  https://t.co/gXRLWmChrp'"
2021-01-08,"b'$RMBL [15s. delayed] filed SEC form 4: Insider Marchlik Michael: \nConverted securities 5,338 of Common Stock at price $0 on 2021-01-07, holding 5,338 shares  https://t.co/mhUg602aQc'"
2021-01-08,"b'$RMBL [15s. delayed] filed SEC form 4: Chief Operating Officer Levy Peter: \nConverted securities 2,438 of Class B Common Stock at average price $0 on 2021-01-07, increased holding by 41% to 8,318 shares  https://t.co/e8CHjwGesa'"
2021-01-07,b'$PSYC + 8.69% PSYC Announces Formation of Advisory Board https://t.co/nmSnOhzbXH @frontpagestocks \n\n$GILD $KTOV $COST $ADAP $NAK $CGC $DKNG $MNLO $AAL $MGM $AYTU $POAI $VISL $UAVS $MARK $LK $INO $VBIV $RMBL $NNDM $MVIS $NVAX $GILD $CODX $GPRO $MRNA $PLUG $AAL $MRSN $OEC'
2021-01-07,b'$ISR Shorts did 65mill yesterday. They better get ready 2mortgage there homes\n\n$xrp $btc $spy $tsla $msft $goog $ba $fb $amd $v $qcom $nflx $bac $nvda $roku $cost $rvdo $spx $baba $nwbo $ttph $mvis $dirv $blxx $llit $mara $visl $tghi $frsx $solo $myo $mark $gnus $rmbl $sunw $vvpr https://t.co/gb85aZ4SVu'
