2021-01-05,"b""@Victor_OO3 @thatuniqueniga2 @asemota The last time I was unlucky at a dump was $KODK. I think I'm now on 80% minus. \nIf it's to pass the wallet to my kids, that money must not go. \xf0\x9f\x98\x84\xf0\x9f\x98\x84"""
2021-01-05,b'RT @Stocktwits: Eastman Kodak is down 70% from its intraday high last Wednesday.\n\n$KODK oof. https://t.co/9PBOKNjvuC'
2021-01-05,b'Kodak after no wrong doing still dancing to this song:\n\nhttps://t.co/A30BSUnBX9\n\n$KODK #Kodak #mondaythoughts #stocks #stockstowatch'
2021-01-05,b'@TikTokInvestors @dustinkhieu $DOGE should\xe2\x80\x99ve jumped into that to fix my six figure $KODK moment \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
2021-01-05,b'Short sale volume (not short interest) for $KODK at 2021-01-04 is 55%. https://t.co/U6BtAdYquW $DBD 47% $GPRO 49% $NOVT 71%'
2021-01-05,b'$KODK in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/ZUiqWq1zKt #EastmanKodak #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/k55XrUMDgo'
2021-01-05,"b'Patients hospitalized w\xc2\xa0Covid-19 in the U.S. hit a record high Sunday at 125,544, with experts warning the pandemic is likely to get worse.\n$APT $AHPI $LAKE $OPK $KODK $CODX $ALT $ABT $BNTX $VXRT $SRNE $MRNA $NVAX $INO $GILD $QDEL $ABBV $AZN $PFE $MRK $JNJ\nhttps://t.co/9iFiHv4ZWq'"
2021-01-05,b'$KODK on pr watch you dont get as federal loan to sit on it.'
2021-01-05,b'RT @OddStockTrader: $KODK $30 me tomorrow plz'
2021-01-05,b'RT @GuyGentile: This is how $KODK went to $60... #wolfparody https://t.co/1Xkecb6xSi'
2021-01-04,b'RT @Shoeinvestor2: @traderkylec @mono_trader @Jackaroo_Trades  that twist review of $KODK was awesome! Thanks guys! Always an inspiration l\xe2\x80\xa6'
2021-01-04,b'RT @Alertzzzz: $XSPA \xf0\x9f\x9a\xa8 anyone Remember $KODK  ? \xf0\x9f\xa7\x90  $2:50 to $60 in 2-3 days  when government \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 deal \xf0\x9f\x92\xb0?  Who\xe2\x80\x99s ready for KODK 2.0 ??  $ABT\xe2\x80\xa6'
2021-01-04,b'RT @Alertzzzz: $XSPA \xf0\x9f\x9a\xa8 anyone Remember $KODK  ? \xf0\x9f\xa7\x90  $2:50 to $60 in 2-3 days  when government \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 deal \xf0\x9f\x92\xb0?  Who\xe2\x80\x99s ready for KODK 2.0 ??  $ABT\xe2\x80\xa6'
2021-01-04,b'RT @Alertzzzz: $XSPA \xf0\x9f\x9a\xa8 anyone Remember $KODK  ? \xf0\x9f\xa7\x90  $2:50 to $60 in 2-3 days  when government \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 deal \xf0\x9f\x92\xb0?  Who\xe2\x80\x99s ready for KODK 2.0 ??  $ABT\xe2\x80\xa6'
2021-01-04,b'$XSPA \xf0\x9f\x9a\xa8 anyone Remember $KODK  ? \xf0\x9f\xa7\x90  $2:50 to $60 in 2-3 days  when government \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 deal \xf0\x9f\x92\xb0?  Who\xe2\x80\x99s ready for KODK 2.0 ??  $ABT  $MARK  $CODX  \xf0\x9f\x91\x80 \xe2\x9c\x88\xef\xb8\x8f \xf0\x9f\xa7\xb3 \xf0\x9f\x8f\xa5\xe2\x9c\x85 https://t.co/6BZI4RxtDA'
2021-01-04,"b'1 dead, 44 emergency staff at San Jose hospital infected with COVID-19, inflatable Christmas costume may be to blame\n\n\xf0\x9f\x98\xb3\n\n$APT $AHPI $LAKE $OPK $KODK $CODX $ALT $ABT $BNTX $BCRX $VBIV $VXRT $SRNE $MRNA $NVAX $INO $GILD $QDEL $ABBV $AZN $VERU $PFE $MRK $JNJ https://t.co/YQUikoD7WU'"
2021-01-04,b'RT @anyatrades: $KODK rocket \xf0\x9f\x94\xa5 at new highs +330% https://t.co/4DZnwPSMfM'
2021-01-04,"b""RT @InvestorVenture: New York Gov. Cuomo confirms state's first case of new Covid strain initially found in UK\n$APT $AHPI $LAKE $OPK $KODK\xe2\x80\xa6"""
2021-01-04,b'RT @InvestorVenture: British Prime Minister Boris Johnson imposes national lockdown on England to combat new Covid variant\n$APT $AHPI $LAKE\xe2\x80\xa6'
