2021-01-04,b'Get $5000 Bonus\nOther offers for new customers\nOffers link: https://t.co/M6G7AHXdPU\n\n$TSLA $baba $PLTR $SNVP $RLFTF $INNO $WKHS $BRGO $GMPW $NWBO $ABCE $GOED $SNAP $PUGE $NAKD $DSS $VISM $ENZC $Z $TUP $HOG $WWR $AMZN $AAPL $ZM $TSLA $NFLX $GAXY $BA $NIO https://t.co/78ycIGbT7a'
2021-01-04,b'MT5 XM Broker\nGet Now : $5000 Bonus\nOther offers for new customers\nRegister \xe2\x9e\xa1\xef\xb8\x8f  https://t.co/M6G7AHXdPU\n\n$TSLA $baba $PLTR $SNVP $RLFTF $INNO $WKHS $BRGO $GMPW $NWBO $ABCE $GOED $SNAP $PUGE $NAKD $DSS $VISM $ENZC $Z $TUP $HOG $WWR $AMZN $AAPL $ZM $TSLA $NFLX $GAXY $BA $NIO https://t.co/00vln1AFUZ'
2021-01-04,"b'RT @DarkPoolAlgo: $PYPL, $SQ, $PHUN, $MS, $LVS, $HOG, $NIO, $DKNG, $MJ, $RIOT, $MARA,  $LI,  $XPEV, $ARKK, $BBY, $HD, $NVTA, $ROKU, $UBER,\xe2\x80\xa6'"
2021-01-04,b'$PMPG - Smart Roads are on the way. $pmpg is a GAME CHANGER stock. \n\n$MOD $CMRE $TEN $KEX $FWRD $DSKE $RYCEF $PRTS $EURN $CARS $HOG $ISSC $PTSI $CPS $ALK $NSC $NAV $TRUE $SALT\n$GOL $GPI $MNTX $TGI $SSW https://t.co/m2VfinKYpE'
2021-01-04,"b""My watchlist to start the week:\n$zen\n$hog\n$bki\n$nvda\n$atkr\n$dada\n$acn\n$amba\n$dhr\n$tgh\n$solo\n$upwk\n$rezi\n$blnk\n$amd\n$stne\n$mmsi\n$avid\n$cmbm\n$mrvl\n$appn\n$bbby\n$cpe\n$domo\n$logi\n$nls\n$pins\n$rad\n$snbr\n$sono\n$swav\n$tup\n$ui\n$z\n\nLet's see where the week takes me."""
2021-01-04,"b'$PYPL, $SQ, $PHUN, $MS, $LVS, $HOG, $NIO, $DKNG, $MJ, $RIOT, $MARA,  $LI,  $XPEV, $ARKK, $BBY, $HD, $NVTA, $ROKU, $UBER, $WDAY, $CVNA, $Z - Weekly watchlist charts coming soon, also this week we will start our YouTube series. \n#StockMarket #StocksToTrade #stocksinnews'"
2021-01-03,b'RT @derivedfromdata: Two-thirds of #telehealth transactions were from repeat #shoppers\n\nMore data: https://t.co/rfHLsMgRAf\n\n#DataScience #M\xe2\x80\xa6'
2021-01-03,b'RT @derivedfromdata: Two-thirds of #telehealth transactions were from repeat #shoppers\n\nMore data: https://t.co/rfHLsMgRAf\n\n#DataScience #M\xe2\x80\xa6'
2021-01-03,b'RT @derivedfromdata: Two-thirds of #telehealth transactions were from repeat #shoppers\n\nMore data: https://t.co/rfHLsMgRAf\n\n#DataScience #M\xe2\x80\xa6'
2021-01-03,b'RT @derivedfromdata: Two-thirds of #telehealth transactions were from repeat #shoppers\n\nMore data: https://t.co/rfHLsMgRAf\n\n#DataScience #M\xe2\x80\xa6'
2021-01-03,b'Two-thirds of #telehealth transactions were from repeat #shoppers\n\nMore data: https://t.co/rfHLsMgRAf\n\n#DataScience #MachineLearning #AI #IoT #Pharmacy #Health #Consumer #Stocks $WBA $CVS $CGC $UA $BJ $HD $ET $HOG $DKNG $RAD $PINS $UBER $USO $GLD $UA $MRO $CHWY $BYND $EXAS https://t.co/ZuKbMDIvxz'
2021-01-03,b'$PII short interest ratio on 2019-05-31 is 6.01 https://t.co/lh23m3iTg3 $BC 2.46 $WGO 11.71 $HOG 10.87 $TXT 4.26'
2021-01-03,b'$HOG have #Buell engineers so #green indeed #feck Ducati https://t.co/5TXNhoxTQT'
