2021-01-05,b'RT @tradingtimes4: $RRD DAILY. NO OPINION GIVEN. WILL WE PULL BACK FOR A GOOD ENTRY FOR A TRADE? https://t.co/hjSzXclX65'
2021-01-05,b'$RRD DAILY. NO OPINION GIVEN. WILL WE PULL BACK FOR A GOOD ENTRY FOR A TRADE? https://t.co/hjSzXclX65'
2021-01-05,"b'$NEX $RRD $ENDP\n\n24.19%, 19.31%, 16.04%\n\nYet a long way to go\xf0\x9f\x92\xb5'"
2021-01-05,"b""Pretty sure I'm the only one who has been riding $RRD since low 1.00"""
2021-01-05,"b""Got in late today on the dip with $IPOC 15.50 average. It won't  look late in the near future.\n$RRD, $IDEX, $THBR, $WIMI"""
2021-01-05,b'How to Trade: How to trade R.r. Donnelley &amp; Sons Co $RRD With Risk Controls https://t.co/xzpPSDOSju Click for Details https://t.co/IiSuUKYmiq'
2021-01-04,"b'@MrZackMorris Entry points are still good on $thbr, $ipoc, $rrd, $idex.'"
2021-01-04,"b'https://t.co/CLP0N0SIpz\n\n2021-JAN-04 4:00pm\n$RRD #RRDonnelley R.R Donnelley &amp; Sons up 10.4% = $16.3 million gain. $RRD has made notable gains in 5 of the last 17 trading sessions, 3 days consecutively from Dec 09-11.\n\n#commercial #printing #stockTips #stockMarket #trading https://t.co/50Nnr7J15I'"
2021-01-04,b'Take a look at this Watchlist: \n$GBIO $NAOV $RRD\n\n #scnDollHiVol   \n\nDateTime: 2021-01-04 15:10 ET'
2021-01-04,b'pulled out all $bngo and invested it to smaller positions e.g. $idex $agrx $rrd $trxc and $xlm (for crypto long term).\n\n$pfe still in red'
2021-01-04,"b""RT @tradingforkeeps: Join me NOW, it's FREE: https://t.co/bRgKDwYOyq\n\nToday's watchlist: $DRAD $LXU $CLSD $LC $GCI $BNGO $TCON $RRD $OCGN"""
2021-01-04,"b""Join me NOW, it's FREE: https://t.co/bRgKDwYOyq\n\nToday's watchlist: $DRAD $LXU $CLSD $LC $GCI $BNGO $TCON $RRD $OCGN"""
2021-01-04,"b'Watchlist: 1/4 New Year, New Records\n\nTickers: $DRAD $LXU $CLSD $LC $GCI $BNGO $TCON $RRD $OCGN\n\nhttps://t.co/WlyZieBM8v'"
2021-01-04,b'@MrZackMorris Lets go... \n$thbr $rrd $idex $ipoc $wimi https://t.co/JZiEkmXRp3'
2021-01-04,b'@Kam_Stocks $idex $rrd $thbr $wimi'
2021-01-03,b'RT @bti_trading: $TUESQ $RRD $IPI m30\nJoin the winning team and make 3-4 figures a day with our signals.\nWe cover all asset classes and man\xe2\x80\xa6'
2021-01-03,b'$CYDY to be featured on Mad Money with Jim Cramer next week gaining nationwide exposure\nhttps://t.co/fK8PPZ6hwp\n\n$FCB $QGEN $CLB $PES $ATOS $APOG $EXCC $EXP $FATE $KRNY $AIZP $SIMO $RRD $ZN'
2021-01-02,b'$TUESQ $RRD $IPI m30\nJoin the winning team and make 3-4 figures a day with our signals.\nWe cover all asset classes and many timeframes.\nYou won\xe2\x80\x99t need to work on the signals anymore.\xf0\x9f\x98\x8d\n#bti #stocks $NASDAQ #smallcaps\n\nRequest your trial for 10\xe2\x82\xac only : https://t.co/ptEoRUsdva https://t.co/c42Byo8RYH'
2021-01-02,"b'@StockLizardKing Like VR check out $WIMI. $RRD,  $IDEX, $THBR'"
2021-01-02,"b'$RRD, $IDEX, $THBR Holding. Sold $GCI, $NNDM Buying $WIMI'"
2021-01-02,"b'Lightened up on $SLDB.  Still ""all-in"" $RRD https://t.co/DYZq7tVZWT'"
2021-01-02,b'@dewmboom Look into $RRD'
2021-01-01,"b""RT @ProfitTradeRoom: A lot of stocks are up today but none really \xf0\x9f\x94\xa5HOT\xf0\x9f\x94\xa5 they're more like \xf0\x9f\x91\x8e\xf0\x9f\x8f\xbbNOT\xf0\x9f\x91\x8e\xf0\x9f\x8f\xbb\n$EQOS $NVCN $PHUN $DTEA $BTBT $GRNQ $VUZI\xe2\x80\xa6"""
2021-01-01,b'$RRD has an average volume of 1221630. This is a good sign as it is always nice to have a liquid stock. https://t.co/zQLJl1sfls https://t.co/pdhvF63Oqv'
2020-12-31,b'Top drivers were $JMIA $RRD $SNAP $XERS $INO $ET $SAVE &amp; $CCL \n\nLet\xe2\x80\x99s hope for similar results in 2021 with our current: \n\nLargest longs:  $LGORF $SMMC $RRD $JMIA $XERS $EXPC $MNKD $DFFN &amp; $SABR \n\nLargest shorts:  $CHWY $TSLA &amp; $NKE \n\nHappy New Year !!'
2020-12-31,b'$RRD 2.30 break lights it up'
2020-12-31,b'$RRD 4 bar play working nicely'
2020-12-30,b'$RRD  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 156'
2020-12-28,b'RT @zerofiltertruth: Two our top-3 positions having great day - Each with material; multi-banger potential in 2021\n\n$SMMC  \xe2\x9c\x94\xef\xb8\x8f\n\n$RRD  \xe2\x9c\x94\xef\xb8\x8f\n\nWe\xe2\x80\xa6'
2020-12-28,"b'https://t.co/CLP0N0SIpz\n\n2020-DEC-28 3:05pm\n$RRD #RRDonnelley R.R Donnelley &amp; Sons up 9.61% = $13.9 million gain. $RRD has made notable gains in 5 of the last 13 trading sessions, 3 days consecutively from Dec 09-11.\n\n#commercial #printing #stockTips #stockMarket #trading https://t.co/wytzXKCvcv'"
2020-12-28,b'Two our top-3 positions having great day - Each with material; multi-banger potential in 2021\n\n$SMMC  \xe2\x9c\x94\xef\xb8\x8f\n\n$RRD  \xe2\x9c\x94\xef\xb8\x8f\n\nWe hold the same view with our largest long -  $LGORF\n\nOur largest SHORT - 430X \xe2\x80\x9823 P/E obscenity $CHWY - also behaving \n\nAt absurd 100X\xe2\x80\x9923 P/E - CHWY is $22 stock'
2020-12-28,"b'$sonm open skies, just like $rrd my best performer big boy after $gci $eman'"
2020-12-28,b'With massive debt pay-down; sale non-core assets; &amp; highly opportunistic Mgt - including being player in Covid vaccine packaging / distribution - $RRD weekly 200/day may finally be pierced ahead with no looking back \n\n$PFE $MNRA $WBA $CVS $GE $IWM \n\n#RobinhoodTraders'
2020-12-28,b'$sonm $rrd some serious money flow right here'
2021-01-09,"b'Thanks to $ontx $trsi $ngcg $mjtv $aiki $brqs $ogen $eman $gci $rrd and many more,  more likely thanks to some great stock callers even ones I don\xe2\x80\x99t follow; with your supportive ideas I clicked the buy and sell button my biggest looser was $ktov 35k#. $htgm 88k $igex 60k https://t.co/mQe18NLKO2'"
2021-01-08,b'$RRD Blackrock INC. has filed Form SC 13G/A with SEC. Reporting 2.1% Ownership.\n\nhttps://t.co/t5CkFUZh7T'
2021-01-08,b'$RRD RRD - SC 13G/A (Amended Statement of Ownership) SEC Filing\nFrom our Stock News Alerts App'
2021-01-08,"b""@StockLizardKing No one has been winning with me on $RRD and I don't know why? https://t.co/MxuCsNFJwk"""
