2021-01-04,"b'(Heavy Volumes at 10x normal) $CEPU(Central Puerto S.A.) trading at $2.59, change today = -2.96% https://t.co/1LR3CatBkc'"
2021-01-04,"b""@brad47004137 Hey, Brad! $TSLA; $FUV; $CEPU; $EMH.AX; $PTOF; $MTLS are the only ones I currently hold/trade, I've sold a few juicy multibaggers last year. Show yours!"""
2021-01-04,b'50% Above Price target\n$ACH\n$ACMR\n$ACOR\n$ACTG\n$ADCT\n$ADT\n$AIH\n$AKUS\n$ALPN\n$AMEH\n$AMPY\n$AMRK\n$AOUT\n$APRN\n$ARLP\n$ARQT\n$ASC\n$ASLE\n$ASRV\n$ATEX\n$ATNI\n$ATRA\n$ATRS\n$ATXI\n$AWRE\n$AXAS\n$BCEI\n$BCRX\n$BCYC\n$BDTX\n$BFRA\n$CABA\n$CDXC\n$CELP\n$CEPU\n$CGEN\n$CHA\n$CHL\n$CHRS\n$CHU\n$CLDX\n$CLVS\n$CLXT\n$CNQ'
2021-01-03,b'$DBMM CEO To Verify Meetings With Leading Wall Street Investment Firm As New Institutional Funds Set To Flow Into Stock\nhttps://t.co/Mv3xmUJu9A\n\n$CHSCM $WSC $QTNT $CLLS $OCLN $WFCpX $CEPU $IIPR $ITI $KOF $TSC $PRCP $AMMX $SIPN $BUDZ $INXSF $VLP $IPHS'
2020-12-30,b'$CEPU Central Puerto Golden Cross\n\n$vltr $edit $amzn $fb $nflx $sbux $zm #ddtg $wmt $aapl $ino $nvda $amd $aapl $uvxy $twtr $roku $regn $pton $qt $plug $dash $ai $abnb $pic $fdx $tsla $pic $eqos $riot $xl $ocgn $bngo $intc $azn $pdd $nete\n\nhttps://t.co/Ii1w1u6xTK'
2020-12-30,b'Trading Ideas: $CEPU Central Puerto Golden Cross https://t.co/JyXyKdToXx \xf0\x9f\x93\x88 FREE trade-of-week via \xe2\x9f\xb6 https://t.co/BCEHq7Ce2N https://t.co/jKBZPP8naT'
2020-12-30,b'$KOS CEO To Verify Meetings With Leading Wall Street Investment Firm As New Institutional Funds Set To Flow Into Stock\nhttps://t.co/Mv3xmUJu9A\n\n$CHSCM $WSC $QTNT $CLLS $OCLN $WFCpX $CEPU $IIPR $ITI $KOF $TSC $PRCP $AMMX $SIPN $BUDZ $INXSF $VLP $IPHS'
2020-12-29,b'Reversed from Down today: $PSAC $CEPU ... https://t.co/uuYYhupj1A'
2020-12-28,b'50 DMA Support today: $AMSF $CNTG $NFG $ASYS $ORGS $CIF $GWPH $TDS $GTY $DLPN $CEPU $SUNS $SJM ... https://t.co/aW7zteKP9U'
2021-01-08,b'Rose Above 50 DMA today: $CEPU ... https://t.co/qwiJH6vr1O'
2021-01-08,b'$CEPU short interest ratio is 2.37 on 2019-05-31 https://t.co/S3UZMlSZ98'
2021-01-07,b'200 DMA Support today: $ARTL $CEPU $TAK ... https://t.co/LjP7KUcNnp'
