2021-01-03,b'$SGSI BOD to tip hand in pending straw vote on likelihood of acquisition this month\nhttps://t.co/fK8PPZ6hwp\n\n$LTXB $DIMN $STRI $LHSIF $BHF $SYNH $RH $WIT $TRUE $UNVR $PLNT $LEXG $NRE'
2021-01-02,"b'$BHF option volume was 6X normal on Thursday with 3,304 contracts. Call volume was 3% and put volume was 97%. https://t.co/rqIDunaEcr'"
2021-01-02,b'Lowest P/B among #financials #bank #insurance $XLF\n1. \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 BRIGHTHOUSE FINANCIA. $BHF: 0.18\n2. \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 UNUM GROUP $UNM: 0.43\n3. \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 LINCOLN NATIONAL COR. $LNC: 0.45\n4. \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 PRUDENTIAL FINANCIAL. $PRU: 0.47\n5. \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 AMERICAN INTERNATION. $AIG: 0.51'
2021-01-01,b'Lowest P/S among #financials #bank #insurance $XLF\n1. \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 BRIGHTHOUSE FINANCIA. $BHF: 0.37\n2. \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 UNUM GROUP $UNM: 0.39\n3. \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 PRUDENTIAL FINANCIAL. $PRU: 0.51\n4. \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 REINSURANCE GROUP OF. $RGA: 0.55\n5. \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 LINCOLN NATIONAL COR. $LNC: 0.55'
2020-12-31,"b""Rose Above Previous Day's High today: $TPAY $DVLU $PDT $STNE $ETTX $BSCM $SXI $REX $KOS $QUAD $LORL $NYC $FFIC $TROX $BHF $SMTX $NSS $UMPQ $RILYZ $FBMS ... https://t.co/TBYRpvrFqi"""
2020-12-28,b'RT @TradeWithAlerts: Large Print $BHF Size: 115843 Price: 35.39 Time: 1600'
2020-12-28,b'Large Print $BHF Size: 115843 Price: 35.39 Time: 1600'
2020-12-28,"b'Optimus v4\n2020-12-28 09:34 ET. *Closed/Sold:\n$BHF at $35.96 for 1.30 profit (3.77%). Brighthouse Financial, Inc (CORP).\nTrade Id: 61313161003037622.\nStats: https://t.co/oAX4hq6SAg'"
2021-01-07,"b'time to head back to the low 30s (as is tradition) or, finally, to the promised land. $bhf (have shares for long time w/ cost basis in high 20s). options monthly and illiquid. cc @DefenseTrades whatcha think https://t.co/PFjRhm5aoy'"
2021-01-06,b'Technical Analysis Alert: $BHF daily chart has developed a Strong Buy signal. https://t.co/N1VX2JeV1Z'
2021-01-06,"b'Large Print $BHF Size: 366900 Price: 38.87 Time: 1600 Amount: $14,261,403.00'"
2021-01-06,b'@SWLShow Yes!   Let hope it runs.    I have not looked at there long book value but with $bhf and others running I am sure there book value is running.  And reinsurance rate still seem to be firming.'
2021-01-06,b'Brighthouse Financial price target raised to $37 from $35 at Piper Sandler\n$BHF'
