2020-12-31,b'$VZ CEO Confirmation Coming Of New Non Toxic Shareholder Friendly Line Of Credit From Capital One Financial $COF \nhttps://t.co/Mv3xmUJu9A\n\n$FUND $AED $BKK $NWKFF $CCO $GRXXF $RNWK $EIGR $KKRpB $PSApV $LINU $STAGpC'
2020-12-29,b'$VZ CEO Confirmation Coming Of New Non Toxic Shareholder Friendly Line Of Credit From Capital One Financial $COF \nhttps://t.co/Mv3xmUJu9A\n\n$FUND $AED $BKK $NWKFF $CCO $GRXXF $RNWK $EIGR $KKRpB $PSApV $LINU $STAGpC'
2021-01-08,"b'$BKK Karpus Management, INC. has filed Form SC 13G/A with SEC. Reporting 0.0% Ownership.\n\nhttps://t.co/t5CkFUZh7T'"
2021-01-08,"b'$BKK [15s. delayed] filed form SC 13G/A on January 08, 16:12:20 https://t.co/Fy921RSxCe'"
