2021-01-04,b'New 52 Week High today: $SRLP ... https://t.co/4Iw0QeR3p8'
2021-01-04,"b'$AM $DKL $ENB $ET $EVA $GEL $IPPLF $LNG $NGL $PAA $PBA $SRLP $TCP $USAC $WLKP - Another Lost Week, Year For Midstream https://t.co/jMMwATxN1E https://t.co/Cpsm4bdKIn'"
2021-01-02,b'\xf0\x9f\x86\x95\xf0\x9f\x88\xb9L\xe2\x86\x91ongs :\n$RLGY\n$STRT\n$VSTO\n$RYI\n$SWBI\n$STC\n$HPR\n$CTB\n$BZH\n$HIBB\n$GPI\n$MIK\n$OMI\n$BECN\n$ODP\n$SRLP\n$TITN\nNEW #BreadthHunting Portfolio \xf0\x9f\x92\xbc\n1st for 2021 https://t.co/n6gXPBGv6v \xf0\x9f\x8c\xb1\n\nPositions to #hold #hodl LONG \xf0\x9f\x93\x88\n$SM\n$ENDP\n$TEN\n$GPL\n$VXX\n$XLM #STELLAR\n\n#BigBrother \xf0\x9f\x98\xb7 continues\xe2\x86\x93 https://t.co/klrf7CGLoe'
2020-12-31,b'5\xef\xb8\x8f\xe2\x83\xa3 \n\nMLP takeouts and roll-ups: $TCP $CNXM $EQM \xe2\x9c\x85\n\n$SRLP\xe2\x80\x99s GP tried and then backed out\nMaybe a few other small ones that I\xe2\x80\x99m missing https://t.co/HgV6m6YndW'
2020-12-30,b'Huge dividends but still positive annual return.\n$rand $mags $snmp $clm $crf $am $srlp'
2020-12-30,"b""Rose Above Previous Day's High today: $BRID $BATRA $VFQY $OLD $GFNCP $DDOG $VIVE $ICAD $GENY $LYTS $BEPC $WOMN $PINE $SPTL $RWJ $CRAK $TLT $TELL $SRLP $EDUC ... https://t.co/TBYRpvrFqi"""
2020-12-30,"b'Best Stocks to buy today \xe2\x80\x93 Expert Stock Picks of The Week By StockXpo \n$CMD, $BIDU, $CASH, $AVNW, $AOSL, $UCTT, $REI, $CMD, $PERI, $POR, $DCO, $AOSL, $AVNW, $DGII , $TTEC, $SRLP, $AVT, $BSET, $BIDU, $CLDR, $ZUO, $USIO, $EMKR \n#beststocks #BestStockstobuy https://t.co/kLdIEKbdxk https://t.co/K8TiZG23Ad'"
2020-12-29,"b""Rose Above Previous Day's High today: $DL $GBL $CALM $BMA $MMP $AFIF $ORCC $CPA $PLSE $FDT $GRF $EPOL $VFMV $ITOS $DALT $ISRG $CHTR $DRV $SRLP $GQRE ... https://t.co/TBYRpvrFqi"""
2020-12-29,"b""$SRLP's Return On Equity of 61.57% is amongst the best of the industry. https://t.co/3BG5vfgEwT https://t.co/rLDLrSOQzy"""
2021-01-09,"b""$SRLP:\n\nNew Insider Filing on Sprague Resources LP's\n\nDirector\n\nDAVID C. GLENDON:\n\nhttps://t.co/BVtztVI8Ow"""
2021-01-08,"b""$SRLP:\n\nNew Insider Filing on Sprague Resources LP's\n\nDirector\n\nDAVID C. GLENDON:\n\nhttps://t.co/cJoQOuzbYF"""
2021-01-08,"b'Insider Activity seen in  $SRLP, Glendon David C. (See Remarks) Sale, Total-Shares = 100, Transaction Price= $20.54, Transaction Value= $2,054, Last Quote: $20.87 https://t.co/Akc4pJWkbx'"
2021-01-08,b'$SRLP new insider selling: 100 shares. https://t.co/OPT0fypvLn'
2021-01-08,"b'$SRLP [15s. delayed] filed SEC form 4: See Remarks Glendon David C.: \nDisposed 100 of Common Units representing limited partner interests at price $20.54 on 2021-01-06, decreased holding by 0% to 103,887 shares  https://t.co/HczseYBHSB'"
2021-01-08,b'$SRLP Sprague Resources LP SEC Filing: Form 4 https://t.co/iPPX6OtVCs'
2021-01-08,"b'Insider Glendon David C. reports selling 2,900 shares of $SRLP for a total cost of $59,595.00 https://t.co/Iq51mRJQIt'"
2021-01-08,"b'$SRLP [15s. delayed] filed SEC form 4: See Remarks Glendon David C.: \nDisposed 2,900 of Common Units representing limited partner interests at average price $20.55 on 2021-01-06, decreased holding by 3% to 103,987 shares  https://t.co/jesDFSYuSD'"
