2021-01-03,b'short ratio of $TAP.A is 11.84 at 2019-05-31 https://t.co/1VBpeqAGGk $SAM 10.48 $BUD 5.73 $CCU 4.43 $STZ.B 1.59'
2021-01-03,b'short ratio of $SAM is 10.48 at 2019-05-31 https://t.co/vkErd231OM $CCU 4.43 $STZ 4.36 $TAP 5.80'
2020-12-31,b'$TAP.A short ratio is 11.84 at 2019-05-31 https://t.co/1VBpeqAGGk $STZ.B 1.59 $CCU 4.43 $SAM 10.48'
2020-12-31,b'How to Trade: How to trade United Breweries Company $CCU With Risk Controls https://t.co/l8GfqVu73e Click for Details https://t.co/lKSEcuVLdD'
2020-12-31,b'$CCL Will Be Confirming A Share Buy Back Program To Begin As Early As This Week \nhttps://t.co/Mv3xmUJu9A\n\n$CEN $CEM $CEIX $CECO $CDZI $CDXS $CDXI $CDXC $CDTX $CDTI $CDNA $CDMO $CDLX $CCU'
2020-12-30,b'Short sale volume (not short interest) for $TAP on 2020-12-29 is 61%. https://t.co/GNoGVcamKG $SAM 55% $CCU 47%'
2020-12-29,b'$TAP.A short % to float is 15.91% https://t.co/1VBpeqAGGk $STZ.B 0.00% $CCU 0.53% $SAM 15.91%'
2020-12-29,b'$CCL Will Be Confirming A Share Buy Back Program To Begin As Early As This Week \nhttps://t.co/Mv3xmUJu9A\n\n$CEN $CEM $CEIX $CECO $CDZI $CDXS $CDXI $CDXC $CDTX $CDTI $CDNA $CDMO $CDLX $CCU'
2020-12-28,b'Scan results - Bullish Engulfing today: $TAK $CCU ... https://t.co/A3mUjQUpOo'
2021-01-08,b'$CCU  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1157'
2021-01-08,b'$CCU  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1156'
2021-01-07,b'$CCU  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 172'
2021-01-07,b'$CCU  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 171'
