2021-01-04,b'$NOM $NRRSF starting tp pick up steam!  Looking good with a world class asset #gold #investments https://t.co/jDs9uJ6S79'
2021-01-03,b'$ETFM CEO To Announce An Open Market Share Buy Back Program To Begin Monday\nhttps://t.co/Mv3xmUJu9A\n\n$SAMG $NOM $ZYME $QABSY $GARS $ZTCOY $JCAPpB $ROGFF $BOZTY $CRUUF $APMFF $ICLTF'
2021-01-01,"b'$RF To Announce New Revenue Sharing Agreement With Fortune 500 Company, Announcement Pending \nhttps://t.co/Mv3xmUJu9A\n\n$NNDM $SAMG $NOM $ZYME $QABSY $GARS $ZTCOY $JCAPpB $ROGFF $BOZTY'"
2020-12-31,b'Dec 31 - Unusual vol losers in PM session\n\n$AWR $NOM $SPOT $IAN \n\nScan updates every 5 secs.\n#tsx #tsxv\nhttps://t.co/Jk9Vg0b3lk'
2020-12-31,b'[NYSE]\n\xe5\x87\xba\xe6\x9d\xa5\xe9\xab\x981.5\xe8\xb6\x85/B50SMA\n1: $UPW \n2: $MZZ \n3: $SPTL \n4: $CHIR \n5: $SBB \n6: $MOM \n7: $BQ \n8: $NOM \n9: $SPDN \n10: $PINE \n\nhttps://t.co/hx8BcKPwOT\n\n2021/1/1 0:14:26'
2020-12-30,b'$TSLA CEO To Announce An Open Market Share Buy Back Program To Begin Monday\nhttps://t.co/Mv3xmUJu9A\n\n$SAMG $NOM $ZYME $QABSY $GARS $ZTCOY $JCAPpB $ROGFF $BOZTY $CRUUF $APMFF $ICLTF'
2020-12-29,b'Hey bro!! \n\n$spam $spam $more $spam $hey $guess $what $more $spam $yum $nom $nom $nummy $weeee $were $having $fun $spam $spam $tits $spam $spam $more $spam $hey $guess $what $more $spam $yum $nom $nom $nummy $weeee $were $having $fun $spam $spam $tits'
2020-12-29,"b'Interested in Norsemont Mining and our 100% owned Choquelimpie Gold/Silver Project in Northern #Chile? Follow us on #Facebook, today, to get our latest news! \n\n$NOM $NRRSF #gold #silver #goldprices #preciousmetals #miningnews https://t.co/K708HreLQf'"
2020-12-29,"b'$RF To Announce New Revenue Sharing Agreement With Fortune 500 Company, Announcement Pending \nhttps://t.co/Mv3xmUJu9A\n\n$NNDM $SAMG $NOM $ZYME $QABSY $GARS $ZTCOY $JCAPpB $ROGFF $BOZTY'"
2021-01-09,"b'RT @norsemont: EXPANDING VALUE -&gt; Marc Levy CEO &amp; Chairman of Norsemont Mining explains, to PBA \xc3\xa0 Noon, what he feels is the key to increas\xe2\x80\xa6'"
2021-01-08,"b""Rose Above Previous Day's High today: $FFA $DISCB $DMB $EIC $EMP $ENIC $FIHD $FSI $ESGC $FGB $FT $GAINL $GAM $GBLI $GDO $CVEO $IVA $NOM $SINT $HLXA ... https://t.co/TBYRpvrFqi"""
