2021-01-03,b'@IvanOnTech $AVA @travalacom \n$LGCY @LGCYNetwork \n#LIBERTAS @TheRealLibertas \n$FUND / $xFUND @UnificationUND'
2021-01-02,b'@PowerHasheur @travalacom / $AVA\n@UnificationUND / $FUND - $xFUND\n@TheRealLibertas  / #LIBERTAS\n@LGCYNetwork / $LGCY'
2021-01-02,b'RT @gilcn: @Eljaboom @travalacom $AVA\n@UnificationUND $FUND &amp; $xFUND (xFUND = ultra low supply)\n@TheRealLibertas $LIBERTAS\n@LGCYNetwork $LG\xe2\x80\xa6'
2021-01-02,b'@Eljaboom @travalacom $AVA\n@UnificationUND $FUND &amp; $xFUND (xFUND = ultra low supply)\n@TheRealLibertas $LIBERTAS\n@LGCYNetwork $LGCY'
2021-01-02,"b'@PieceOfThePy $FUND is a lowcap gem by @UnificationUND they have 2+ years dev, never did ICO and have paying clients. They need exposure and will moon easy #Blockchain #crypto #financialadvisor'"
2021-01-02,b'RT @UnificationUND: https://t.co/BF75q04fHb \xe2\x9a\xa1\xef\xb8\x8f turnkey #blockchain solutions for enterprise users - powered by $FUND &amp; $xFUND'
2020-12-31,b'$VZ CEO Confirmation Coming Of New Non Toxic Shareholder Friendly Line Of Credit From Capital One Financial $COF \nhttps://t.co/Mv3xmUJu9A\n\n$FUND $AED $BKK $NWKFF $CCO $GRXXF $RNWK $EIGR $KKRpB $PSApV $LINU $STAGpC'
2020-12-30,"b""Rose Above Previous Day's High today: $IEF $BSQR $BCEI $EDOG $ATTO $FUND $GAM $EMF $SOR $ALRS $FMAO $BVXV $IBDO ... https://t.co/TBYRpvrFqi"""
2020-12-30,b'RT @UnificationUND: https://t.co/BF75q04fHb \xe2\x9a\xa1\xef\xb8\x8f turnkey #blockchain solutions for enterprise users - powered by $FUND &amp; $xFUND'
2020-12-30,b'@Axel_bitblaze69 have a little look at @UnificationUND $fund and their super low supply $xfund token.  Has the makings of something big but very under the radar'
2020-12-30,b'Keeping a close eye on this one! $fund $xfund https://t.co/ivp4EvdR2N'
2020-12-30,b'RT @UnificationUND: https://t.co/BF75q04fHb \xe2\x9a\xa1\xef\xb8\x8f turnkey #blockchain solutions for enterprise users - powered by $FUND &amp; $xFUND'
2020-12-30,b'RT @UnificationUND: https://t.co/BF75q04fHb \xe2\x9a\xa1\xef\xb8\x8f turnkey #blockchain solutions for enterprise users - powered by $FUND &amp; $xFUND'
2020-12-30,b'RT @UnificationUND: https://t.co/BF75q04fHb \xe2\x9a\xa1\xef\xb8\x8f turnkey #blockchain solutions for enterprise users - powered by $FUND &amp; $xFUND'
2020-12-30,b'https://t.co/BF75q04fHb \xe2\x9a\xa1\xef\xb8\x8f turnkey #blockchain solutions for enterprise users - powered by $FUND &amp; $xFUND'
2020-12-29,b'RT @ccebuka: @Zeegrafix2 @asemota @omaakatugba $Fund is not the problem.'
2020-12-29,b'@Zeegrafix2 @asemota @omaakatugba $Fund is not the problem.'
2020-12-29,b'$VZ CEO Confirmation Coming Of New Non Toxic Shareholder Friendly Line Of Credit From Capital One Financial $COF \nhttps://t.co/Mv3xmUJu9A\n\n$FUND $AED $BKK $NWKFF $CCO $GRXXF $RNWK $EIGR $KKRpB $PSApV $LINU $STAGpC'
2021-01-07,"b'RT @nomadsland77: @JohnnyZcash No one knows of Unification $FUND it seems. They\'ve built the OoO ""Oracle of Oracles"" and are poised for a n\xe2\x80\xa6'"
2021-01-07,"b'RT @nomadsland77: @JohnnyZcash No one knows of Unification $FUND it seems. They\'ve built the OoO ""Oracle of Oracles"" and are poised for a n\xe2\x80\xa6'"
2021-01-07,"b'@JohnnyZcash No one knows of Unification $FUND it seems. They\'ve built the OoO ""Oracle of Oracles"" and are poised for a nice chunk of the Oracle space.'"
2021-01-07,b'@Bitboy_Crypto $FUND by @UnificationUND'
2021-01-06,b'Rose Above Upper Bollinger Band today: $IMTX $SPYC $ANAT $PSL $JHMC $RDIV $DBD $PHI $GOED $CREG $JNK $SU $FUND $MCHP $UONEK $GFNSZ $ASAQ $DLTH $DUSL $ATCX ... https://t.co/AyIukUGmib'
