2021-01-04,"b""topped up $KIM $BRX and $UBA so far today with decent buys. \n\nIf the Dem's outright take the Senate, they will print money at a furious pace to bail out blue states and upgrade stimulus payments. \n\nIf they don't we're still printing plenty.\n\nWall of worry for these stocks."""
2021-01-04,"b""adding to $BRX and $UBA here. \n\nIf the Dem's take the senate it going to be a hurricane of printed cash and the vaccines are really rolling out now..."""
2021-01-04,b'$REG $UBA - 2 REITs To Buy Before The Vaccine Changes Everything - Part 2 https://t.co/6mEIhrwZ4N https://t.co/aMaQDTTzcX'
2021-01-03,b'1/4 ex-Dividends \n$CSCO\n$DG\n$MAIN\n$A\n$BNS\n$DOC\n$ORI\n$WSR\n$RJF\n$ITUB\n$ERIE\n$HTA\n$HLIO\n$UBA\n$UBP\n$STXB\n$AMZA\n$RVSB\n$GFED\n$FSD\n$FIF\n$FAM\n$FEI\n$FMY\n$FPL\n$FDEU\n$FCT'
2021-01-03,b'$WSR short interest ratio on 2019-05-31 is 3.94 https://t.co/F2YQwS1fDw $EPR 5.70 $UBA 3.32 $OLP 1.99 $ALX 3.38'
2021-01-03,"b'$UBA in -1.76% Downtrend, falling for three consecutive days on December 30, 2020. View odds for this and other indicators: https://t.co/j1gmeoTX7W #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/UrQus2727l'"
2021-01-03,"b'It would have been 5, but $uba needed to be on the list of high #yield #stocks listed in #Nigeria  to corroborate the @BIS_org thesis, others are $abc $jbl $las $nah $npf $red https://t.co/nn0yVMpRus'"
2021-01-03,b'Would this suggest that the following  5 #banking #stocks listed in #nigeria with #pricebook below 0.70 are #dividend prospects... $itm $abb $ubn $uba $abl https://t.co/nn0yVMpRus'
2021-01-02,"b'$UBA in Uptrend: 50-day Moving Average broke above 200-day Moving Average on December 15, 2020. View odds for this and other indicators: https://t.co/nd4qbLzeVs #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/b6CT5dJ3Ey'"
2021-01-02,b'@QuickDCapital @mr_skilling I am long $BRX $KIM (more liquid) $WSR (less liquid) $UBA (piker liquidity).\n\nAll will be increasing dividends during 2021 to varying amounts'
2020-12-31,b'$UBA Urstadt Biddle Properties Inc. SEC Filing: Form 4 https://t.co/8F9wlXBlCI'
2020-12-31,"b'$UBA in Uptrend: 50-day Moving Average crossed above 200-day Moving Average on December 15, 2020. View odds for this and other indicators: https://t.co/k5xtyVcJr3 #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/pn6FmXvBpc'"
2020-12-31,b'$KO CEO To Announce Open Market Share Buy Back Program Early Next Week \nhttps://t.co/Mv3xmUJu9A\n\n$NEEpK $JCE $NULGF $VCV $WEBB $MLNLF $LMFA $UBA $AIRI $EONGY'
2020-12-29,b'RT @broadstreetlag: $uba @UBAGroup a #banking #stock listed in #nigeria \n@nsenigeria has its #stockprice above its #50day and #200day movin\xe2\x80\xa6'
2020-12-29,b'$uba @UBAGroup a #banking #stock listed in #nigeria \n@nsenigeria has its #stockprice above its #50day and #200day moving averages by +0.96% and +21.41% respectively https://t.co/uq7D8qG7Sv https://t.co/JKzvwv3C4B'
2020-12-29,b'$KO CEO To Announce Open Market Share Buy Back Program Early Next Week \nhttps://t.co/Mv3xmUJu9A\n\n$NEEpK $JCE $NULGF $VCV $WEBB $MLNLF $LMFA $UBA $AIRI $EONGY'
2021-01-09,b'$BOWFF $CXW $GEO $GLPI $LAMR $OUT $SLG $UBA $UBP $VICI $VNQ - Why I Buy Real Estate Instead Of REITs https://t.co/Y9Qlx1pNTK https://t.co/LflfIsiMhE'
2021-01-08,"b'$UBA in Uptrend: 50-day Moving Average broke above 200-day Moving Average on December 17, 2020. View odds for this and other indicators: https://t.co/8eufh3cbL9 #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/hRzdFxwFsf'"
2021-01-08,"b""Rose Above Previous Day's High today: $GVAL $ISIG $PIXY $UJAN $AMCX $UBA ... https://t.co/TBYRpvrFqi"""
2021-01-08,"b""$UBA:\n\nNew Insider Filing on URSTADT BIDDLE PROPERTIES INC's\n\nDirector\n\nROBERT J MUELLER:\n\nhttps://t.co/dQmwwPdN9c"""
2021-01-08,b'$uba @UBAGroup a #banking #stock listed in #nigeria \n@nsenigeria led the #topvolume #stocks. It has #profitmargin of 20.41% and #pricetobook value of 0.73 https://t.co/uq7D8qG7Sv https://t.co/ekq8GvPSyK'
