2021-01-05,b'$SMKG to surprise shareholders with share buy back announcement early next week\nhttps://t.co/fK8PPZ6hwp\n\n$PRO $PRMW $PRLB $PRIM $PRI $PRGS $PRFT $PRED $PRAH $WAIR $WAGE $VVUS $VVR $VUZI'
2021-01-03,b'$FCEL Will Announce Terms Of Agreement Reached in Significant Partnership Deal With Nasdaq Traded Company\nhttps://t.co/Mv3xmUJu9A\n\n$PRO $PRMW $PRLB $PRIM $PRI $PRGS $PRFT $PRED $PRAH $WAIR $WAGE $VVUS $VVR $VUZI'
2021-01-02,b'RT @VonteGetBetter: Hedge fund investors steadily taking stake in $PRI in definitely about to add this to my portfolio'
2021-01-02,b'Hedge fund investors steadily taking stake in $PRI in definitely about to add this to my portfolio'
2020-12-31,b'RT @mediasentiment: $PRI  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 16'
2020-12-31,b'$PRI  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 16'
2020-12-31,b'$JCI_ Will Announce Terms Of Agreement Reached in Significant Partnership Deal With Nasdaq Traded Company\nhttps://t.co/Mv3xmUJu9A\n\n$PRO $PRMW $PRLB $PRIM $PRI $PRGS $PRFT $PRED $PRAH $WAIR $WAGE $VVUS $VVR $VUZI'
2020-12-30,"b""Rose Above Previous Day's High today: $VWOB $BAM $LRCX $SALT $NDAQ $HRZN $AVNT $LEMB $OZK $VMBS $NVTA $SAH $CVX $SNR $IAU $PRGS $PRI $ACM $NTST $WB ... https://t.co/TBYRpvrFqi"""
2021-01-08,b'20 DMA Support today: $ACAD $PRI $CBPO $MYSZ ... https://t.co/deOpbNqdR6'
2021-01-08,"b'$PRI Primerica, Inc. Common St Top stock up 125% from low. Close: 136.94 VolvsAvg: 1.11 Liq: $17M https://t.co/nOCtFCHHWm'"
2021-01-08,b'Primerica to Hold Virtual 2021 Senior Leadership Meeting $PRI https://t.co/YACr8DfjDh'
