2021-01-04,"b""$EXPI's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds for this and other indicators: https://t.co/16j5GCOf9i #eXpWorldHoldings #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/OqpZsPrya9"""
2021-01-04,b'Are you guys selling/ buying anything new for solely THIS year in the market? \n\nI made some great market New Years resolutions towards my portfolio\n\nWill be buying $CRWD $TDOC $APPS $U $EXPI. Nibbling in first thing tomorrow &amp; will add the dips majorly coming up.'
2021-01-03,b'$INQD To Reveal New Significant Investment In Company From Seattle Private Equity Fund \nhttps://t.co/Mv3xmUJu9A\n\n$GSBD $MPO $MBVX $UFCS $ROLL $JBSAY $DRNG $EFSC $IHIT $LRLCY $STCC $EMO $RGSE $EXPI $OTTR $NTFU'
2021-01-03,b'Portfolio changes \n\n$TRIT new position\n$DT reduced to fund $TRIT\n$SE holding\n$FVRR holding\n$EXPI  (3 to 5 years)\n$CELH (3 to 5 years)\n$AMBA reduced \n$IIPR holding\n$APPS holding \n$BRP reduced again to fund &amp;TRIT\n$INDL holding \n$BA no change\n$DQ no change'
2021-01-03,b'@mchops007 I totally support flipping $EXPI into $Z. But I\xe2\x80\x99m biased. Very long.'
2021-01-03,b'@AstroTradez @Opendoor @Carvana I like both but I love $OPEN.\n\nI also like $EXPI and $FTHM.'
2021-01-03,b'@AOTtrades @PatternProfits @TrendSpider $EXPI Currently price is near 45m gap border. i think good entry would be once the gap is filled. I prefer to enter when the price enters into first Green box. https://t.co/H3HxAjGzuo'
2021-01-03,b'RT @barnabyrobson: 1/x In this thread I set out thoughts on some of the leading US real estate \xf0\x9f\x8f\xa1 disruptors: \n\nZillow Group $ZG\n\nRefin $RDF\xe2\x80\xa6'
2021-01-03,b'RT @barnabyrobson: 1/x In this thread I set out thoughts on some of the leading US real estate \xf0\x9f\x8f\xa1 disruptors: \n\nZillow Group $ZG\n\nRefin $RDF\xe2\x80\xa6'
2021-01-03,b'$EXPI Solid stock with a large pullback. Hitting the 9MA on the Weekly which is lining up with the previous swing high. https://t.co/NPftEOnJMr'
2021-01-03,"b'If I were to make a basket of stocks to track its performance, what theme would you want it to have?\n\nI have made a Expand on Land basket for real estate/energy with $Z $RDFN $EXPI $ENPH $VWDRY\n\nand 202.1% basket which i think will grow 202.1% on average\n$SQ $LMND $SE $FUBO $RDFN'"
2021-01-03,b'Holding: $TSLA $FUTU $JD $PDD - China + Tesla lol\nFocus List for this week: $FLGT \xf0\x9f\x94\xa5 $UBER \xf0\x9f\x94\xa5 $PTON \xf0\x9f\x94\xa5 $IIPR $AMD $FSLR $EXPI $NARI $FIVE\nSome charts to follow.'
2021-01-03,b'RT @barnabyrobson: 1/x In this thread I set out thoughts on some of the leading US real estate \xf0\x9f\x8f\xa1 disruptors: \n\nZillow Group $ZG\n\nRefin $RDF\xe2\x80\xa6'
2021-01-03,b'RT @barnabyrobson: 1/x In this thread I set out thoughts on some of the leading US real estate \xf0\x9f\x8f\xa1 disruptors: \n\nZillow Group $ZG\n\nRefin $RDF\xe2\x80\xa6'
2021-01-03,b'RT @barnabyrobson: 1/x In this thread I set out thoughts on some of the leading US real estate \xf0\x9f\x8f\xa1 disruptors: \n\nZillow Group $ZG\n\nRefin $RDF\xe2\x80\xa6'
2021-01-03,"b'$EXPI - eXp World Holdings\n\neXp Realty Consumers leverage eXp\xe2\x80\x99s internet marketing and cloud technology to find, buy or sell homes without a brick and mortar office. \n\n62.81 Point of interest. Will update. https://t.co/hOOOb7qPQE'"
2021-01-03,b'2021 Favourites \xf0\x9f\xa4\x9d \n* Position\n$APPS *\n$TDOC *\n$FUTU *\n$TWTR\n$INAQ *\n$NOVS\n$LGWV * options\n$EXPI\n$PLTR *\n$TRIT \n\nthis thread to keep track of my thoughts and ideas throughout the year. \n\nhttps://t.co/GVbpz0DeHt'
2021-01-03,b'RT @barnabyrobson: 1/x In this thread I set out thoughts on some of the leading US real estate \xf0\x9f\x8f\xa1 disruptors: \n\nZillow Group $ZG\n\nRefin $RDF\xe2\x80\xa6'
2021-01-03,b'RT @barnabyrobson: 1/x In this thread I set out thoughts on some of the leading US real estate \xf0\x9f\x8f\xa1 disruptors: \n\nZillow Group $ZG\n\nRefin $RDF\xe2\x80\xa6'
2021-01-03,b'RT @BahamaBen9: Two of the largest sectors of the U.S. economy are primed for disruption; Real estate and healthcare.\n\n*My top secular grow\xe2\x80\xa6'
2021-01-03,b'What Real Estate stock do you thing is going to be the most successful for the next 5 years?\n\nComment a different stock if you have a different one in mind!\n\n$RDFN $OPEN $Z $EXPI'
2021-01-03,b'RT @barnabyrobson: 1/x In this thread I set out thoughts on some of the leading US real estate \xf0\x9f\x8f\xa1 disruptors: \n\nZillow Group $ZG\n\nRefin $RDF\xe2\x80\xa6'
2021-01-03,b'RT @barnabyrobson: 1/x In this thread I set out thoughts on some of the leading US real estate \xf0\x9f\x8f\xa1 disruptors: \n\nZillow Group $ZG\n\nRefin $RDF\xe2\x80\xa6'
2021-01-03,b'RT @barnabyrobson: 1/x In this thread I set out thoughts on some of the leading US real estate \xf0\x9f\x8f\xa1 disruptors: \n\nZillow Group $ZG\n\nRefin $RDF\xe2\x80\xa6'
2021-01-03,b'RT @barnabyrobson: 1/x In this thread I set out thoughts on some of the leading US real estate \xf0\x9f\x8f\xa1 disruptors: \n\nZillow Group $ZG\n\nRefin $RDF\xe2\x80\xa6'
2021-01-03,b'RT @barnabyrobson: 1/x In this thread I set out thoughts on some of the leading US real estate \xf0\x9f\x8f\xa1 disruptors: \n\nZillow Group $ZG\n\nRefin $RDF\xe2\x80\xa6'
2021-01-03,b'RT @traderstewie: $EXPI.... breaking out again. \nStill holding 1/2 position after booking some nice gains late last week...\nTargeting $60 f\xe2\x80\xa6'
2021-01-03,"b""RT @traderstewie: This $EXPI turned into a monster.... I already took gains since my targets were hit.... \n....if you're still in, kudos on\xe2\x80\xa6"""
2021-01-03,"b""RT @traderstewie: Beautiful RESTING candle in $EXPI...after Friday's big volume bottoming pattern breakout. \n\nDon't let this one put you to\xe2\x80\xa6"""
2021-01-03,b'RT @traderstewie: New long setup.... \n\n$EXPI ... setting up beautifully here for an upside breakout! \n\nTarget $60 https://t.co/C8POBtzPbo'
2021-01-02,b'RT @barnabyrobson: 1/x In this thread I set out thoughts on some of the leading US real estate \xf0\x9f\x8f\xa1 disruptors: \n\nZillow Group $ZG\n\nRefin $RDF\xe2\x80\xa6'
2021-01-02,b'RT @barnabyrobson: 1/x In this thread I set out thoughts on some of the leading US real estate \xf0\x9f\x8f\xa1 disruptors: \n\nZillow Group $ZG\n\nRefin $RDF\xe2\x80\xa6'
2021-01-02,b'RT @barnabyrobson: 1/x In this thread I set out thoughts on some of the leading US real estate \xf0\x9f\x8f\xa1 disruptors: \n\nZillow Group $ZG\n\nRefin $RDF\xe2\x80\xa6'
2021-01-02,b'12/31 @PatRoberts purchases $EXPI #congresstrades #tradelikeasenator #fintwit'
2021-01-02,b'RT @barnabyrobson: 1/x In this thread I set out thoughts on some of the leading US real estate \xf0\x9f\x8f\xa1 disruptors: \n\nZillow Group $ZG\n\nRefin $RDF\xe2\x80\xa6'
2021-01-02,b'RT @barnabyrobson: 1/x In this thread I set out thoughts on some of the leading US real estate \xf0\x9f\x8f\xa1 disruptors: \n\nZillow Group $ZG\n\nRefin $RDF\xe2\x80\xa6'
2021-01-02,b'RT @barnabyrobson: 1/x In this thread I set out thoughts on some of the leading US real estate \xf0\x9f\x8f\xa1 disruptors: \n\nZillow Group $ZG\n\nRefin $RDF\xe2\x80\xa6'
2021-01-02,b'RT @barnabyrobson: 1/x In this thread I set out thoughts on some of the leading US real estate \xf0\x9f\x8f\xa1 disruptors: \n\nZillow Group $ZG\n\nRefin $RDF\xe2\x80\xa6'
2021-01-02,b'RT @barnabyrobson: 1/x In this thread I set out thoughts on some of the leading US real estate \xf0\x9f\x8f\xa1 disruptors: \n\nZillow Group $ZG\n\nRefin $RDF\xe2\x80\xa6'
2021-01-02,b'RT @barnabyrobson: 1/x In this thread I set out thoughts on some of the leading US real estate \xf0\x9f\x8f\xa1 disruptors: \n\nZillow Group $ZG\n\nRefin $RDF\xe2\x80\xa6'
2021-01-02,b'9) $SAP acquires $BL because they gotta do something and $BL is a monster + Therese Tucker seems to be ready to let go\n\n10) $EXPI acquires $FTHM to grow its market share \n\n11) $ALGN acquires $SDC because it needs the smileshop patents to open up Invisalign Stores'
2021-01-02,b'RT @barnabyrobson: 1/x In this thread I set out thoughts on some of the leading US real estate \xf0\x9f\x8f\xa1 disruptors: \n\nZillow Group $ZG\n\nRefin $RDF\xe2\x80\xa6'
2021-01-02,b'RT @barnabyrobson: 1/x In this thread I set out thoughts on some of the leading US real estate \xf0\x9f\x8f\xa1 disruptors: \n\nZillow Group $ZG\n\nRefin $RDF\xe2\x80\xa6'
