2021-01-04,"b""RT @lookulooku1: $kai @KardiaChain is just so unique you can't but take a second look \xf0\x9f\x98\x8d $link $ubt $xrp $band $bc $eth"""
2021-01-04,b'The\xc2\xa0$EGLD\xc2\xa0\xf0\x9f\x92\xaf Days Hyper Marathon has begun!\n\nSeize the generational opportunity. Upgrades. Collaborations. Integrations. Adoption. Expansion. HYPERGROWTH \n$eth $btc $egold $elrond $crypto $bc https://t.co/13NTRQMpvh'
2021-01-04,"b""RT @lookulooku1: $kai @KardiaChain is just so unique you can't but take a second look \xf0\x9f\x98\x8d $link $ubt $xrp $band $bc $eth"""
2021-01-04,"b'Consumer Products analyst Joe Altobello published on $EL analyzing fundamentals versus a high historical valuation and current strong fundamentals of his boat-related coverage \xe2\x80\x93 $BC, $HZO, $MBUU, $MCFT and $ONEW - trading within historical ranges.'"
2021-01-04,"b""RT @lookulooku1: $kai @KardiaChain is just so unique you can't but take a second look \xf0\x9f\x98\x8d $link $ubt $xrp $band $bc $eth"""
2021-01-04,"b""RT @lookulooku1: $kai @KardiaChain is just so unique you can't but take a second look \xf0\x9f\x98\x8d $link $ubt $xrp $band $bc $eth https://t.co/fjnTr7c\xe2\x80\xa6"""
2021-01-04,"b""$kai @KardiaChain is just so unique you can't but take a second look \xf0\x9f\x98\x8d $link $ubt $xrp $band $bc $eth https://t.co/fjnTr7cFsY"""
2021-01-03,b'$PII short interest ratio on 2019-05-31 is 6.01 https://t.co/lh23m3iTg3 $BC 2.46 $WGO 11.71 $HOG 10.87 $TXT 4.26'
2021-01-03,b'$MPX short % to float is 3.76% https://t.co/14Fx9qCiL1 $HZO 8.35% $BC 3.76%'
2021-01-03,b'$X to hold ballot on forward split proposal later this week\nhttps://t.co/fK8PPZ6hwp\n\n$BC $FMX $BMS $YPF $LODE $SBAC $INFN $GOOS $SPPI $CERS $PCRX $ETM $ADTN'
2021-01-02,"b'@morganhousel $BC (maker of Boston Whaler, Bayliner, Sea Ray) was up ~30% last year. \n\nWorst economic crises of our lifetime and a boat company nearly doubles $SPY...'"
2021-01-02,b'@Ar47732109 @adamgamz1 @crypto_birb Yes right now they want the SoV but in the future privacy will be coveted. You might want to also check out $BC https://t.co/gQo6Fh9gFm'
2021-01-02,b'@crypto_birb If you value your privacy I would go with $BC'
2021-01-02,b'https://t.co/3lTsMQHoou $BTC $BC'
2021-01-01,b'@IntEngineering \xc2\xbfSo no more dieting?  Gonna cut way down on resolutions.  $ww $pton $nls $cybi $bc $mpx $plnt $kr'
2021-01-01,b'@sylcloutier Thats why $SMART split off $BC instead of building privacy features into the protocol.'
2020-12-30,b'@IvanOnTech $BC $ZIPT $AMP'
2020-12-30,b'$BC short ratio on 2019-05-31 is 2.46 https://t.co/UcRV3mCtqL $BWL.A 0.05 $MPX 30.61 $BGG 12.75'
2020-12-30,b'How to Trade: How to trade Brunswick $BC With Risk Controls https://t.co/6AvawzBMBh Click for Details https://t.co/d9lfJdj1BO'
2020-12-30,b'$BC ! I\xe2\x80\x99ll scream it till I\xe2\x80\x99m gone or they get me !'
2020-12-30,b'short ratio of $PII is 6.01 at 2019-05-31 https://t.co/lh23m3iTg3 $HOG 10.87 $BC 2.46 $TXT 4.26'
2020-12-29,b'RT @stockmktgenius: Stocks on our List for 5 Days Straight: $AAP $AAPL $AAXN $ADPT $ADSK $AEO $AES $AGCO $ALB $ALGN $ALLY $ALRM $ALXN $AME\xe2\x80\xa6'
2020-12-28,b'$BC Brunswick Corporation Com Top stock up 209% from low. Close: 80.36 VolvsAvg: 0.65 Liq: $42M https://t.co/NgFFceEaXC'
2020-12-28,b'@coinbase $SMART and $BC are not securities.  You should like those!'
