2021-01-05,b'RT @JessicaDAmir: Iron ore stocks likely TO SOAR again. #IronOre +5.5% to US$164.44 (highest level sin Oct 2011). Orders suggest Fortescue\xe2\x80\xa6'
2021-01-05,"b""$RSG's price moved above its 50-day Moving Average on December 24, 2020. View odds for this and other indicators: https://t.co/Va7TpJb2R7 #RepublicServices #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/GPlNARM7MC"""
2021-01-05,b'How to Trade: How to trade Republic Services $RSG With Risk Controls https://t.co/PdKBB1staP Click for Details https://t.co/ntsdq6CAeS'
2021-01-05,b'Rose Above Upper Bollinger Band today: $RSG $PRU $OZL $RED $ACDC $NYR ... https://t.co/wNoQlsgkjQ'
2021-01-04,b'$HMNU CEO to approve release of updated info on buyout talks happening in Phoenix\nhttps://t.co/fK8PPZ6hwp\n\n$TSN $QSIM $RSG $CPG $SABR $NLYpG $PUMP $AVP $LYJN $JBL $TOL $O $PPG $FERN'
2021-01-04,b'RT @JessicaDAmir: Iron ore stocks likely TO SOAR again. #IronOre +5.5% to US$164.44 (highest level sin Oct 2011). Orders suggest Fortescue\xe2\x80\xa6'
2021-01-04,b'RT @JessicaDAmir: Iron ore stocks likely TO SOAR again. #IronOre +5.5% to US$164.44 (highest level sin Oct 2011). Orders suggest Fortescue\xe2\x80\xa6'
2021-01-04,"b'Iron ore stocks likely TO SOAR again. #IronOre +5.5% to US$164.44 (highest level sin Oct 2011). Orders suggest Fortescue $MFG will hit another new all-time high today.\nGold stocks to rally again #gold +2.8% to US$1947 keep an eye on $NCM $SAR $NST $SBM $RRL $GOR $RSG $WGX, $DEG https://t.co/jJriT0Tc1N'"
2021-01-04,b'@DebraG_Robins Will anyone ever go broke shorting $RSG ? \xf0\x9f\x98\x85'
2021-01-04,b'$RSG - 55m short or 5.00% of Register \xf0\x9f\x98\xa8\n$NST - 21m short or 2.87% of Register \xf0\x9f\x98\xb1\n$RRL - 10.7m short or 2.10% of Register \xf0\x9f\xa4\xa3\n$SLR - 22m short or 2.46% of Register \xf0\x9f\x98\x8b\n$RMS - 21m short or 2.52% of Register \xf0\x9f\x98\xa7'
2021-01-04,"b'Tuesday Breakouts\n\nGold stocks continue to be strong yesterday with many gold shares making a showing in my scans.\n\n#DJIA fell to 30k lastnight and bounced, nice round number acting as support.\n\n$LYC $SBM $RSG $GOR\n#ASX #Ausbiz https://t.co/MAZscGHCdo'"
2021-01-04,"b'$NGA $30 target is based solely on their EV bus opportunity.  Any $amzn news or $rsg news, etc is upside. https://t.co/G5n0SAcaYO'"
2021-01-04,b'Largest $Notional Sell On Close Order Imbalances $V $MET $BRK.B $BAC $PLD $RSG $A $AMT $INFO $TIF https://t.co/V7Aciy2vFa'
2021-01-04,b'short ratio interest of $WM is 2.56 at 2019-05-31 https://t.co/lM5waTBdVk $CLH 3.64 $RSG 3.88'
2021-01-04,"b'#Gold \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80 Holy moley Batman !!! Looks like #asx miners will be pumping today, go $RSG you little beauty!! https://t.co/a0rd9eNesR'"
2021-01-04,"b'@eBen_87 You could be right mate, I\xe2\x80\x99m a big fan of taking profit though, and when weakness shows (usually after the third day of a breakout), I start to fade, and then sell out if no new buyers show up. Best of luck with it, I\xe2\x80\x99ve moved on to #gold with $RSG, should fly today! https://t.co/c5T6lnSjYc'"
2021-01-04,b'$RSG Max Pain is 95.00 for maturity 01/15/2021. #maxpain #options https://t.co/TXJxMSSx3W https://t.co/yKU6s3aw8l'
2021-01-04,"b'RT @stocktalkweekly: $NGA @LionElectricCo \n\n- LionC EV school bus @nationalexpress @TwinRiversUSD @VacaUSD &amp; Amherst, Concord &amp; Cambridge P\xe2\x80\xa6'"
2021-01-04,"b'@258Capital Got in this morning at .81C, divergence has been building for the last few weeks and OBV crossing 30MA, hoping for #gold to keep up its performance to carry it through .875 and \xf0\x9f\x9a\x80. $RSG https://t.co/zicZWW6tOX'"
2021-01-04,"b'RT @stocktalkweekly: $NGA @LionElectricCo \n\n- LionC EV school bus @nationalexpress @TwinRiversUSD @VacaUSD &amp; Amherst, Concord &amp; Cambridge P\xe2\x80\xa6'"
2021-01-04,"b'My Dividend Income Portfolio 2021:\n\n- Diversified\n- Defensive, Beta &lt; 1.0 \n- 3.6% Yield\n- Keep liquidity\n- Add Cons Disc and Industrials \n- Bet on Banks\n\n$T, $VZ, $SBUX, $HD, $K, $PG, $WMT, $CVX, $LNC, $BAC, $C, $GS, $MDT, $CVS, $CAH, $JNJ, $RSG, $IBM, $CSCO, $AVGO, $O https://t.co/h9btr9tklW'"
2021-01-04,"b'RT @stocktalkweekly: $NGA @LionElectricCo \n\n- LionC EV school bus @nationalexpress @TwinRiversUSD @VacaUSD &amp; Amherst, Concord &amp; Cambridge P\xe2\x80\xa6'"
2021-01-04,b'@AssadTannous Great Set Up looking forward to a really good move.\n$OGC\n\n$RSG too'
2021-01-04,"b'RT @stocktalkweekly: $NGA @LionElectricCo \n\n- LionC EV school bus @nationalexpress @TwinRiversUSD @VacaUSD &amp; Amherst, Concord &amp; Cambridge P\xe2\x80\xa6'"
2021-01-04,"b'RT @stocktalkweekly: $NGA @LionElectricCo \n\n- LionC EV school bus @nationalexpress @TwinRiversUSD @VacaUSD &amp; Amherst, Concord &amp; Cambridge P\xe2\x80\xa6'"
2021-01-04,"b'RT @stocktalkweekly: $NGA @LionElectricCo \n\n- LionC EV school bus @nationalexpress @TwinRiversUSD @VacaUSD &amp; Amherst, Concord &amp; Cambridge P\xe2\x80\xa6'"
2021-01-04,"b'RT @stocktalkweekly: $NGA @LionElectricCo \n\n- LionC EV school bus @nationalexpress @TwinRiversUSD @VacaUSD &amp; Amherst, Concord &amp; Cambridge P\xe2\x80\xa6'"
2021-01-04,"b'RT @stocktalkweekly: $NGA @LionElectricCo \n\n- LionC EV school bus @nationalexpress @TwinRiversUSD @VacaUSD &amp; Amherst, Concord &amp; Cambridge P\xe2\x80\xa6'"
2021-01-04,"b'RT @stocktalkweekly: $NGA @LionElectricCo \n\n- LionC EV school bus @nationalexpress @TwinRiversUSD @VacaUSD &amp; Amherst, Concord &amp; Cambridge P\xe2\x80\xa6'"
