2021-01-04,"b'@given2tweet Reading too much into this? Yeah, maybe. \n\nBut given that $BMY.RT closed around 50 cents, I can see it ""trading"" to 25 cents or so. THAT is arousing me......'"
2021-01-04,b'@given2tweet It was fortuitous that the $BMY.RT trustee got changed.'
2021-01-04,"b'@given2tweet I know you will report when you find out, but I want to keep an eye on the trading of this puppy. \n\nWhat is this I hear about having to be a holder of $BMY.RT on 12/31/20? Great way to kill any bids. Is it correct?'"
2021-01-01,"b""Well played #BristolMyers.\nCompleting ~95% of the path towards #FDA approving all 3 #Celgene's drugs, yet paying nothing to old $CELG shareholders who now hold CVRs with an economic value of circa $9B, and a #market value of 0.\n$BMY $BMY.RT #Health #Healthcare $XLV https://t.co/8amxnU5T6J"""
2021-01-01,b'Now they can afford $TRIL (and Jan ain\xe2\x80\x99t taking no stinking CVRs). $BMY.RT https://t.co/A0XWjH27vv'
2020-12-31,"b""RT @SeekingAlpha: $BMY $BMY.RT - Bristol-Myers Squibb Contingent Value Rights: Increasingly Looks Like I've Been Wrong. https://t.co/SqYzdi\xe2\x80\xa6"""
2020-12-31,"b""$BMY $BMY.RT - Bristol-Myers Squibb Contingent Value Rights: Increasingly Looks Like I've Been Wrong. https://t.co/SqYzdizIE3 #business #markets #finance"""
2020-12-31,b'DOWNSIDE MOMO: $BMY.RT BristolMyers Squibb Company Contingent Value Rights https://t.co/OtxU9EgMu4 \xf0\x9f\x93\x89 \xf0\x9f\x94\x9c TradeIdeas via \xe2\x9f\xb6 https://t.co/ZgCyz4rX3x'
2020-12-31,"b'Do you think the liso-cel approval will happen today?  I predicted early 2021 in my presentation (see pinned tweet), so even if it happens today, my prediction won\xe2\x80\x99t be off by very much at all.  #CARTcells $BMY.RT #JCAR017 https://t.co/xrV2ytVEcp'"
2020-12-29,"b""2970 minutes for $BMY.RT \nbut who's counting ?"""
