2021-01-04,b'$SAVA $7.50+ by soon?.. -2.71 % change recently https://t.co/9lWFYFCkGO'
2021-01-04,b'$SAVA auction is now open. -2.71 % change recently https://t.co/jx9Baqo3ot'
2021-01-04,b'$SAVA might be worth taking a position when this bottoms  -2.71 % change recently https://t.co/jx9Baqo3ot'
2021-01-04,b'@PersimmonTI I\xe2\x80\x99m in an n=2. $SAVA.'
2021-01-03,"b""$SAVA I'd like to make an exit, just not now  -2.71 % change recently\n https://t.co/9lWFYFCkGO"""
2021-01-03,b'$SAVA was oversold imo -2.71 %  https://t.co/jx9Baqo3ot'
2021-01-02,b'$SAVA in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/nmG7ccWOdj #CassavaSciences #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/zKsEpe1paS'
2021-01-02,b'$SAVA I\xe2\x80\x99ll probably buy on the dip. Still need to do more research.  -2.71 % https://t.co/jx9Baqo3ot'
2021-01-02,b'RT @SelfThink4: It was an active week full of drama. $NNOX $NKLA $SAVA $AQB $CELH $INO $CODX https://t.co/xze6O272Pe'
2021-01-02,b'https://t.co/c4CIWZ0hqw Verified $52.51 loss in $SAVA traded from my phone. double topped and faded'
2021-01-02,b'https://t.co/eEPIJnJfFH Verified $0.26 loss in $SAVA revenge trade'
2021-01-01,b'$SAVA in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/VU5XcgvlCT #CassavaSciences #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/RTyVGiLAKi'
2021-01-01,"b'RT @ScalpMaster1: Long Watches: $NVDA, $DKNG, $DIS, $FSLY, $JD, $MRVL, $GRUB! Short Watches: $BIGC, $SFT, $SAVA!'"
2021-01-01,"b'RT @ScalpMaster1: Long Watches: $YY, $BNTX, $ZM, $SAVA, $GILD, $CSIQ, $MRNA, $SLDB! Short Watches: $EHTH, $INTC, $AXP!'"
2021-01-01,b'$SAVA  over reaction will be back up -2.71 % change recently https://t.co/9lWFYFCkGO'
