2021-01-04,b'@BursatilBiotech $ETX axonal degeneration. See you in 18 months though :)'
2021-01-04,b'New 52 Week High today: $ISDX $ETX $IBMP $FSEP $UJAN $RAYC $IMOM $VSDA $CSF $PSMG $RPG ... https://t.co/4Iw0QeR3p8'
2021-01-02,b'@MylesMcNulty @maddstone1 UK biotech quite interesting. Would also look into $sln and $etx'
2021-01-01,b'RT @ETXCOINOFFICIAL: $ETX snapshot has been taken. $EGAS #Airdrop will be distributed within 3 days.'
2021-01-01,b'$ETX snapshot has been taken. $EGAS #Airdrop will be distributed within 3 days.'
2020-12-31,"b'Sold 2M $ETX at 17.50p, now 28M #vssporte shares.'"
2020-12-30,b'RT @portefeuillefun: Time for my #biotech recommendations for 2021.\n\nfrom the larger cap ones:\n$GLPG\n$IONS\n$QURE\n$BNTX\n$ARWR\n$RCKT\n$PRTC\n\na\xe2\x80\xa6'
2020-12-30,b'RT @portefeuillefun: Time for my #biotech recommendations for 2021.\n\nfrom the larger cap ones:\n$GLPG\n$IONS\n$QURE\n$BNTX\n$ARWR\n$RCKT\n$PRTC\n\na\xe2\x80\xa6'
2020-12-30,b'RT @portefeuillefun: Time for my #biotech recommendations for 2021.\n\nfrom the larger cap ones:\n$GLPG\n$IONS\n$QURE\n$BNTX\n$ARWR\n$RCKT\n$PRTC\n\na\xe2\x80\xa6'
2020-12-30,b'RT @portefeuillefun: Time for my #biotech recommendations for 2021.\n\nfrom the larger cap ones:\n$GLPG\n$IONS\n$QURE\n$BNTX\n$ARWR\n$RCKT\n$PRTC\n\na\xe2\x80\xa6'
2020-12-30,b'RT @portefeuillefun: Time for my #biotech recommendations for 2021.\n\nfrom the larger cap ones:\n$GLPG\n$IONS\n$QURE\n$BNTX\n$ARWR\n$RCKT\n$PRTC\n\na\xe2\x80\xa6'
2020-12-30,b'Time for my #biotech recommendations for 2021.\n\nfrom the larger cap ones:\n$GLPG\n$IONS\n$QURE\n$BNTX\n$ARWR\n$RCKT\n$PRTC\n\nand from the smaller ones:\n$ETX\n$SLN\n$AFMD\n$WVE\n$SIOX\n\n$IBB $XBI'
2020-12-30,b'$JE - WHY I ADDED TO MY MULTIBAGGER LIST!!\n\n $UGE $ACU $CBLU $SOLR $EHT $SPWR $SUNW $SOL $RUN $ENPH $JKS $FSLR $CSIQ $SPI $ARRY $NOVA $MAXN $BEEM $SEDG $VVPR $PECK $UGEIF $CREG $AY $CWEN $BEPC $NEP $AQN $BEP $ORA $AZRE $WNDW $AQN $RNW $NPI $BLX $INE $ETX $PIF $GRB $SPG #SOLAR https://t.co/VwYWvQM96a'
2020-12-29,b'@LTbioinvestor @lblegend33 Most reasonably diversified ones are. This one isn\xe2\x80\x99t :) $GLPG $ETX #vssporte https://t.co/cYqzf4tz3C'
2020-12-29,"b'Sold 8M $ETX at 16.55p, now 30M #vssporte shares.'"
