2021-01-04,b'RT @4387Capital: Need to figure out my next super stock wall print...perhaps $TSLA\n\n$QCOM $AMGN $CSCO $AOL $MNST $FSLR $AAXN https://t.co/g\xe2\x80\xa6'
2021-01-04,b'All green.\n$tdoc\n$amd\n$roku\n$sq\n$net\n$pins\n$upwk\n$snap\n$qcom\n$mu\n$aapl\n$docu\n$se https://t.co/VzfBmexEqq'
2021-01-04,b'All green.\n$tdoc\n$amd\n$roku\n$sq\n$net\n$pins\n$upwk\n$snap\n$qcom\n$mu\n$aapl\n$docu\n$se'
2021-01-04,"b'RT @ThisNameIsALie_: @Theunksmoney Loving these plays, $MDLZ looking like it\xe2\x80\x99ll break out soon. $CAT , $CB , $HD looks primed too for DT. $\xe2\x80\xa6'"
2021-01-04,"b'@Theunksmoney Loving these plays, $MDLZ looking like it\xe2\x80\x99ll break out soon. $CAT , $CB , $HD looks primed too for DT. $PG loving that chart! \n$QCOM $SE $TXN $UPS all looks good too!'"
2021-01-04,b'RT @JustinPulitzer: \xf0\x9f\x86\x95 Weekend Review VIDEO 1/3: https://t.co/geAP3NASBb\n\n$VIX $VVIX $TLT $DXY $GBTC $GLD $ES_F $NQ_F $SPY $IWM $QQQ $SMH $Q\xe2\x80\xa6'
2021-01-04,b'Sooo pumped for the market to open!!! \n\n#StockMarket #spy #tesla $TSLA $NIO $AVID $LI $XPEV $DGST $COUV $ATVK $QCOM $JAMF $AAPL $CQP $AMD $NET https://t.co/4UhmJBsfSU'
2021-01-04,b'$QCOM #Chart https://t.co/oHlEvwYmhJ'
2021-01-04,"b'$QCOM : Entry above 153.50, target 158, stop below 152.75 https://t.co/brYd7br5YL'"
2021-01-04,b'RT @ArlesGreyDog: I see a lot of people heavily touting cloud/saas for 2021. That area had a meteoric rise the past two months. You have to\xe2\x80\xa6'
2021-01-04,b'RT @Stocktr96494225: $TRCH OVERSOLD MERGER PLAY. $1 break short term\xf0\x9f\x92\xb8\xf0\x9f\x93\x88\n\n$AAPL $GOOG $AMZN $QQQ $MSFT $TSLA $AMD $NVDA $QCOM $NFLX $INTC $CS\xe2\x80\xa6'
2021-01-04,"b'I see a lot of people heavily touting cloud/saas for 2021. That area had a meteoric rise the past two months. You have to think a pullback is coming. If you want a tech angle, I like semi: my top 3 are $ENTG, $MRVL &amp; $QCOM. But you could do $AMD or $TSM as well.'"
2021-01-04,b'RT @HedgeFundTips: NASDAQ (top 30 weights) Earnings Estimates/Revisions  #Earnings #Estimates #Stocks #Technology\n$QQQ\n$AAPL \n$MSFT \n$AMZN\xe2\x80\xa6'
