2021-01-03,b'RT @cab_971: $IMMP Also $MRK comments on \xe2\x80\x9cumbrella\xe2\x80\x9d studies to \xe2\x80\x9clook for fast signals and then leverage those\xe2\x80\x9d fits recently expanded IMMP/\xe2\x80\xa6'
2021-01-03,"b'RT @cab_971: $IMMP Interesting LAG3 commentary (and TIGIT, CTLA4 &amp; ITL4) from $MRK at Evercore ISI Conf on 12/2. \xe2\x80\x9cFeel good\xe2\x80\x9d re: LAG3/TIGIT\xe2\x80\xa6'"
2021-01-03,"b'RT @cab_971: $IMMP AIPAC data raising warranted attention. Deals w top Pharma cos: $MRK, $PFE, $NVS, $GSK &amp; $MKKGY. LAG3 data in combo w ch\xe2\x80\xa6'"
2021-01-02,b'RT @cab_971: $IMMP Rising pot\xe2\x80\x99l take-out candidate w new efti/Keytruda US patent grant. Combo clinical data is excellent &amp; improved w every\xe2\x80\xa6'
2021-01-02,b'@pawcio2009 #biopick2021 $IMMP PT $18'
2021-01-02,"b'$IMMP technical alerts: Stochastic Buy Signal, 180 Bullish Setup, and 20 DMA Support  https://t.co/adY9AR6o5N'"
2021-01-02,"b""RT @kylewdennis: And today's trading....+$4,683. Loving this small cap mania! Rocking and rolling, movin and a groovin! $AMRH, $BOXL, $CUR,\xe2\x80\xa6"""
2021-01-02,b'Short sale volume (not short interest) for $GSG at 2020-12-31 is 47%. https://t.co/xKNWIm78Sm $SOXS 34% $CLVS 46% $IMMP 52% $AINC 61%'
2021-01-01,b'RT @ProfitTradeRoom: 4 Alerted trades today - 4 Winners \xf0\x9f\x8e\xaf x 4\xef\xb8\x8f\xe2\x83\xa3\n\nPerfect score and a great total \xe2\x9c\x85\xf0\x9f\x92\xb8\n\n2 Buys on $SLS power squeezer!\n\n#Fresh\xe2\x80\xa6'
2021-01-01,b'RT @ProfitTradeRoom: TOTAL WEEK:\nDaytrading: +84.2%\nSwing Picks: over +100% $LPCN &amp; $TGTX\n\nDaytrades:\nMon +12.5% \xe2\x9c\x85 2/3\nTue +12.8% \xe2\x9c\x85 4/5\nWed\xe2\x80\xa6'
2021-01-01,b'RT @ProfitTradeRoom: 4 Alerted trades today - 4 Winners \xf0\x9f\x8e\xaf x 4\xef\xb8\x8f\xe2\x83\xa3\n\nPerfect score and a great total \xe2\x9c\x85\xf0\x9f\x92\xb8\n\n2 Buys on $SLS power squeezer!\n\n#Fresh\xe2\x80\xa6'
2021-01-01,b'RT @ProfitTradeRoom: Market After Hours \xf0\x9f\x93\x88\xf0\x9f\x93\x89\n$TPGY +109%\n$VTVT +68%\n$AHT +17%\n$GIK +16%\n$RMG +11%\n$KTRA +7%\n$NCLH +4%\n$AAL +3%\n$SAVE +3%\n$IPD\xe2\x80\xa6'
2021-01-01,b'#Immutep Secures United States Patent For #EftilagimodAlpha\rIn Combination With A #PD1Inhibitor $IMMP https://t.co/fcH4trMO7E'
2021-01-01,b'Short sale vol (not short interest) for $SPXL on 2020-12-31 is 48%. https://t.co/jcIWmoKk9P $IMMP 52% $WYNN 58% $IWM 51% $CVX 34%'
2021-01-01,"b'Happy New Year Everyone... be safe tonight, I have a few Charts to post next week but right now I am loving the look of...\n$IMMP\n\xf0\x9f\xa7\x99\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x94\xa5 Be Safe https://t.co/SW6R2nF26Z'"
2021-01-01,b'$IMMP is on the move with significant price changes 8.80 % https://t.co/Av3N1ojwLw'
2020-12-31,b'Take a look at this Watchlist: \n$BOXL $DB $ETRN $IMMP $LTRPA $TOPS $TRVG\n\n #scnDollHiVol   \n\nDateTime: 2020-12-31 15:45 ET'
2020-12-31,"b'$IMMP 5/ + efti/Keytruda combo data, + efti/chemo combo data, new P2 efti/paclitaxel trial via EOC Pharma, expanding TACTI trial w $MRK, pot\xe2\x80\x99l data from $NOV &amp; $GSK in \xe2\x80\x9821 &amp; strong cash position to \xe2\x80\x9823, $IMMP looks inexpensive @ current $200mm value esp considering pot\xe2\x80\x99l M&amp;A tgt https://t.co/Xcu2KsvBCq'"
2020-12-31,"b'$IMMP 4/ FINRA data shows 61% 51%, &amp; 53% short vol as % of overall vol last 3 days; so seems like short algo. That\xe2\x80\x99s supported intraday activity &amp; by ~$3.20 close in Australia yet traded to $2.88 here this am? Math for reference is .415/sh x 10 x .77 (AUD$). With increasingly...'"
2020-12-31,"b'$IMMP 3/ ~10,000 patients treated (see LAG3 pipeline chart below). Not only could $MRK / $BMY be interested but $IMMP has collaborations w $NOV $PFE $MKKGY &amp; $GSK. All have PD1/PDL1 assets. Re: recent weakness IMMP was put on REG SHO Threshold (ie naked short list) 12/24 yet... https://t.co/B1xqVTqBDh'"
