2021-01-03,b'RT @Ultra_Calls: $AMCI $FIII $THBR $GHIV ALL GOOD SPACS as well. Swinging all.'
2021-01-03,"b'Buying 1K shares tomorrow $AMCI , riding out til post merger'"
2021-01-03,b'RT @Ultra_Calls: $AMCI $FIII $THBR $GHIV ALL GOOD SPACS as well. Swinging all.'
2021-01-03,b'RESEARCHING MORE &amp; MORE ON THE FOLLOWING TODAY:\n\n$AMCI $ACAM $THBR $SLGG $GHIV $RPLA $KERN $IPOF $IPOE'
2021-01-03,b'RT @Ultra_Calls: $AMCI $FIII $THBR $GHIV ALL GOOD SPACS as well. Swinging all.'
2021-01-03,b'RT @Ultra_Calls: $AMCI $FIII $THBR $GHIV ALL GOOD SPACS as well. Swinging all.'
2021-01-03,"b'RT @CaptSolutions: Although $BTC is #1 trending, here are the top 10 STOCKS trending in conversation ahead of the trading week:\n\n1. $FUBO\n2\xe2\x80\xa6'"
2021-01-03,b'$fubo $lazr $izea $pic $gevo $ipoc $amci $riot $jagx $mara $nxtd $btbt $oxbr $bngo $gnog                      \n             \nWE ALERTED $OCGN at $.29 RAN TO $1.2 (313% GAIN!)     \n\nDaily Alerts\n           \n$15 ONE TIME FEE!      \n \nBEAT THAT  \n\xf0\x9f\x91\x87\xf0\x9f\x91\x87 \n\xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8'
2021-01-03,"b'RT @CaptSolutions: Although $BTC is #1 trending, here are the top 10 STOCKS trending in conversation ahead of the trading week:\n\n1. $FUBO\n2\xe2\x80\xa6'"
2021-01-03,b'$AMCI opening doors for\nAdvent Technologies. https://t.co/LDrFyWjD9j'
2021-01-03,b'RT @Ultra_Calls: $AMCI $FIII $THBR $GHIV ALL GOOD SPACS as well. Swinging all.'
2021-01-03,b'$AMCI opening doors for \nAdvent Technologies. https://t.co/YEJVcgsjML'
2021-01-03,b'@MattFoleyStocks Ready to see $IPOC $AMCI and $XL explode haha'
2021-01-03,b'RT @mikeystonk: $IPOC gains -&gt; $GHIV $ACAM (watch for $AMCI merger date this week or next as well)'
2021-01-03,"b'RT @CaptSolutions: Although $BTC is #1 trending, here are the top 10 STOCKS trending in conversation ahead of the trading week:\n\n1. $FUBO\n2\xe2\x80\xa6'"
2021-01-03,"b'@RelaxAndStack All eyes on my currents swings this week $NMTR , $IPOC , $TIGR , $AMCI , $EQOS'"
2021-01-03,"b'RT @CaptSolutions: Although $BTC is #1 trending, here are the top 10 STOCKS trending in conversation ahead of the trading week:\n\n1. $FUBO\n2\xe2\x80\xa6'"
2021-01-03,b'What companies should I take a look at today? $ipoc $btwn $ghiv $mara $gnog $xl $gevo $nakd $doge $nga $amci'
2021-01-03,"b'RT @CaptSolutions: Although $BTC is #1 trending, here are the top 10 STOCKS trending in conversation ahead of the trading week:\n\n1. $FUBO\n2\xe2\x80\xa6'"
2021-01-03,b'@Shoes_Gym @MrZackMorris $AMCI have a date?'
2021-01-03,b'@MrZackMorris $IPOC $AMCI and $EQOS looking good for January and beyond.'
2021-01-03,"b'RT @CaptSolutions: Although $BTC is #1 trending, here are the top 10 STOCKS trending in conversation ahead of the trading week:\n\n1. $FUBO\n2\xe2\x80\xa6'"
2021-01-03,b'RT @DJohnson_CPA: #SPAC Target screen\n\n&lt; $20M revenue in 2020 (excluding biopharm/drug dev. targets)\n\nThese are the earliest stage companie\xe2\x80\xa6'
2021-01-03,b'@MrZackMorris What\xe2\x80\x99s the January compounding route??? $ipoc &gt; $amci &gt; $ghiv ...where next? \xf0\x9f\x92\xb0'
2021-01-03,b'This has been the longest weekend of my life. Can\xe2\x80\x99t wait for MOONDAY \xf0\x9f\x92\xb8\xf0\x9f\x94\xa5\xf0\x9f\x9a\x80 \n$IPOC $MARA $AMCI $SOAC $POLA $XL $FSR $ACB $SNDL $GNUS $NOVN $FCEL $IDEX $GIX $GHIV $RKT $CIIC $PLIN $UAVS $MRIN $PSTH $NOK $JAGX $AABB $UNGS $BFCH $PANA'
2021-01-03,b'RT @Ultra_Calls: $AMCI $FIII $THBR $GHIV ALL GOOD SPACS as well. Swinging all.'
2021-01-03,b'$fubo $lazr $izea $pic $gevo $ipoc $amci $riot $jagx $mara $nxtd $btbt $oxbr $bngo $gnog                      \n             \nWE ALERTED $OCGN at $.29 RAN TO $1.2 (313% GAIN!)     \n\nDaily Alerts\n              \n$15 ONE TIME FEE!             \n \nBEAT THAT  \n\xf0\x9f\x91\x87\xf0\x9f\x91\x87 \n\xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8'
2021-01-03,b'RT @sajanatwal: I ended 2020 on 6 figures in one month of trading. My next step is 7 figures this year \xf0\x9f\xa5\x82 $ALPP \n\n$GOOGL $AMZN $BA $DSGT $FB\xe2\x80\xa6'
2021-01-03,b'RT @Ultra_Calls: $AMCI $FIII $THBR $GHIV ALL GOOD SPACS as well. Swinging all.'
2021-01-03,b'RT @Ultra_Calls: $AMCI $FIII $THBR $GHIV ALL GOOD SPACS as well. Swinging all.'
2021-01-03,b'RT @Ultra_Calls: $AMCI $FIII $THBR $GHIV ALL GOOD SPACS as well. Swinging all.'
2021-01-03,b'RT @Ultra_Calls: $AMCI $FIII $THBR $GHIV ALL GOOD SPACS as well. Swinging all.'
2021-01-03,b'RT @Ultra_Calls: $AMCI $FIII $THBR $GHIV ALL GOOD SPACS as well. Swinging all.'
2021-01-03,"b'RT @CaptSolutions: Although $BTC is #1 trending, here are the top 10 STOCKS trending in conversation ahead of the trading week:\n\n1. $FUBO\n2\xe2\x80\xa6'"
2021-01-03,"b'RT @CaptSolutions: Although $BTC is #1 trending, here are the top 10 STOCKS trending in conversation ahead of the trading week:\n\n1. $FUBO\n2\xe2\x80\xa6'"
2021-01-03,"b'RT @CaptSolutions: Although $BTC is #1 trending, here are the top 10 STOCKS trending in conversation ahead of the trading week:\n\n1. $FUBO\n2\xe2\x80\xa6'"
2021-01-03,b'RT @TheStonkMan1: $AMCI $FIII $THBR $GHIV $GIK $CLOV $GNOG $FUBO $NIO $TSLA\n\n$ACAM is gonna be the next hot SPAC play!\n\nJan 20th merger!\n\nG\xe2\x80\xa6'
