2021-01-05,"b""RT @DowntownJoeyH: @LEADER_TRADING Finally, I don't have to say $BBI. I cut it loose at $0.98 from a $0.5105 entry. $IPOC $GHIV $SOAC $THBR\xe2\x80\xa6"""
2021-01-05,b'Hoping to hit 2 million this year in total net worth. Greatest realization from 2020 was the importance of not overtrading. For most that puts the odds against you.\nCurrently holding:\n\n$ACEV $AJAX $EXPC $GHIV $GTBIF $GTH $RPLA $SSPK $TCNNF https://t.co/xIxznJB0gZ'
2021-01-05,b'RT @SpacCrack: Rumors that I expect to move in early 2021:\n\n$FUSE possible BlockFi deal\n$BTAQ possible REE deal\n$FST possible &amp;Pizza deal\n$\xe2\x80\xa6'
2021-01-05,b'RT @SpacCrack: Rumors that I expect to move in early 2021:\n\n$FUSE possible BlockFi deal\n$BTAQ possible REE deal\n$FST possible &amp;Pizza deal\n$\xe2\x80\xa6'
2021-01-05,b'I think you will find after the Georgia Elections the Markets will be primed to take off again. Noone likes uncertainty in the markets. $SOAC $GHIV $IPOC $RPLA $THCA'
2021-01-05,"b'RT @ConquestTrade: $GHIV I will be holding through and long, $IPOC I will be figuring that out tomorrow. $CRSR and $FUBO will be waiting fo\xe2\x80\xa6'"
2021-01-05,"b""RT @Investandbefree: $RPLA \n\nFinance of America CEO Patti Cook talking about FOA's business lines and the upcoming merger \n\nNote retained o\xe2\x80\xa6"""
2021-01-05,b'$RPLA added 1000 shares today.'
2021-01-05,b'RT @SteveUrkelDude: $XL retired from list with $MP $LAZR $PLTR for 200-300%+ plays $GNOG 100%\nI get in at bottom for minimal risk high rewa\xe2\x80\xa6'
2021-01-05,"b'$GHIV I will be holding through and long, $IPOC I will be figuring that out tomorrow. $CRSR and $FUBO will be waiting for entry. Also holding some $THCB $BTAQ and looking to enter some $NNDM $NPA $APTX $FUSE $PCPL $CFII $RPLA and a few other here shortly as the week progresses.'"
2021-01-05,b'@SteveUrkelDude In on $RPLA as $GHIV sympathy play. Will see where it goes. You plan to hold this up till merger?'
2021-01-05,b'RT @SteveUrkelDude: Swing update:\n\nOlder-Holding full:\n$IPOC $10 -added 3x today on big dips\n$GHIV $10\n$SOAC $10\n$AMCI $12\n\nNewer-holding f\xe2\x80\xa6'
2021-01-05,"b'RT @SteveUrkelDude: Well Twitter fam, rocky start to the year! Didn\xe2\x80\x99t expect that big a dip on $IPOC but took full advantage. No other real\xe2\x80\xa6'"
2021-01-04,"b'RT @SteveUrkelDude: Well Twitter fam, rocky start to the year! Didn\xe2\x80\x99t expect that big a dip on $IPOC but took full advantage. No other real\xe2\x80\xa6'"
2021-01-04,"b'Well Twitter fam, rocky start to the year! Didn\xe2\x80\x99t expect that big a dip on $IPOC but took full advantage. No other real surprises tbh.\n\nHeld other positions $GHIV $SOAC\n$AMCI $RPLA $PANA $ACAM $GIX\n\nSwung $GP $19 sold $31\n\nHolding $ARKO $ESSC - riskier\n\nHave a great night! \xf0\x9f\xa4\x93 https://t.co/O49VW952Dd https://t.co/fv2zPdzM45'"
2021-01-04,b'Stopped out of $RPLA at -1R loss.  First loss of the year!  hooray!'
2021-01-04,b'@MrZackMorris Have you looked at $rpla finance of America?'
2021-01-04,"b""I have one last order of $RPLA waiting to fill and I'll have my complete position."""
2021-01-04,b'RT @SteveUrkelDude: Swing update:\n\nOlder-Holding full:\n$IPOC $10 -added 3x today on big dips\n$GHIV $10\n$SOAC $10\n$AMCI $12\n\nNewer-holding f\xe2\x80\xa6'
2021-01-04,b'RT @SteveUrkelDude: Swing update:\n\nOlder-Holding full:\n$IPOC $10 -added 3x today on big dips\n$GHIV $10\n$SOAC $10\n$AMCI $12\n\nNewer-holding f\xe2\x80\xa6'
2021-01-04,b'Swing update:\n\nOlder-Holding full:\n$IPOC $10 -added 3x today on big dips\n$GHIV $10\n$SOAC $10\n$AMCI $12\n\nNewer-holding full:\n$RPLA $10\n$PANA $10s\n$ACAM $10s\n$GIX $10s \n\nExtra:\n$GP $19 - sold $31. Will re-add above this level\n$ARKO holding $9.31 -risky\n$ESSC added back $10.05-risky https://t.co/jwstaI5IFV https://t.co/mtXcQzKVUk'
2021-01-04,b'Bought more $RPLA'
2021-01-04,b'RT @RocketManGuyMan: #SPAC \n\nList of Spacs with a DA (Definitive Agreement) going into 2021: \n\n$GHIV $IPOC $ESSC $SBE $GIK $BFT $VSPR $IPOE\xe2\x80\xa6'
2021-01-04,"b'REVERSALtoDOWN: $RPLA+ Replay Acquisition Corp. Warrants, each whole warrant exercisable for one Ordinary Share at an exercise price of $11.50 https://t.co/zsbAoBNXFH \xf0\x9f\x93\x89 \xf0\x9f\x94\x9c TradeIdeas via \xe2\x9f\xb6 https://t.co/ZgCyz4rX3x'"
2021-01-04,b'@Benzinga SPACs attack with @chriskatje @STORYInvestors \n\nClick to tune in here: https://t.co/NHWEd73BWT\n\n$SPY $QQQ $DIA $RBAC $IPOE $IPOD $SEAH $CTAC $QELL $IPV $IGAC $AJAX $RPLA  $FAII $SBE $HYLN $CLVR $GIK $ACAM $RTP $THBR $THCA $FMAC'
2021-01-04,"b'$RPLA has all the technicals ready, RSI in the low 40\xe2\x80\x99s, MACD converging, only $10.40 a share with NAV at $10 so minimum risk. With any type of volume this will pop fast, if you\xe2\x80\x99re looking for the next #spac ripper it\xe2\x80\x99s $RPLA.                         $RPLA $GHIV $XL $THCB $SOAC'"
2021-01-04,b'$RPLA - adding today at 10.40'
2021-01-04,"b'Long on $PBI and $RPLA.  All entries, targets, and stops are detailed in my trading vlog.  Happy New Year (again), Everyone!  https://t.co/7OebN9xxP2'"
