2021-01-05,b'@CryptoParadyme I\xe2\x80\x99m sowwy here\xe2\x80\x99s $JNPR'
2021-01-05,b'$AMEN to propose reverse split to bolster share price at next conference call\nhttps://t.co/fK8PPZ6hwp\n\n$BX $MYL $JNPR $EQT $PAH $BBY $VTVT $UMPQ $WTI $FEYE $GPK'
2021-01-04,b'I have added the following shares to my Income Portfolio.\n\n$CSCO x 2\n$GNE x 5\n$JNPR x 2\n$MSM x 1\n$KBAL x 5\n$HVT x 2\n\nThat\xe2\x80\x99s it for this month. More to be added in early February!'
2021-01-04,b'@jmbiofarm BROSKIE \nI NEVER LOSE\n\n$MD\n$GILD\n$BBDC\n$CIG\n$WPC\n$TAST\n$CALM\n$NRIM\n$FRPH\n$ORC\n$AMX\n$MKL\n$CLH\n$GSBD\n$THS\n$AT\n$DDS\n$SSNT\n$HMLP\n$TPRE\n$BHB\n$CSII\n$SNGX\n$SPFI\n$CNA\n$PED\n$WAB\n$LIFE\n$DISH\n$ARCC\n$NBHC\n$HR\n$ASLN\n$ATH\n$WATT\n$CWBC\n$ABTX\n$SFBC\n$JNPR\n$TRC\n$TKC\n$TCOM\n$PCYG\n$SGRP\n$ENZ'
2021-01-04,b'$JNPR really trying to break thru https://t.co/whYbFUYD1A'
2021-01-04,b'25% or more EPS qtr vs qtr gain\n$MD\n$GILD\n$BBDC\n$CIG\n$WPC\n$TAST\n$CALM\n$NRIM\n$FRPH\n$ORC\n$AMX\n$MKL\n$CLH\n$GSBD\n$THS\n$AT\n$DDS\n$SSNT\n$HMLP\n$TPRE\n$BHB\n$CSII\n$SNGX\n$SPFI\n$CNA\n$PED\n$WAB\n$LIFE\n$DISH\n$ARCC\n$NBHC\n$HR\n$ASLN\n$ATH\n$WATT\n$CWBC\n$ABTX\n$SFBC\n$JNPR\n$TRC\n$TKC\n$TCOM\n$PCYG\n$SGRP\n$ENZ'
2021-01-04,"b""RT @ArlesGreyDog: My main 2021 Watchlist (stocks I don't own):\n$ETSY, $PYPL, $ENTG, #CRWD, $BL, $RVLV, $SHOP, $QCOM, $MRVL, $ATVI, $IIPR, $\xe2\x80\xa6"""
2021-01-04,"b""My main 2021 Watchlist (stocks I don't own):\n$ETSY, $PYPL, $ENTG, #CRWD, $BL, $RVLV, $SHOP, $QCOM, $MRVL, $ATVI, $IIPR, $TGT, $NIO, $CELH, $BOMN, $CRNC\nCurrently own:\n$APPN, $DIS, $DKNG, $EPD, $FLGT, $FVRR, $JNPR, $JPM, $KO, $MGA, $NEM, $T"""
2021-01-03,"b'$JNPR in Downtrend: 50-day Moving Average moved below 200-day Moving Average on October 29, 2020. View odds for this and other indicators: https://t.co/6vefcu3zgf #JuniperNetworks #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/Yxnf5dE5LF'"
2021-01-03,b'$DPLS CEO Confirmation Coming Of New Non Toxic Shareholder Friendly Line Of Credit From Capital One Financial $COF\nhttps://t.co/Mv3xmUJu9A\n\n$BX $MYL $JNPR $EQT $PAH $BBY $VTVT $UMPQ $WTI $FEYE $GPK'
2021-01-03,b'$JNPR Implied Volatility expiration 01/08/2021 #maxpain #options https://t.co/PZ4W9NcIUZ https://t.co/Y76emFcPka'
2021-01-02,"b'$JNPR in Downtrend: 50-day Moving Average moved below 200-day Moving Average on October 29, 2020. View odds for this and other indicators: https://t.co/KTn4nTSjx6 #JuniperNetworks #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/h31Vl4uGaY'"
2021-01-02,b'Juniper Networks - $JNPR\n\n\xf0\x9f\x92\xb0 QUOTE\n$JNPR was UP \xe2\xac\x86 on Thu Dec 31\nClosed at 22.51 USD for a 1.40% gain from previous close\n\xf0\x9f\x93\x88 \xf0\x9f\x93\x88 \xf0\x9f\x93\x88\n\n\xf0\x9f\x93\x8a ANALYSIS\nJuniper Networks should be nationalized\n\xe2\x98\xad \xe2\x98\xad \xe2\x98\xad'
2021-01-02,"b'$JNPR in Downtrend: 50-day Moving Average moved below 200-day Moving Average on October 29, 2020. View odds for this and other indicators: https://t.co/IRhzdDNVlJ #JuniperNetworks #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/3ZzXuAQa2e'"
2020-12-31,"b'RT @modulator10: $JNPR YOLO leap calls - stock relative volume but not moved much \n\n\xf0\x9f\x91\x80\n$PECK - dilution but solar, beaten down\n\n$AMTX - no c\xe2\x80\xa6'"
2020-12-31,"b'$JNPR YOLO leap calls - stock relative volume but not moved much \n\n\xf0\x9f\x91\x80\n$PECK - dilution but solar, beaten down\n\n$AMTX - no cash but high margin sanitizer, largest on west coast and renewable energy\n\nHave some plunge protection, not confident in market running up into 2021 but \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'"
