2021-01-02,b'RT @bonkersberlin: Other half of low float watchlist for next week. I will try to narrow my list down to 10 total before Monday. Added to m\xe2\x80\xa6'
2021-01-02,b'Other half of low float watchlist for next week. I will try to narrow my list down to 10 total before Monday. Added to my list of favorites are $IMTE $ISNS $METX $MKGI $MTR $MYSZ $NNVC $NVIV $OSMT $OSN $POAI $PRT $RKDA $SNCA $TATT $THMO $TRVI\n\nSee why and a few other picks \xf0\x9f\x91\x80 https://t.co/HbXMEq22wI'
2020-12-31,b'RT @LTbioinvestor: $OCGN 420M market cap\n$JAGX 105M \n$ONTX 95M .... etc\n....\nsome \xc2\xb0bioturs very cheap compared to these runners ...\n$CLBS $\xe2\x80\xa6'
2020-12-30,"b""Part 5?\n\n$CHEK \n$TRVI x2\n$EGAN \n$ATOS x2\n\n.. Look at my record, study my history.. it's that simple."""
2020-12-30,b'After hours 4% or more losers\n$ACY\n$ANPC\n$ATIF\n$AYLA\n$BIOL\n$BRN\n$CBLI\n$CCLP\n$CHCI\n$CREX\n$DMS\n$EDN\n$GBR\n$GFED\n$IRIX\n$ISIG\n$JAGX\n$JRJC\n$K\n$KLR\n$LEDS\n$LIQT\n$LMFA\n$MOSY\n$MSN\n$NEW\n$NSEC\n$OBAS\n$OEG\n$PBTS\n$PLSE\n$RHE\n$RYAM\n$SJ\n$SYRS\n$TCCO\n$TRVI\n$WAFU\n$WHLM\n$WVFC\n$XELA\n$YTEN'
2020-12-29,"b""\xf0\x9f\x9a\xa8 $TRVI Filled 2.7 and $IMRN Filled 6.65\n\nI'll explain later, i'm busy right now."""
2020-12-29,b'RT @mchaudhry82: Price &amp;/or Vol Leaders (a/o11:44amEST): $PFNX $OXBR $SYPR $EYEN $PRPH $TRVI $AMTX $ONCS $WPRT $PEIX $CPHI $PIRS $NLS $JDST\xe2\x80\xa6'
2020-12-28,"b""Rose Above Previous Day's High today: $OTTR $VCTR $FTXO $RCON $ARAV $VTNR $FSV $CNS $FLTR $TRVI $WAFD $AMRN $JTA $AMRC $LOUP $BKD $BLBD $RMAX $WBIE $CASY ... https://t.co/TBYRpvrFqi"""
2020-12-28,b'RT @bonkersberlin: My top 25 small cap low float stocks going into this week 12/28\n\nIn ABC order\n\n$BLCM $CCRC $CREX $CSPI $DPW $ENSV $FGBI\xe2\x80\xa6'
2021-01-08,b'Trevi Therapeutics Inc. Shares Close the Week 20.2% Higher - Weekly Wrap https://t.co/GmqDDrp5Gv $TRVI #stockmarket #kwhenfinance'
2021-01-07,"b'RT @LTbioinvestor: in this kind of market IF volmes and FOMO will catch your low float stock, sky is the limit ...\nsome to watch CLOSELY :\xe2\x80\xa6'"
