2021-01-03,b'$JCPNQ Will Confirm Secret Merger Negotiations Underway In NYC\nhttps://t.co/Mv3xmUJu9A\n\n$SVVYF $ASTE $WFCpV $KBLM $MTUU $ASXw $MFT $DMLP $HDNG $NFEC $UVSP $BPMP $NAN $BCPC $VOC $HBANO $NK'
2021-01-01,b'RT @DividendJay: \xf0\x9f\x92\xa5TODAYS TOP EARNING CALL STOCKS\xf0\x9f\x92\xa5\n\n$BLL \xf0\x9f\x93\xa6\n$BMY \xf0\x9f\x93\xa6\n$BPMP \xf0\x9f\x92\x89\n$CAH \xf0\x9f\x8f\xa5\n$HLT \xf0\x9f\x8f\xa8\n$LNG \xf0\x9f\x94\x8b\n$MELI \xf0\x9f\x93\xa6\n$PH \xe2\x9c\x88\xef\xb8\x8f\n$PLUG \xe2\x9a\xa1(on my watchlist)\n$PZZA\xe2\x80\xa6'
2020-12-31,b'Rose Above 50 DMA today: $SC $EMLP $BPMP ... https://t.co/qwiJH6vr1O'
2020-12-31,"b""$MRNJ.0009 +28% - she's a popping! Tax selling done! Filings hit next week! $ANDV $APA $BSM $BPMP $BP $BPL $CPE $CNQ $CRZO $CDEV $CHK $CAM $NAB $FTK $HAL $BHI $NGS $HOS $SLB $RES $WFT $PETN $BAS $EGN $PXD $FANG $COG $EPE $OAS $SM $ECR $GPOR $CXO $WLL $XOM $CVX \n$BRK.B $JPM $BAC https://t.co/xIrebgvWXQ"""
2020-12-31,b'RT @AlertTrade: \xe2\x9e\xa1 If you are a TRADER looking for a new tool.    \n\xe2\x9e\xa1 Check out \xe2\x9f\xb6 https://t.co/yJG7NzG2rF\n\nAutomated Trading Strategies US ma\xe2\x80\xa6'
2020-12-31,b'RT @AlertTrade: \xe2\x9e\xa1 If you are a TRADER looking for a new tool.    \n\xe2\x9e\xa1 Check out \xe2\x9f\xb6 https://t.co/yJG7NzG2rF\n\nAutomated Trading Strategies US ma\xe2\x80\xa6'
2020-12-31,b'\xe2\x9e\xa1 If you are a TRADER looking for a new tool.    \n\xe2\x9e\xa1 Check out \xe2\x9f\xb6 https://t.co/yJG7NzG2rF\n\nAutomated Trading Strategies US markets\n\n#DataScience #MachineLearning #Investing\n$CAB $DKS $HIBB $ULTA $CST $FIVE $SBH $MIK $WINA $SPLS \n$ANDV $APA $BSM $BPMP $BP $BPL $CPE $CNQ $CRZO https://t.co/FuGyM0fAjh'
2020-12-31,b'Reversed from Down today: $UHAL $NXTD $HNRG $MUC $FRA $DFEB $BPMP $SMTS $NOA ... https://t.co/uuYYhupj1A'
2020-12-31,b'$BPMP Cushing\xc2\xae Asset Management and Swank Capital Announce Rebalancing of the Cushing\xc2\xae MLP High Income Index https://t.co/wih8pt1Xrv'
2020-12-31,b'Cushing\xc2\xae Asset Management and Swank Capital Announce Rebalancing of the Cushing\xc2\xae MLP High Income Index $BPMP $ETRN $EVA $NGL https://t.co/XHN9uFudRB'
2020-12-30,b'$PTON Will Confirm Buyout Underway In Delaware\nhttps://t.co/Mv3xmUJu9A\n\n$SVVYF $ASTE $WFCpV $KBLM $MTUU $ASXw $MFT $DMLP $HDNG $NFEC $UVSP $BPMP $NAN $BCPC $VOC $HBANO $NK'
2020-12-29,b'Rose Above 50 DMA today: $BPMP $PZG ... https://t.co/qwiJH6vr1O'
2020-12-28,b'\xf0\x9f\x94\xb4\xf0\x9f\x94\xb4  You are invited to test drive TradeIdeas PREMIUM features for 2 weeks!\n\nvia \xe2\x9f\xb6 https://t.co/KTosJiYUrC\n\n\xf0\x9f\x93\x8a\n$ES_F $SPY $SPX $QQQ $VIX $TSLA $TSLAQ $NVAX $AMZN $ANDV $APA $BSM $BPMP $BP $BPL $CPE $CNQ $CRZO $CDEV $CHK $CAM $NAB https://t.co/brRir3J4Ra'
2020-12-28,b'$SHWZ $1.63 is SMOKIN HOT! First 6 STARBUDS Acquisitions complete! $ANDV $APA $BSM $BPMP $BP $BPL $CPE $CNQ $CRZO $CDEV $CHK $CAM $NAB $FTK $HAL $BHI $NGS $HOS $SLB $RES $WFT $PETN $BAS $EGN $PXD $FANG $COG $EPE $OAS $SM  $GPOR $CXO $WLL $XOM $CVX \n$BRK.B $JPM $BAC $WFC $C $AXP https://t.co/p2mKimbXCy'
2021-01-08,"b'$SHWZ $1.79-Annotated chart shows it\'s ""RUNNING the UPPER BOLLINGER"" band - Colorado Marijuana - Acquired STARBUDS and Mesa Organics with more to come.  $ANDV $APA $BSM $BPMP $BP $BPL $CPE $CNQ $CRZO $CDEV $CHK $CAM $NAB $FTK $HAL $BHI $NGS $HOS $SLB $RES $WFT $PETN $BAS $EGN https://t.co/hf8BiIxAks'"
2021-01-07,b'$BPMP $CHMI $DHT $ET $EURN $FSK $GEO $KNOP $OMP $ORC $PBFX $SHLX $USAC - 72 10%+Yield Dividend Stocks Priced $5-$25 For January https://t.co/kUGdVpNwKp https://t.co/ujLosK5zGQ'
2021-01-07,b'$BPMP $CHMI $DHT NEW ARTICLE : 72 10%+Yield Dividend Stocks Priced $5-$25 For January https://t.co/jS0jrxaCqD Get all the latest $BPMP related news here : https://t.co/OiQVas8KCB'
