2021-01-05,b'@StixJames Portfolio percentage:\n\n$aqn 22.2\n$efl 2.7\n$flt 2.9\n$gdnp 41.7\n$grn 4.1\n$gpv 1.8\n$t 18.2\n$td 6.2'
2021-01-05,b'@StixJames As of today:\n\n$aqn +10.5\n$efl +186.5\n$flt +18.8\n$gdnp +490.9\n$grn +335.8\n$gpv +48.5\n$t +16.8\n$td +30.1'
2021-01-04,b'#HYDRO Latest Meme Compilation\n\n https://t.co/hQIisze3r3\n\n#HydroMemeContest \xf0\x9f\x8e\x89\xf0\x9f\x98\x8b\n$XLM $XRP $Algo $ADA $LTC $MATIC $EFL $DGB $PINK $PMA $TRX $IOST $IOTA $AE $AUR $NEOS $EFL $DGD $Kava $Lend $TX $SC $HTML $THETA $CHZ $ARK $Sratis $BTC $OXT $UST $EGLD $LBC $DOGE $AGI $RUNE $UQC $DOT https://t.co/BigELJVpBv'
2021-01-03,b'RT @askwarrenbuffet: $BMIX CEO Release Details of Pending Merger With Unnamed Nasdaq Traded Stock Following Talks In NYC\nhttps://t.co/Mv3xm\xe2\x80\xa6'
2021-01-03,b'$BMIX CEO Release Details of Pending Merger With Unnamed Nasdaq Traded Stock Following Talks In NYC\nhttps://t.co/Mv3xmUJu9A\n\n$GTGEF $IEP $FTSSF $ARII $PBCRF $SCD $MWXRF $SSOL $LRTNF $HEI/A $OMVE $CUR $EFL $STBZ $EIA $PCMI $DGMLF'
2021-01-03,"b""Here is what my portfolio looked like at the end of 2020\n\n$aqn $efl $flt $gdnp $grn $gpv $t $td net +%80\n\nThis was my first year investing and I wasn't really confident I could do it. I had one modest goal when I decided to take this on, outperform my TSFA that CIBC manages."""
2021-01-02,b'$AMPL #AMPLEFORTH \xf0\x9f\xa4\x91\xf0\x9f\x92\xb0\xf0\x9f\xa4\x91\n\n$SXP $PNT $Band $OGN $Tomo $One $XLM $XRP $Algo $ADA $LTC $MATIC $EFL $DGB $PINK $PMA $TRX $IOST $IOTA $AE $AUR $NEOS $EFL $DGD $Kava $Lend $XTZ $SC $HTML $THETA\n\nTop Ten Coins To Watch In 2021 https://t.co/cbQNFN9gKv via \n@YouTube'
2020-12-31,"b""Rose Above Previous Day's High today: $JACK $BRT $RSP $EFL $DFAU $EBTC $PLBC $COO $AJG $CTAS $AMGN $XLV $SPYD $FIDU $PWV $EVTC $TRVG $VOE $FSEA $CEL ... https://t.co/TBYRpvrFqi"""
2020-12-31,b'#HappyNewYear2021 $FANS \n\n$ADA $AKRO $ALGO $ANJ $ANKR $ANT $AUR $BAKE $BAND $BASED $BAT $BID $BNB $BNT $BQX $BRK $CAKE $CHADS $CLAM $CNS $COMP $COTI $CREAM $CRV $DEFI $DEXT $DGB $DGD $DIA $DOCK $DOT $EFL $ETH $FARM $FNSP $FYZ $GEM $GNT $HIPPO $IOST $IOTA $IYF $KAVA $KEN $KLP'
2020-12-31,b'Dec 31 - Stocks trending lower in the morning (lower lows)\n\n$CBDT $NUMI $T $FLWR $EFL $OGI $XLY $REI.UN $WELL $EXRO \n\n(+32 more results)  Scan updates every 5 secs.\n#tsx #tsxv\nhttps://t.co/9YswQ2K055'
2020-12-31,b'Dec 31 - Losers with high RVol in the opening hour\n\n$RET.A $EFL $SOL $FLWR $ECO $ME $VERY $CWRK $BRC $CBDT \n\nScan updates every 5 secs.\n#tsx #tsxv\nhttps://t.co/wbPtdE21db'
2020-12-30,b'Reversed from Down today: $BOXL $AEF $CTAC $EFL $IKT $LADR $COOLU ... https://t.co/uuYYhupj1A'
2020-12-30,b'$CLF CEO Release Details of Pending Merger With Unnamed Nasdaq Traded Stock Following Talks In NYC\nhttps://t.co/Mv3xmUJu9A\n\n$GTGEF $IEP $FTSSF $ARII $PBCRF $SCD $MWXRF $SSOL $LRTNF $HEI/A $OMVE $CUR $EFL $STBZ $EIA $PCMI $DGMLF'
2020-12-29,"b""Rose Above Previous Day's High today: $CMF $SRTY $EFL $LQD $IIVIP ... https://t.co/TBYRpvrFqi"""
2021-01-08,b'Rose Above Upper Bollinger Band today: $CROX $TILE $EFL $ONEQ $TRXC $FUSE $SALT $ADNT $VOOG $MMI $PFBC $GSAT $EWH $BTU $GCO $XSOE $NSA $HHC $BAX $UGP ... https://t.co/AyIukUGmib'
2021-01-08,"b'RT @DigMedia: #Cleantech experienced setbacks in 2020 due to #COVID19, but a number of companies ended the 12 month period with major share\xe2\x80\xa6'"
2021-01-08,b'Sold my shares of $efl (roughly 150% profit)\n\nPurchased $brm $mru &amp; additional shares of $td\n\nGoal: to take my profit and lower the risk in my portfolio'
2021-01-07,"b'#Cleantech experienced setbacks in 2020 due to #COVID19, but a number of companies ended the 12 month period with major share price increases. #investing $EFL $GDNP.V $ACU.V $NNO.V $EWS.V https://t.co/XehzlGRMS1'"
2021-01-07,"b'#Cleantech experienced setbacks in 2020 due to #COVID19, but a number of companies ended the 12 month period with major share price increases. #investing $EFL $GDNP.V $ACU.V $NNO.V $EWS.V https://t.co/93pHs3C6V2'"
2021-01-07,b'Rose Above Upper Bollinger Band today: $XNTK $EFL $FEN $JP ... https://t.co/AyIukUGmib'
