2021-01-02,b'$RGCO in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/ukqOlCNCGr #RGCResources #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/CsPYCA90HD'
2021-01-01,"b'$AM To Be Scooped Up In Cash And Stock Transaction By Unnamed Nasdaq Traded Company, CEO Announcement Coming \nhttps://t.co/Mv3xmUJu9A\n\n$FBPRO $RGCO $IMRN $AFGH $VNNVF $SMNNY $WCFB $THST $CVLY $AFSS $NAUH'"
2020-12-31,b'$RGCO in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/UPlqSCQJJa #RGCResources #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/lAOwTYQTUK'
2020-12-31,"b""Rose Above Previous Day's High today: $MDRX $SAFT $NULV $SDOG $EZPW $ESE $SUSA $BHAT $REXR $AMED $PLXS $NRIM $RGCO $FLXS $BY $FICO $WAB $VVR $PSAC $RYH ... https://t.co/TBYRpvrFqi"""
2020-12-29,"b'$AM To Be Scooped Up In Cash And Stock Transaction By Unnamed Nasdaq Traded Company, CEO Announcement Coming \nhttps://t.co/Mv3xmUJu9A\n\n$FBPRO $RGCO $IMRN $AFGH $VNNVF $SMNNY $WCFB $THST $CVLY $AFSS $NAUH'"
2021-01-08,"b""RT @Tickeron: $RGCO's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram crosses above signal line. View odds for this and\xe2\x80\xa6"""
2021-01-08,"b""RT @Tickeron: $RGCO's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram crosses above signal line. View odds for this and\xe2\x80\xa6"""
2021-01-08,"b""$RGCO's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram crosses above signal line. View odds for this and other indicators: https://t.co/Mn627wPkkb #RGCResources #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/LEfv9S8M5g"""
2021-01-08,"b""$RGCO:\n\nNew Insider Filing on RGC RESOURCES INC's\n\nVP, Treasurer, Secretary &amp; CFO\n\nRANDALL P. II BURTON:\n\nhttps://t.co/JwoOZaLM9J"""
2021-01-07,"b""$RGCO:\n\nNew Insider Filing on RGC RESOURCES INC's\n\nVice President and CIO\n\nROBERT L II WELLS:\n\nhttps://t.co/Tn7XjQ7gsb"""
2021-01-07,b'$ABBV $ABT $CHCO $GGG $MAA $NWFL $RGCO $TRN - 8 Dividend Increases To Start 2021 https://t.co/9F371U8VJw https://t.co/VOvJucaEBK'
2021-01-07,"b""$RGCO:\n\nNew Insider Filing on RGC RESOURCES INC's\n\nPresident and CEO\n\nPAUL W NESTER:\n\nhttps://t.co/TJad4oF366"""
