2021-01-05,b'Granada Gold CEO Frank Basa Interviewed By Investor Intel On Granada Gold\xe2\x80\x99s Key Positioning In Quebec\xe2\x80\x99s Cadillac Trend &amp; The 2021 Gold Market $GGM $GBBFF\n https://t.co/fdYvWTd63p'
2021-01-05,b'RT @MarketSmartInc: \xf0\x9f\x93\xa2 Granada Gold CEO Frank Basa Interviewed By Investor Intel On Granada Gold\xe2\x80\x99s Key Positioning In Quebec\xe2\x80\x99s Cadillac Tren\xe2\x80\xa6'
2021-01-05,b'RT @MarketSmartInc: \xf0\x9f\x93\xa2 Granada Gold CEO Frank Basa Interviewed By Investor Intel On Granada Gold\xe2\x80\x99s Key Positioning In Quebec\xe2\x80\x99s Cadillac Tren\xe2\x80\xa6'
2021-01-05,b'\xf0\x9f\x93\xa2 Granada Gold CEO Frank Basa Interviewed By Investor Intel On Granada Gold\xe2\x80\x99s Key Positioning In Quebec\xe2\x80\x99s Cadillac Trend &amp; The 2021 Gold Market\n\n\xf0\x9f\x87\xa8\xf0\x9f\x87\xa6 $GGM\n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 $GBBFF\n\xf0\x9f\x87\xa9\xf0\x9f\x87\xaa $B6D\n\n\xe2\x9e\xa1\xef\xb8\x8f https://t.co/pPf9besrAV\n\n#stocks #trading #gold #mining #resource @granadagold https://t.co/J6MSpUali8'
2021-01-04,b'$GGM - Guggenheim Credit Allocation Fund declares $0.1813 dividend https://t.co/pQ3AKeJuiN'
2021-01-04,b'$GGM $GBAB $GOF $AVK Guggenheim Investments Announces January 2021 Closed-End Fund Distributions https://t.co/oGB4PwK2om'
2021-01-04,b'Guggenheim Investments Announces January 2021 Closed-End Fund Distributions $AVK $GBAB $GOF $GGM https://t.co/2ISY5DEld0'
2021-01-04,b'RT @goldstocktrades: I thought we would get breakout today...but still too much uncertainty...least we are getting back some great drill re\xe2\x80\xa6'
2021-01-03,b'Big week coming for $GGM on some #Gold strength. Another name offering good value here. One to accumulate on weakness. #HODL #BTD https://t.co/QqMpGhiMmn'
2020-12-31,b'GRANADA GOLD MINES - Chart By Northstar @Northst18363337 \nThis Stock Looks Very Interesting Heading Into 2021 And Watching For A Breakout Soon \xe2\xac\x86\xef\xb8\x8f\xe2\xac\x86\xef\xb8\x8f https://t.co/N5QMJUZXTj \n#Gold #Stocks #Breakout $GGM https://t.co/1I4hj5QmJc'
2020-12-31,"b'RT @Momentum_PR: Granada Gold Mine continues to develop the Granada gold property near Rouyn-Noranda, Que. Approximately 120,000 metres of\xe2\x80\xa6'"
2020-12-30,b'@Caseforsilver Considering Adding More Granada Gold $GGM It seems very undervalued and has good Upside potential \xf0\x9f\x91\x8d\nDon @DonDurrett has Tweeted about it \xe2\x9c\x85'
2020-12-30,"b'Granada Gold Mine continues to develop the Granada gold property near Rouyn-Noranda, Que. Approximately 120,000 metres of drilling have been completed to date on the property.\n\nPresentation: https://t.co/YdcrtAiw3Y\n\n$GGM #granadagold #gold #exploration #mining #gold #quebec https://t.co/2cDxZwS9F0'"
2021-01-09,"b'More PM metaphors: If the #silver and #gold bull market is over, we can see why 3 of these 4 stocks finally JUST broke out of well-established bull flags only to fail the backtest today. ...or it\xe2\x80\x99s just false breakdowns (I pick option #2). $GGM $ELEF $GPR to recover like $IPT Mon https://t.co/9577HioELk'"
2021-01-07,"b""Rose Above Previous Day's High today: $MGIC $TEDU $CDK $FT $GENE $FWP $GBLI $INM $GCV $ARGT $GGM $GJO $ORC $MPWR $CSCO $GOODM $GRCY $TLK $FDUSL $OXLCP ... https://t.co/TBYRpvrFqi"""
