2021-01-04,b'\xe2\x9c\x8c Won Midas Luckywheel 1 $MCC\n\xf0\x9f\x91\x91 Try it to get free reward: https://t.co/P9oBIfHKjZ\n#freecrypto #cryptocurrency #midasprotocol #luckywheel bb857783'
2021-01-04,b'Zero shares available to short currently in $MCC.\nhttps://t.co/arO0PFzJh5'
2021-01-04,b'$MCC Medley Capital Corporation SEC Filing: Form CERT https://t.co/YolfQc8yWd'
2021-01-03,b'\xe2\x9c\x8c Won Midas Luckywheel 8.88 $MCC\n\xf0\x9f\x91\x91 Try it to get free reward: https://t.co/cEuuXqtNf6\n#freecrypto #cryptocurrency #midasprotocol #luckywheel 90B6993F'
2021-01-01,b'$NYMT CEO To Verify Meetings With Leading Wall Street Investment Firm As New Institutional Funds Set To Flow Into Stock \nhttps://t.co/Mv3xmUJu9A\n\n$MDCX $MDCA $MCC $MC $MBUU $MBIO $MBII $MBFI $MB $MANT $MAIN $MAG $LZB $OPB $ONE'
2021-01-01,b'Zero shares available to short currently in $MCC.\nhttps://t.co/arO0PFzJh5'
2020-12-31,"b""Rose Above Previous Day's High today: $NTRS $HWKN $PLAB $EDD $EAT $ULBI $OXFD $SCHV $ACC $LTRX $USAK $GEF $INVH $CAKE $DISH $MCC $BDX $WBA $AVEO $FPI ... https://t.co/TBYRpvrFqi"""
2020-12-31,b'\xe2\x9c\x8c Won Midas Luckywheel 1 $MCC\n\xf0\x9f\x91\x91 Try it to get free reward: https://t.co/3BDMU7ANDz\n#freecrypto #cryptocurrency #midasprotocol #luckywheel fd39698d'
2020-12-31,"b'RT @mehabecapital: (Earnings) Medley Capital ( $MCC ) Actual.EPS=-0.32 vs Est.EPS=-0.18, Actual.Rev=-- vs Est.Rev=4.3M, Last Quote: $27.69\xe2\x80\xa6'"
2020-12-31,"b'(Earnings) Medley Capital ( $MCC ) Actual.EPS=-0.32 vs Est.EPS=-0.18, Actual.Rev=-- vs Est.Rev=4.3M, Last Quote: $27.69 https://t.co/559xEQNAi6'"
2020-12-31,b'\xe2\x9c\x8c Won Midas Luckywheel 1 $MCC\n\xf0\x9f\x91\x91 Try it to get free reward: https://t.co/P9oBIfHKjZ\n#freecrypto #cryptocurrency #midasprotocol #luckywheel bb857783'
2020-12-29,"b""Medley Capital -- yup, that Medley -- is changing its name to PhenixFIN Corp., effective 1/1. The BDC's board recently approved an internalized management structure that also takes effect the same day: https://t.co/vqolBL6GXv $MCC"""
2020-12-29,b'$MCC  MEDLEY CAPITAL CORPORATION (NYSE:MCC) Files An 8-K Amendments to Articles of Incorporation or Bylaws; Change in Fiscal Year https://t.co/EXfkgIOaUJ'
2020-12-29,b'$NYMT CEO To Verify Meetings With Leading Wall Street Investment Firm As New Institutional Funds Set To Flow Into Stock \nhttps://t.co/Mv3xmUJu9A\n\n$MDCX $MDCA $MCC $MC $MBUU $MBIO $MBII $MBFI $MB $MANT $MAIN $MAG $LZB $OPB $ONE'
2020-12-28,b'Filing for 8-K [Press/News Current Report] has been made with the SEC:  $MCC $MCX $MCV $MCQ Medley Capital Corp  https://t.co/UTpxtp3Xjs'
2020-12-28,"b'$MCC / Medley Capital files form 8-K - Amendments to Articles of Incorporation or Bylaws; Change in Fiscal Year, Financial Statements and Exhibits -  8-K https://t.co/cxi4zAyYcp'"
2020-12-28,"b'RT @mehabecapital: (Earnings) Medley Capital ( $MCC ) Actual.EPS=-0.32 vs Est.EPS=-0.18, Actual.Rev=-- vs Est.Rev=4.3M, Last Quote: $28.86\xe2\x80\xa6'"
2021-01-08,"b'Masternode Community Coin $MCC is live on Nomics with a price of $0.00081819, and volume of $76,389.18 @RealMCCProject https://t.co/9BrRmMjR0b'"
2021-01-08,b'$MCC Medley Capital Corporation SEC Filing: Form 3 https://t.co/CgLS8koRCX'
