2020-12-28,b'SEC Form SC 13G/A (Statement of acquisition of beneficial ownership by individuals:) filed by $FSRVU (FinServ Acquisition Corp.) #spac #stock #market #invest https://t.co/6PfaqJdZAB https://t.co/lbBP2s4fTn'
2020-12-28,b'SEC Form SC 13G (Statement of acquisition of beneficial ownership by individuals) filed by $FSRVU (FinServ Acquisition Corp.) #spac #stock #market #invest https://t.co/SewosaHNuZ https://t.co/hkhHjLUffm'
