2021-01-04,b'RT @Bullish_Trades: $SOS Once to watch off $CCM unhalt'
2021-01-04,b'$sos loaded more. Avg is 1.31 now.'
2021-01-04,b'$SOS small float. Should pop with volume \xf0\x9f\x91\x80\n\n$CAN $GHSI \xe2\x9d\xa4\xef\xb8\x8f https://t.co/5U0Y1t3WZq'
2021-01-03,b'$avid continuation \n$fcel looking at $11\n$xl looking at 22.5\n$fubo 28 is good but looking for $26\nTo go all in.  \n$ghiv 10.65 to 11.5. Back in at $12 \nMade more money getting out and back in.\n$sos long since 1.21\n$phun my avg is $1.08\n$ipoc been in since $10.6'
2021-01-03,b'Everyone talking about $IPOC\n\n$Xyf and $SOS\n\nThese are about to go huge \nYou heard it here first \xf0\x9f\xa4\xb7\xf0\x9f\xa4\xb7\xf0\x9f\xa4\xb7'
2021-01-02,b'$SOS expect huge gains next Week https://t.co/ogHMOySMfi'
2021-01-01,b'$CBAY $CLMT $CRHM $CYBE $GILD $LQDA $SOS $SWI $TACT \nA number of these were oversold and have shifted bullish.'
2020-12-31,"b""Weekly Recap:\n\nWinners - $SOS\n\nLosers - $HCHC\n\nNew - $TPH, $BZH, $DKNG &amp; $CHGG (calls); $LPCN &amp; $HSTO (shares)\n\nAlso added more $WMT &amp; $ABUS calls bc I'm a glutton for punishment..."""
2020-12-31,b'RT @amhcapitalgroup: $SOS another profit maker. https://t.co/LEKHIr4bFE'
2020-12-31,"b""Rose Above Previous Day's High today: $IDRA $VLUE $MLM $FENC $SOS $MS $WBIL $NFE $WNEB $MTOR $BGRN $CCRC $EML $NWPX $EMPW $PSCF $AIF $XGN $UHT $FCFS ... https://t.co/TBYRpvrFqi"""
2020-12-31,b'$SOS more shares just got'
2020-12-31,b'$SOS 1.48 nice chart and good news lately  $SOS https://t.co/NTicYo7CO5'
2020-12-31,b'#Stocks to watch - Bullish reversals\n\n$QD $ZTO $CMS $NI $SPGI $SOS \n\nRecovering from recent lows.\n#premarket #nyse #nasdaq\nhttps://t.co/wZZhiF9ln8'
2020-12-31,b'RT @SantaPacMan: \xf0\x9f\x9a\xa8 Do Yourself a Favor for 2021 \xf0\x9f\x9a\xa8\n\n\xe2\x9c\x85 BUY $QNT \xf0\x9f\x94\xa5\xf0\x9f\x9a\x80 \n\xe2\x96\xb6\xef\xb8\x8f Get a bag before take-off \xf0\x9f\x98\x89\n\n$QNT is fully FINMA regulated #SEC ...\n\n$\xe2\x80\xa6'
2020-12-30,b'RT @Tyrawr21: @TradingAnalysi2 $SOS once at 8am twice intraday!!'
2020-12-30,b'@TradingAnalysi2 $SOS once at 8am twice intraday!!'
2020-12-30,b'Take a look at this Watchlist: \n$AZRX $BDSI $HDSN $IAG $NH $SEAC $SOS\n\n #scnDollHiVol   \n\nDateTime: 2020-12-30 15:52 ET'
2020-12-30,b'$SOS 1.45 high of day  $SOS https://t.co/3Q8Q3uheKf'
2020-12-30,"b'Now Hear This, Now Hear This, $WNW Current Market cap $1.02 Billion worth of 30 Canteens. Hey @Boustead1828 how? And then you have $SOS a real business &amp; ONLY $44 MILLION Cap? :) $BABA $BIDU $LKNCY, $NIO $LI $XPEV $GELYF $GNZUF $IQ...'"
2020-12-30,b'@TraderBJones $SOS what do you think?'
2020-12-30,b'RT @SantaPacMan: \xf0\x9f\x9a\xa8 Do Yourself a Favor for 2021 \xf0\x9f\x9a\xa8\n\n\xe2\x9c\x85 BUY $QNT \xf0\x9f\x94\xa5\xf0\x9f\x9a\x80 \n\xe2\x96\xb6\xef\xb8\x8f Get a bag before take-off \xf0\x9f\x98\x89\n\n$QNT is fully FINMA regulated #SEC ...\n\n$\xe2\x80\xa6'
