2021-01-05,"b'Now, throw it!\n\xe3\x80\x901NGTTEKTTAedwmdDydsNc46inKWDpscwug\xe3\x80\x91\n$REP $XVG $QRL $PTOY $WAVE $NAV $LSK $GNT $MAID $ZRX $GNO $FCT $DGB $STRAT $XSPEC $MSP'"
2021-01-04,"b'@golemproject I need to swap my old $GNT, can you point me in the right direction?'"
2021-01-04,b'$GNT\nBuy at #Bitfinex-BTC and sell at #EXMO-BTC. Ratio: 1.70%\n#bitcoin #arbitrage #arbitraj #ArbingTool \nhttps://t.co/xiFUPzcOcC'
2021-01-04,"b'RT @Strongwolfish: ~21% profit within 44 days $GNT\n\nThanks Bittrex, our members make crazy profit \xf0\x9f\x94\xa5 #Golem #GNT\n\nJOIN private group-&gt;DMs\xe2\x9c\x85\xe2\x80\xa6'"
2021-01-04,"b'RT @Strongwolfish: Great #altseason continues, I warned you #Golem \xf0\x9f\x9a\x80 \n\nNow the time has come for $GNT\n\n#binance #civic #cvc #coin #crypto #\xe2\x80\xa6'"
2021-01-04,b'RT @Strongwolfish: All Targets reached on my private telegram group within 13 days ~20% profit #Golem $GNT \xf0\x9f\x9a\x80\xf0\x9f\x92\xa5\xf0\x9f\x9a\x80\n\nSign up to access all our t\xe2\x80\xa6'
2021-01-04,b'RT @Strongwolfish: All Targets reached within 6 days ~15% profit #aelf $ELF\n\n1-2 Targets reached within 3 days  ~12% profit #Golem $GNT\n\nSi\xe2\x80\xa6'
2021-01-04,b'RT @Strongwolfish: #Golem \xf0\x9f\x90\xba \n\n#GNT- another coin from my LONG TERM BAG \xf0\x9f\xa4\x91\n\nPotential - 4X (300%) \xf0\x9f\x9a\x80\n\n$GNT is a blockchain platform that uses\xe2\x80\xa6'
2021-01-04,b'Precious Metals Royalty And Streaming Companies: The December Report  $auy $gdx $ggn $gnt $iau $kl $nem $gold $aaau $phys   https://t.co/0spkBeOS0q https://t.co/cXnyl8RSiV'
2021-01-04,"b'The best Indicator for TradingView! Must have for leverage trading, get it now \xf0\x9f\x91\x89 https://t.co/V56NdnOxe5\n\n$omg $ftm $ftt $bat $dag $wtc $xtz $lrc $xlm $aion $pivx $xmr $Link $btc $eth $trx $nem $hot $gnt $bch $xrp $etc $ONG $ONT $icx $vet $wan $ltc $zec $bnb $dag https://t.co/cEnwNMTvld'"
2021-01-04,"b'Now, throw it!\n\xe3\x80\x901NGTTEKTTAedwmdDydsNc46inKWDpscwug\xe3\x80\x91\n$REP $XVG $QRL $PTOY $WAVE $NAV $LSK $GNT $MAID $ZRX $GNO $FCT $DGB $STRAT $XSPEC $MSP'"
2021-01-04,"b'@Dxron2 $GNT is my best, in at R0.40, out at R1.70 - R2.60\xf0\x9f\x9a\x80\n\n#Golem is so underappreciated'"
2021-01-04,b'\xf0\x9f\x93\x88 Biggest Gainers (1 hr) \xf0\x9f\x93\x88\nFunFair $FUN 14.04% \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\nThe Graph $GRT 11.31% \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\nAave $AAVE 9.16% \xf0\x9f\x94\xa5\n1inch $1INCH 7.92% \xf0\x9f\x94\xa5\nGolem $GNT 7.61% \xf0\x9f\x94\xa5'
2021-01-04,"b'RT @APY20181: The best Indicator for TradingView! Must have for leverage trading, get it now Right pointing backhand index https://t.co/xb2\xe2\x80\xa6'"
2021-01-04,"b'The best Indicator for TradingView! Must have for leverage trading, get it now Right pointing backhand index https://t.co/xb2IdHQaqa\n$omg $ftm $ftt $bat $dag $wtc $xtz $lrc $xlm $aion $pivx $xmr $Link $btc $eth $trx $nem $hot $gnt $bch $xrp $etc $ONG $ONT $icx $vet $wan $ltc $zec https://t.co/IYRubIUpBQ'"
2021-01-04,b'Will @BTCMarkets be migrating $GNT to $GLM?'
2021-01-04,"b'Now, throw it!\n\xe3\x80\x901NGTTEKTTAedwmdDydsNc46inKWDpscwug\xe3\x80\x91\n$REP $XVG $QRL $PTOY $WAVE $NAV $LSK $GNT $MAID $ZRX $GNO $FCT $DGB $STRAT $XSPEC $MSP'"
2021-01-04,b'$SXP .... shits about to get real.\n\n#BTC #ETH $JST $ANT $THETA $XVS $ALGO $SXP $SC $KSM $XEM $ZIL $UMA $SNX $XTZ $XVG $GNT $ENJ $RUNE $BAL $COMP https://t.co/N9xCIGEmTf'
2021-01-03,"b'RT @invalert: Tomorrow, we\xe2\x80\x98ll delist some coins and list new ones. You\xe2\x80\x99re advised to update your bot strategy.\n\nCoins will be deslited\n\n$Ai\xe2\x80\xa6'"
2021-01-03,b'Double crypto network           $band $rif $chz $snt $enj $nmr $kin $rvn $hot $bal $mona $bcd $crv $iost $matic $ar $ckb $dx $oxt $paxg $btm $gnt $ardr $sol $pnk $ubt $noia $rose $bts $storj https://t.co/Sl74t496A7'
2021-01-03,"b'The best Indicator for TradingView! Must have for leverage trading, get it now \xf0\x9f\x91\x89 https://t.co/W2DHCRrTzN\n\n$omg $ftm $ftt $bat $dag $wtc $xtz $lrc $xlm $aion $pivx $xmr $Link $btc $eth $trx $nem $hot $gnt $bch $xrp $etc $ONG $ONT $icx $vet $wan $ltc $zec $bnb $dag https://t.co/MW5aBnHGJ4'"
2021-01-03,b'RT @RoundlyX: Waiting for #ALTSEASON ? Roundup your spare change into #Bitcoin and over 50 other digital assets\n\n$YFI $OXT $REP $BAT $BCH $\xe2\x80\xa6'
