2021-01-04,b'RT @TradezTiger: Why Investors Like $CBBT? \n\nFDA LINK: \nhttps://t.co/N7gqH1iJ5f\n\nAcquisition PR Link: \nhttps://t.co/jMkaCN2hXG\n\n$EARS $VBIV\xe2\x80\xa6'
2021-01-04,b'Why Investors Like $CBBT? \n\nFDA LINK: \nhttps://t.co/N7gqH1iJ5f\n\nAcquisition PR Link: \nhttps://t.co/jMkaCN2hXG\n\n$EARS $VBIV $BASI $XAIR $AACG $CAAS $DAIO $FAMI $GALT $TACO $UBFO $WAFU $ZAGG $EAST $VBLT $BBCP $XBIO $YI $AAOI $CALA $DAKT $FARM $GASS $TACT $UBX $WATT $ZCMD $EBON https://t.co/ragBzPXqr8'
2021-01-03,b'@TesLad_6 $EAST and $KARE but unfortunately havent figured out a way to buy them. One is on Egyptian exchange and other on Athens'
2020-12-29,b'$EAST can go with $MYT'
2020-12-29,"b""Rose Above Previous Day's High today: $EAST $BSCQ $DDG $HYLV $NUZE ... https://t.co/TBYRpvrFqi"""
2020-12-28,b'Started $EAST for a swing bounced off 1.25 support area.  RSI curled at 40.9489 MACD beginning to curl about to cross the signal line soon and the MFI had turned upward at 47.2792 target 1.55 - - - 1.76 ---- 1.89 https://t.co/8HIldr8GbI'
2020-12-28,"b""Rose Above Previous Day's High today: $CSM $VRM $AEPPZ $EAST $SAH $SRLN $GNFT $FVCB $RXI $FSTR $SFET $MNR $EBND $AVGOP $LGLV $CSSEP $ADOCR $MCHX $CLGN $DYHG ... https://t.co/TBYRpvrFqi"""
2021-01-07,"b'$EAST Eastside Distilling, small float around 8.6M, bought some today. https://t.co/n3rRXhD7WG'"
2021-01-07,b'$EAST Eastwest Announces Resignation of CFO and Appointment of Interim CFO https://t.co/cHrtugR6hU'
2021-01-06,b'20 DMA Support today: $ANSS $OPTT $LFT $EAST $BHK $JHX $CSSE $FCBC $QD $QADA $SYBX $LRMR $AXAS $ECOR $CWST $ALNA $DHT $SUSB $QTEC $CLIR ... https://t.co/deOpbNqdR6'
2021-01-06,b'$EAST buying a starter here - yesterday looked good and MACD is curling on the daily  #swingtrade https://t.co/tBXlGem0Pj'
