2021-01-04,b'Reversed from Down today: $MINT $TOWN $WBAI $UCBI $IPFF $AMSWA $FIBK $BCAB $NVG ... https://t.co/uuYYhupj1A'
2021-01-04,b'$UCBI has been basing for 11 years. Watching here to see if it can breakout on this latest move. https://t.co/QSDW3UFKHx'
2021-01-04,"b'$UCBI in Uptrend: 50-day Moving Average moved above 200-day Moving Average on November 20, 2020. View odds for this and other indicators: https://t.co/WE4C3HtWHu #UnitedCommunityBanks #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/Zhul4KuZOS'"
2021-01-03,b'$BEGI to make public to shareholders the benefits of current acqusition offer under review by the BOD\nhttps://t.co/fK8PPZ6hwp\n\n$TGI $PBA $BPY $MSRT $PCH $SSP $MDCO $SWP $BSTN $ADAP $AMAG $ARE $CIDM $MINI $ADNT $BHPLF $IAC $UCBI $SNN'
2021-01-01,"b'$UCBI in Uptrend: 50-day Moving Average broke above 200-day Moving Average on November 20, 2020. View odds for this and other indicators: https://t.co/BmMCOJZuse #UnitedCommunityBanks #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/puJljqwd9j'"
2020-12-30,"b'RT @TradeWithAlerts: Large Print $UCBI Size: 146155 Price: 28.26 Time: 1600 Amount: $4,130,340.30'"
2020-12-30,"b'Large Print $UCBI Size: 146155 Price: 28.26 Time: 1600 Amount: $4,130,340.30'"
2021-01-08,b'New 52 Week High today: $RY $VEU $RZV $SMH $UCBI $AGCO $PAG $GRID $ESGU $IT $FXL $YLCO $SOYB $BBL $GSL $EDOC $EWC $EES $AIMC $AOM ... https://t.co/4Iw0QeR3p8'
2021-01-08,b'United Community Banks Inc. Shares Climb 0.0% Past Previous 52-Week High - Market Mover https://t.co/iTQgbea6tE $UCBI #stockmarket #kwhenfinance'
2021-01-08,"b'$UCBI in Uptrend: 50-day Moving Average broke above 200-day Moving Average on November 20, 2020. View odds for this and other indicators: https://t.co/R5WCbXnw0C #UnitedCommunityBanks #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/omMKfVCAo8'"
2021-01-07,"b'On January 19, the following companies are set to report earnings $AUB, $GS, $NFLX, $PNFP, $FULT, and $UCBI these issues are favored to report positive numbers https://t.co/xVAo4rz80N'"
2021-01-07,"b'On January 19, the following companies are set to report earnings $AUB, $GS, $NFLX, $PNFP, $FULT, and $UCBI these issues are favored to report positive numbers https://t.co/GBGIGdbg2M'"
2021-01-07,"b'Large Print $UCBI Size: 107766 Price: 31.16 Time: 1600 Amount: $3,357,988.56'"
2021-01-07,b'09:42 New 52wk Highs: $OZK $PWFL $ROAD $SMTC $TSE $UCBI $WETF'
2021-01-07,"b'$UCBI technical alerts: New 52 Week High, New Uptrend, Expansion Breakout, Pocket Pivot, Wide Ran... https://t.co/dswzJNQZgq'"
