2021-01-05,b'$INFO IHS Markit Ltd. Common Sh #LeaderPullBack Close: 90.91 Liq: $385M https://t.co/CGjKh3MuJp'
2021-01-05,b'RT @kylerhasson: Positions and rough sizing as of 1/1/21:\n\n$CSU.TO: 12.5%\n$TDG: 10%\n$CHTR: 10%\n$BRK.B: 10%\n$FRC: 8%\n$MMP: 6%\n$EPD: 6%\n$GOOG\xe2\x80\xa6'
2021-01-05,b'RT @kylerhasson: Positions and rough sizing as of 1/1/21:\n\n$CSU.TO: 12.5%\n$TDG: 10%\n$CHTR: 10%\n$BRK.B: 10%\n$FRC: 8%\n$MMP: 6%\n$EPD: 6%\n$GOOG\xe2\x80\xa6'
2021-01-05,"b""CANADA FX DEBT-C$ pulls back from multi-year high ahead of 'event risk' $INFO https://t.co/xlSnbUEsyv"""
2021-01-05,b'@BillBrewsterSCG @MinionCapital Relic would love to hear you two chat about the $SPGI $INFO merger'
2021-01-05,b'Top 15 Industrials stocks with market cap over 1 billion in 5 days. \n\nhttps://t.co/ABCbqLOvgd\n\n$EAF $GLNG $INFO $CMRE $WSC $WBT $ABB $TPIC $IEP $CTAS $ALLE $CVA $ITW $KSU $VRSK\n\n\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80 https://t.co/JPJ9yOfUTD'
2021-01-05,b'Top 15 Industrials stocks with market cap over 1 billion today. \n\nhttps://t.co/y8Km3xztcL\n\n$TPIC $GLNG $IEP $INFO $ABB $WSC $ARCB $BKR $GTLS $AVYA $AIMC $CCC $ABM $PRIM $REZI\n\n\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80 https://t.co/Nsafl5eqiN'
2021-01-05,"b'Tomorrow\xe2\x80\x99s #watchlist for #NYSE, #NASDAQ between $90 and $100: $AMD $BILI $INFO $MGLN $VT'"
2021-01-04,b'@lockedupcap Watch out for when that 3.7% $INFO discount closes! https://t.co/bGW7pn0DGK'
2021-01-04,b'RT @starcevic_alex: 25% or more EPS qtr vs qtr gain\n$CNNE\n$APEN\n$CYBE\n$FN\n$SEE\n$SLGG\n$VLRS\n$JP\n$SSNC\n$ATHM\n$NEXA\n$TTC\n$LPL\n$SAGE\n$HPQ\n$WMK\xe2\x80\xa6'
2021-01-04,b'Largest $Notional Sell On Close Order Imbalances $V $MET $BRK.B $BAC $PLD $RSG $A $AMT $INFO $TIF https://t.co/V7Aciy2vFa'
2021-01-04,b'Positive sentiment on social media for $INFO. Moderate activity (likes/shares) for IHS Markit. https://t.co/B4JTRxKzW5'
2021-01-04,b'Canadian manufacturing activity increases at a record pace in December $INFO https://t.co/6aE1ufcDzX'
2021-01-04,b'RT @newsfilterio: U.S. final manufacturing PMI ends 2020 at six-year high: IHS Markit $INFO https://t.co/7eU9aBHSaK'
2021-01-04,b'U.S. final manufacturing PMI ends 2020 at six-year high: IHS Markit $INFO https://t.co/7eU9aBHSaK'
2021-01-04,b'U.S. final manufacturing PMI ends 2020 at 6-year high - IHS Markit $INFO https://t.co/qFvO60NCDR'
2021-01-04,"b""The rest  didn't get an $INFO about engulfed red ones #StockMarket  \nDbl butt/ on search engine.\nLooks great ! https://t.co/BY8We2lbBy"""
2021-01-04,b'A trade alert originally called on 12/28/2020 for $INFO just hit 75% profit! Check out our members testimonials https://t.co/lENgmuWv4d'
2021-01-04,"b""$INFO current net\xc2\xa0profit margins\xc2\xa021.5% have increased tremendously vs last year's 8.8%. Earnings have grown for $INFO by 32% in a five year period. They have reduced there debt to equity ratio to 57%. The debt is well covered by operating cash flow. Past year earning growth 141%"""
2021-01-04,b'$INFO starting the year off with a handsome 4% alpha.'
2021-01-04,b'RT @kylerhasson: Positions and rough sizing as of 1/1/21:\n\n$CSU.TO: 12.5%\n$TDG: 10%\n$CHTR: 10%\n$BRK.B: 10%\n$FRC: 8%\n$MMP: 6%\n$EPD: 6%\n$GOOG\xe2\x80\xa6'
2021-01-04,b'Mexican manufacturing PMI drops again in December to 3-month low $INFO $PFE https://t.co/gIl8gXwOjH'
2021-01-04,b'CANADA FX DEBT-C$ climbs to near 3-year high on bullish investor sentiment $INFO $CYB https://t.co/ko2gKcSG3U'
2021-01-04,"b""Rose Above Previous Day's High today: $PYPL $FSK $RACE $GNTX $TRTN $HCSG $XLE $PSA $NOW $DHR $LIN $ABBV $OTIS $INFO $SPG $MCHP $VRSN $IVW $FE $HD ... https://t.co/TBYRpvrFqi"""
2021-01-04,b'Positions and rough sizing as of 1/1/21:\n\n$CSU.TO: 12.5%\n$TDG: 10%\n$CHTR: 10%\n$BRK.B: 10%\n$FRC: 8%\n$MMP: 6%\n$EPD: 6%\n$GOOG: 6%\n$PGR: 1%\n$EQR: 1%\n$INFO: 1%\n\nPosting this so that you know what I own when I talk about it. Not investment advice and please do your own work.'
2021-01-04,b'A trade alert originally called on 12/28/2020 for $INFO just hit 50% profit!'
2021-01-04,"b'$INFO IHS Markit to Hold Conference Call and Webcast on January 13, 2021 with Release of Fourth Quarter and Fiscal Year 2020 Financial Results\nhttps://t.co/uTTNfttt0q'"
2021-01-04,"b'IHS Markit to Hold Conference Call and Webcast on January 13, 2021 with Release of Fourth Quarter and Fiscal Year 2020 Financial Results $INFO  https://t.co/r9oYFuBbgT'"
2021-01-04,b'UK sovereign credit default swaps fall to lowest since April 2018 $INFO https://t.co/DZoWd1hjgV'
2021-01-04,"b'Factories bounce back from COVID-19 hit, tighter controls cloud outlook $INFO https://t.co/0lDkvBFNIE'"
2021-01-04,"b'GLOBAL ECONOMY-Factories bounce back from COVID-19 hit, tighter controls cloud outlook $INFO https://t.co/aYf4HYwmGE'"
2021-01-04,b'UK factory PMI hits three-year high in December - IHS Markit $INFO https://t.co/MXPjtvWbIX'
2021-01-04,b'UPDATE 1-European shares kick off 2021 with rally on Brexit and vaccine optimism $AZN $CPB $INFO $LYG $NWG https://t.co/SYz3QgZ2xY'
2021-01-04,b'Euro zone manufacturing ends 2020 on high as German factories hum -PMIs $INFO https://t.co/Vzl2INlQlY'
2021-01-04,"b'Asian factories bounce back from COVID-19 hit, tighter controls cloud outlook $INFO https://t.co/r9tBnOGiBW'"
2021-01-04,b'25% or more EPS qtr vs qtr gain\n$CNNE\n$APEN\n$CYBE\n$FN\n$SEE\n$SLGG\n$VLRS\n$JP\n$SSNC\n$ATHM\n$NEXA\n$TTC\n$LPL\n$SAGE\n$HPQ\n$WMK\n$EMF\n$PAG\n$INFO\n$ACLS\n$PCH\n$NLTX\n$CYCN\n$SNEX\n$CRWS\n$LOV\n$SEM\n$LTRX\n$UHAL\n$RPM\n$IMBI\n$ATRA\n$INBK\n$CYD\n$MDWD\n$ONCT\n$CLDR\n$JMP\n$GLW\n$FLL\n$EARN\n$LOCO\n$UBOH\n$LCII'
2021-01-04,"b'Asian factories shake off COVID-19 hit, tighter controls cloud outlook $INFO https://t.co/IbFilT3Axg'"
