2021-01-04,"b'$TSBK in -0.94% Downtrend, falling for three consecutive days on December 29, 2020. View odds for this and other indicators: https://t.co/0kM5XoG64g #TimberlandBan #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/qKtao1fWSO'"
2021-01-03,"b'RT @Tickeron: $TSBK in -0.94% Downtrend, sliding for three consecutive days on December 29, 2020. View odds for this and other indicators:\xe2\x80\xa6'"
2021-01-03,"b'RT @Tickeron: $TSBK in -0.94% Downtrend, sliding for three consecutive days on December 29, 2020. View odds for this and other indicators:\xe2\x80\xa6'"
2021-01-03,b'RT @askwarrenhq: $LCA to surprise shareholders with share buy back announcement early next week\nhttps://t.co/Mv3xmUJu9A \n\n$IPDQF $ESE $WSBF\xe2\x80\xa6'
2021-01-03,"b'$TSBK in -0.94% Downtrend, sliding for three consecutive days on December 29, 2020. View odds for this and other indicators: https://t.co/vV8wBw4H1G #TimberlandBan #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/JiNMXPs7dj'"
2020-12-31,"b'$TSBK in Uptrend: 50-day Moving Average broke above 200-day Moving Average on November 10, 2020. View odds for this and other indicators: https://t.co/BagKMNTVrx #TimberlandBan #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/qpba5QMzQz'"
2020-12-31,"b""Rose Above Previous Day's High today: $RIV $FRGI $AQUA $NATR $TSBK $SMHI $BFS $KIM $HFWA $DGP $ATGE $NWG $NMIH $COOLU $IDN $PCSA $SCOR $THRM $BPRN $AMTB ... https://t.co/TBYRpvrFqi"""
2020-12-31,b'$APA Confirmation Of Share Buy Back Program To Begin As Early As This Week \nhttps://t.co/Mv3xmUJu9A\n\n$SWRAY $SDT $MEN $ZDGE $PTSC $LIFE $TSBK $MRVGF $JTA $PRQR $CLAR $MURGY'
2020-12-30,b'Recent Insider buying 12/29\n$TFFP\n$TPHS\n$TSBK\n$TTD\n$TWST\n$VFF\n$WATT\n$WISA\n$WK\n$WLFC\n$WSBF\n$ZS'
2020-12-29,"b'Stocks in Insider Selling today: $TSBK, Current Price: $24.53, Change today: 0.49%, Total Traded Volume: 7,595 https://t.co/iWg2gMARBv'"
2020-12-29,b'$TSBK new insider selling: 6737 shares. https://t.co/wxKGD5gygB'
2020-12-29,"b""$TSBK:\n\nNew Insider Filing on TIMBERLAND BANCORP INC's\n\nInsider\n\nDANIEL D YERRINGTON:\n\nhttps://t.co/Tzp8GEAwKW"""
2020-12-29,"b'Insider Activity seen in  $TSBK, Yerrington Daniel D (Retired Directo) Sale, Total-Shares = 4,937, Transaction Price= $25.14, Transaction Value= $124,116, Last Quote: $24.3 https://t.co/yYwyVzV48R'"
2020-12-29,"b'Insider Activity seen in  $TSBK, Yerrington Daniel D (Retired Directo) Sale, Total-Shares = 1,800, Transaction Price= $25.02, Transaction Value= $45,036, Last Quote: $24.3 https://t.co/HqBFtgKchV'"
2020-12-29,"b'Daniel D Yerrington,  of TIMBERLAND BANCORP INC - $TSBK sold 6737 shares to now own a total of 107893, anomalous of their normal trading pattern.\n\nhttps://t.co/ZRQB6n6YJm'"
2020-12-29,"b'Insider Daniel D Yerrington reports selling 6,737 shares of $TSBK for a total cost of $169,152.18 https://t.co/SaHDQXBy4a'"
2020-12-29,"b'#FWSells $TSBK Yerrington Daniel D, Retired Director of TIMBERLAND BANCORP INC sold 6,737 shares on 2020-12-24. https://t.co/RUH2UxVGX2'"
2020-12-29,b'$APA Confirmation Of Share Buy Back Program To Begin As Early As This Week \nhttps://t.co/Mv3xmUJu9A\n\n$SWRAY $SDT $MEN $ZDGE $PTSC $LIFE $TSBK $MRVGF $JTA $PRQR $CLAR $MURGY'
2020-12-28,b'$LCA to surprise shareholders with share buy back announcement early next week\nhttps://t.co/Mv3xmUJu9A \n\n$IPDQF $ESE $WSBF $VICL $SWRAY $SDT $MEN $ZDGE $PTSC $LIFE $TSBK $MRVGF $JTA'
2021-01-08,"b'$TSBK in Uptrend: 50-day Moving Average broke above 200-day Moving Average on November 10, 2020. View odds for this and other indicators: https://t.co/Bp8UhOru5o #TimberlandBan #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/enrYMEwEKg'"
