2021-01-05,"b'$spy $trch $gci, Es, looking bear flaggy, yet a couple small caps (lot fo them) ignoring it, just want Es to hold up so can re-enter Mar $spxs $4 calls, slowly leg in... 11mths+ with a $vix over 20 is scary as f*ck... https://t.co/Oo8gUpbSCj'"
2021-01-04,b'RT @azooro_trade: [THREAD 2/2]\n\nOur Top 5 Trades\n1\xef\xb8\x8f\xe2\x83\xa3 $TOPS 187.5%\n2\xef\xb8\x8f\xe2\x83\xa3 $SRNE 183.99%\n3\xef\xb8\x8f\xe2\x83\xa3 $MIST 161.6%\n4\xef\xb8\x8f\xe2\x83\xa3 $ENBL 154%\n5\xef\xb8\x8f\xe2\x83\xa3 $GCI 152.51%\n\nOur T\xe2\x80\xa6'
2021-01-04,b'[THREAD 2/2]\n\nOur Top 5 Trades\n1\xef\xb8\x8f\xe2\x83\xa3 $TOPS 187.5%\n2\xef\xb8\x8f\xe2\x83\xa3 $SRNE 183.99%\n3\xef\xb8\x8f\xe2\x83\xa3 $MIST 161.6%\n4\xef\xb8\x8f\xe2\x83\xa3 $ENBL 154%\n5\xef\xb8\x8f\xe2\x83\xa3 $GCI 152.51%\n\nOur Top 5 Losses:\n1\xef\xb8\x8f\xe2\x83\xa3 $TIMBR -71.44%\n2\xef\xb8\x8f\xe2\x83\xa3 $TOPS -66.95%\n3\xef\xb8\x8f\xe2\x83\xa3 $SHIP -65.32%\n4\xef\xb8\x8f\xe2\x83\xa3 $GLBS -64.06%\n5\xef\xb8\x8f\xe2\x83\xa3 $XMD -48.82%\n\n#stocks #StockMarket #fintech https://t.co/fM4AjHyzqW'
2021-01-04,b'USA Sports Launches Ferris Mowers Men\xe2\x80\x99s Basketball Coaches Poll $GCI https://t.co/0zZGZGM3eg'
2021-01-04,b'$GCI USA TODAY Sports Launches Ferris Mowers Men\xe2\x80\x99s Basketball Coaches Poll https://t.co/STeXLG9RfY'
2021-01-04,b'$GCI USA TODAY Sports Launches Ferris Mowers Men\xe2\x80\x99s Basketball Coaches Poll\nhttps://t.co/85JC7lWZRf'
2021-01-04,"b""RT @tradingforkeeps: Join me NOW, it's FREE: https://t.co/bRgKDwYOyq\n\nToday's watchlist: $DRAD $LXU $CLSD $LC $GCI $BNGO $TCON $RRD $OCGN"""
2021-01-04,"b""Join me NOW, it's FREE: https://t.co/bRgKDwYOyq\n\nToday's watchlist: $DRAD $LXU $CLSD $LC $GCI $BNGO $TCON $RRD $OCGN"""
2021-01-04,b'RT @WatchOtrade: $GCI this pattern has the best setup to build small accounts.  No matter the market conditions this pattern appears. Stock\xe2\x80\xa6'
2021-01-04,"b'Watchlist: 1/4 New Year, New Records\n\nTickers: $DRAD $LXU $CLSD $LC $GCI $BNGO $TCON $RRD $OCGN\n\nhttps://t.co/WlyZieBM8v'"
2021-01-04,b'$GCI TEGNA and NBC Renew Affiliation Agreement\nFrom our Stock News Alerts App'
