2021-01-04,b'RT @askwarrenbuffet: $BRTX Confirmation Of Buyout Offer On The Table Following Talks In Masachusettes\nhttps://t.co/Mv3xmUJu9A\n\n$GELYF $GEF\xe2\x80\xa6'
2021-01-03,b'$BRTX Confirmation Of Buyout Offer On The Table Following Talks In Masachusettes\nhttps://t.co/Mv3xmUJu9A\n\n$GELYF $GEF $GDV $GDSI $GDS $GDOT $GDET $GCO $GCEI $GCEH $GBDC $GARWF $GAPFF $GALT $G'
2021-01-02,"b'The technical breakout setup screen lists $GDS, $CCK and $HALO today. https://t.co/s9sKdgsYMv'"
2021-01-01,b'$GDS showing up in our top breakout selection. https://t.co/oOQMrt92ns'
2021-01-01,"b'Good technicals, but also a nice setup pattern forming for $GDS. Now part of our top breakout selection. https://t.co/oOQMrt92ns'"
2020-12-31,"b'@monsterstocks1 2 pocket pivots in $GDS recently, and in a basing formation'"
2020-12-31,b'$GDS ready for breakout? It is showing a excellent technical setup pattern at least. https://t.co/oOQMrt92ns'
2020-12-30,"b'Not sure whats going on in China, but i like it. $PDD, $VNET, $VIPS, $GDS, $NTES'"
2020-12-30,b'@PatternProfits @lorraine_matt $GDS is trying to pull a $PDD just a few days/weeks behind'
2020-12-30,"b""Rose Above Previous Day's High today: $EHC $CHT $FMX $AU $LBTYA $VRTX $DD $BLMN $NETL $RDY $GSX $TMO $KAR $NIU $LFC $GDS $CRL $EBS $AA $RHP ... https://t.co/TBYRpvrFqi"""
2020-12-30,b'$GDS volume really drying up here as it tries to get back to new highs https://t.co/GK2pdUZfOo'
2020-12-30,b'$TELL Confirmation Of Buyout Offer On The Table Following Talks In Boston\nhttps://t.co/Mv3xmUJu9A\n\n$GELYF $GEF $GDV $GDSI $GDS $GDOT $GDET $GCO $GCEI $GCEH $GBDC $GARWF $GAPFF $GALT $G'
2020-12-30,"b'Lots of China stocks on scanners heading into 2021. \nECOM: $JD, $BABA, $PDD, $BZUN, $ATHM, $VIPS, $DADA, $DAO\nCONSUMER: $BILI, $TME, $IQ, $DAO, $HMI, $ZTO, $BEST\nINTERNET: $TCEHY, $BIDU, $SINA, $SOHU\nNETWORK: $GDS, $VNET, $CD, $CHL, $API\nB2B: $ZTO, $BEST'"
2020-12-30,b'Stocks to watch Dec. 30 thru Dec. 31 $knx $npo $vvv $uuu $kmi $abmd $nycb $aciw $mu $vvnt $aem $acy $heLe $rng $kr $gds $sbsw $eLan $vfc $gib $irtc $zion &amp; $BIOL BIOLASE INC. https://t.co/mh9yMraMLE'
2020-12-29,"b'China names strong today. $NTES, $PDD, $GDS, $BABA, $VIPS'"
2020-12-27,b'Alibaba Group Holding $BABA to hold ballot on forward split proposal later this week\nhttps://t.co/Mv3xmUJu9A\n\n$GELYF $GEF $GDV $GDSI $GDS $GDOT $GDET $GCO $GCEI $GCEH $GBDC $GARWF $GAPFF $GALT'
2021-01-07,b'$GDS is situated at the top of the consolidation range and within a tiny base that indicates a breakout attempt could be very near. https://t.co/4TWncGVLfP'
2021-01-07,b'$GDS is breaking out above $100.50 with positive earnings and a target of $115.61.'
2021-01-07,b'Rose Above Upper Bollinger Band today: $TSLX $GDS $TSEM $NVMI $VO $PSEP $GNFT $IESC $SP $GTE $DELL $IGD $ARNC $XRX $ALTR $SSYS $RYLD $GLO $MTN $ARCC ... https://t.co/AyIukUGmib'
2021-01-07,"b'Large Print $GDS Size: 109368 Price: 97.15 Time: 800 Amount: $10,625,101.20'"
2021-01-07,b'$GDS GDS Holdings Limited - Am Top stock up 105% from low. Close: 97.15 VolvsAvg: 1.43 Liq: $96M https://t.co/DdB3ekSBMl'
2021-01-07,b'$GDS Keep an eye on this beautiful chart. Keep an alert around 91-92 area for a buy with stop loss at 90. https://t.co/umLiBIvOaY'
2021-01-06,b'RT @shaolintrader88: $GDS   we missed the early entry... but this is a base on base ....large pattern ....high short float'
2021-01-06,b'$GDS   we missed the early entry... but this is a base on base ....large pattern ....high short float'
