2021-01-05,Enveric Biosciences Appoints Dr. Marcus Schabacker to Board of Directors
2020-12-31,"Ameri Holdings Completes Spin-Off and Tender Offer, Changes Name to Enveric Biosciences and Begins Trading on the Nasdaq Under the Symbol ""ENVB"""
2020-12-30,AMERI Holdings Announces 1-for-4 Reverse Stock Split
2020-12-29,AMERI Holdings' Stockholders Approve All Proposals To Complete Tender Offer For Jay Pharma Shares
2020-12-23,AMERI Holdings Adjourns Special Stockholder Meeting To December 29th
2020-11-16,AMERI Holdings Announces S-4 Has Been Declared Effective
2020-10-24,A Quick Analysis On Ameri Holdings' (NASDAQ:AMRH) CEO Salary
2020-10-23,AMERI Holdings Files Amended Registration Statement On Form S-4
2020-09-17,AMERI Holdings Files Second Amendment To Registration Statement On Form S-4
2020-08-13,AMERI Holdings Files Amended Registration Statement On Form S-4
2020-07-29,Jay Pharma to File IND Applications to FDA for a clinical study of proprietary formulations in Radiodermatitis and a combination Therapy in Glioblastoma
2020-07-01,Ameri Holdings Provides Update On Pending Transaction With Jay Pharma Inc.
2020-06-03,AMERI Holdings Announces Pricing Of $1.725 Million Registered Direct Offering Priced At-The-Market
2020-06-02,AMERI's stock more than triples after merger partner expects to start human trials of CBD-based cancer treatment
2020-06-02,AMERI Holdings Amalgamation Partner Jay Pharma Reports IRB Approval For Testing Proprietary CBD Formulation In Brain Cancer
2020-02-27,Jay Pharma Details Business and Clinical Trials Strategy
2020-02-20,Jay Pharma Appoints Former Mallinckrodt plc Executive as Audit Committee Chair
2020-02-18,"Sara Dakar to Join Jay Pharma as Vice President, Product Development"
2020-01-27,"Former CIA Director R. James Woolsey Joins AMERI Holdings As Strategy Consultant, Expects To Join Jay Pharma Board Of Directors Upon Closing Of Merger"
2020-01-21,"CORRECTED RELEASE: Levi & Korsinsky, LLP Notifies Investors of an Investigation Regarding Whether the Sale of AMERI Holdings, Inc. to Jay Pharma Inc. is Fair to Shareholders"
2020-01-21,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Investors of an Investigation Regarding Whether the Sale of AMERI Holdings, Inc. to Jay Pharma Inc. is Fair to Shareholders"
2020-01-20,"Cannabis M&A: Fyllo Acquires CannaRegs, Jay Pharma Reverse Merges With Ameri Holdings"
2020-01-16,Ameri100 Announces Conference Call to Discuss Merger With Jay Pharma
2020-01-13,Ameri100 Announces Conference Call to Discuss Merger With Jay Pharma
2020-01-13,"Ameri Holdings to Merge with Jay Pharma Inc., Evidence-Based Cannabinoid Medicine & Wellness Company Focused on Cancer"
2019-12-13,Ameri100 Regains Compliance With Nasdaq Listing Rule 5550(a)(2)
2019-12-02,AMERI100 Lands Another SAP S/4HANA Project in the Kingdom of Saudi Arabia
2019-11-27,Ameri100 Awarded Approximately $1 Million S/4HANA Implementation Contract
2019-11-25,Ameri100 Displaces Incumbent for New SAP SuccessFactors Application Support Contract
2019-11-22,Ameri100 Announces 1-for-25 Reverse Stock Split to Regain Nasdaq Compliance
2019-11-19,Ameri100 Awarded Multi-Year Contract by Existing Customer for SuccessFactors Application Management Support
2019-10-30,"Ameri Holdings Announces Adjournment of Annual Meeting of Stockholders until November 8, 2019"
2019-10-21,Ameri100 Announces Google Cloud Platform Webinar Series for SAP Customers
2019-10-14,Ameri100 Selected for Greenfield SAP S/4HANA Blueprint for Leading Industrial Goods Manufacturer
2019-10-07,Ameri100 Awarded Follow-On Contract From Leading Golf Lifestyle Apparel Brand
2019-09-26,Ameri100 Delivers Greenfield SAP S/4HANA 1809 Fashion Implementation for Leading Golf Lifestyle Apparel Brand
2019-09-20,AMERI Holdings Announces Warrant Exchange
2019-09-10,Ameri100 to Host HCM Cloud Solutions Events at SuccessConnect® 2019 in Las Vegas September 16-18
2019-08-26,AMERI Holdings Announces Exploration of Strategic Alternatives to Maximize Shareholder Value
2019-08-14,Ameri100 Announces Second Quarter of 2019 Financial Results
2019-08-06,"Ameri100 to Report Second Quarter 2019 Financial Results on Wednesday, August 14, 2019 at 8:00 AM ET"
2019-07-24,Ameri100 Advances Cybersecurity Partnerships and Releases Cyber Strategy Presentation
2019-07-23,Ameri100 Advances Google Partnership
2019-07-17,AMERI100 Delivers Greenfield S/4HANA Implementation for Global Commodities Trading Company
2019-07-10,Ameri100 Wins Multi-Year Managed Services Contract With Fortune 500 Global Consumer Products Company
2019-07-09,Ameri100 Partners With Inpedio to Bring Cybersecurity to SAP Landscape
2019-06-24,Ameri100 Enters into Master Services Agreement with New Automotive Industry Client
2019-06-17,Epson America Awards Ameri100 Multi-Year Managed Services Contract for SAP Application Support and Management
2019-06-17,Ameri100 Granted 180-Day Extension by Nasdaq to Regain Compliance With Bid Price Rule
2019-06-10,Ameri100 Establishes Strategic Partnership With Leading Management Consulting Firm
2019-05-31,Ameri100 Initiates First Proof of Concept for Client Migration to Google Cloud Platform
2019-05-14,AMERI100 Announces First Quarter 2019 Financial Results
2019-04-15,Ameri100 Secures Digital Transformation Project at Fortune 500 Client With New Solutions Win
2019-04-08,Ameri100 Announces Appointments to Board of Directors and Sales and Business Development Team
2019-04-01,Ameri100 Announces Its Participation at SAPPHIRE NOW® to Showcase SAP Intelligent ERP and Customer Experience (CX)
2019-03-26,Ameri100 Announces Fourth Quarter and Full Year 2018 Financial Results
2019-02-27,Penny Stocks to Watch for March 2019
2019-02-03,Penny Stocks to Buy Using Technical Analysis for February 2019
2019-01-28,Bright Near-Term Outlook for Technology Services Industry
2018-12-25,Edited Transcript of AMRH earnings conference call or presentation 15-Nov-18 1:30pm GMT
2018-11-19,"Detailed Research: Economic Perspectives on Miller Industries, P & F Industries, Schmitt Industries, Orgenesis, AMERI, and TrovaGene  What Drives Growth in Today's Competitive Landscape"
2018-11-14,Ameri100 Reports Second Consecutive Quarter of Year-Over-Year Adjusted EBITDA Profitability
2018-11-12,"AMERI100 to Report Third Quarter 2018 Financial Results on Wednesday, November 14"
2018-11-06,Ameri Holdings (AMRH) May Report Negative Earnings: Know the Trend Ahead of Next Week's Release
2018-10-31,Fortune 500 Insurance Company Selects Ameri100 as Partner in Digital Transformation Initiative
2018-10-25,Ameri100 Broadens Solutions Portfolio With Partnership With Virtual and Augmented Reality Company The Glimpse Group
2018-10-17,Ameri100 Appoints Barry Kostiner Chief Financial Officer
2018-10-01,Ameri100 Expands IoT and Intelligent Enterprise Offerings with New Partnership
2018-09-27,Ameri100 Secures Digital Transformation Win With Leading Golf Lifestyle Apparel Brand
2018-09-10,Ameri100 to Present at the Sidoti & Company Fall 2018 Conference on September 27
2018-09-05,AMERI100 Announces Appointments of Seasoned Business Executives to Advisory Board
2018-08-22,"Ameri100 Announces $600,000 Follow-On Investment in Connection With Recently Completed $6,000,000 Private Placement"
2018-08-17,Ameri100 Announces Results of 2018 Annual Meeting of Stockholders
2018-08-14,Ameri100 Reports Positive Adjusted EBITDA for the Second Quarter of 2018
2018-08-14,"AMERI Holdings, Inc. to Host Earnings Call"
2018-08-08,"Ameri100 to Announce Second Quarter 2018 Financial Results on Tuesday, August 14"
2018-07-25,"Ameri100 Announces $6,000,000 Private Placement"
2018-07-17,Benzinga Pro's 5 Stocks To Watch Today
2018-07-17,Ameri100 Enters Greenfield Healthcare Sector With New Win With MedData
2018-07-13,Ameri100 Executes Term Sheet for New Credit Facility
2018-07-05,Initiating Free Research Reports on DXC Technology and Three Other IT Services
2018-06-28,Ameri100 Selected to Enable Intelligent Enterprise for the Deployment of SAP S/4HANA Private Cloud
2018-06-26,Ameri100 Secures Amendment to Preferred Stock Agreement Resulting in an Anticipated $1.5 Million in Annual Cash Savings
2018-06-12,Wired News  Accenture to Buy Germany-Based Design Consultancy designaffairs
2018-06-06,Today's Research Reports on Stocks to Watch: AMERI Holdings and Roku
2018-06-05,Benzinga Pro's 5 Stocks To Watch Today
2018-06-05,Ameri100 Broadens Solutions Portfolio With Partnership With Machine Learning Company Bayestree
2018-05-29,"Ameri100 Announces Its Participation at SAPPHIRE NOW® to Showcase Cloud-based, IoT and Digital Transformation Services"
2018-05-25,Are AMERI Holdings Incs (NASDAQ:AMRH) Interest Costs Too High?
2018-05-15,AMERI100 Announces First Quarter 2018 Financial Results
2018-05-14,"Ameri100 to Announce First Quarter 2018 Financial Results on Tuesday, May 15"
2018-05-09,Ameri100 Secures New Client for Business Analytics Migration Opportunity
2018-04-12,Blog Exposure - Radware Signs Multi-Million Dollar Deal with Global Cloud Provider for Data Center Security Services and Subscriptions
2018-04-02,Ameri100 Announces Fourth Quarter and Full Year 2017 Financial Results
2018-03-29,"Ameri100 to Announce Fourth Quarter and Year-End 2017 Financial Results on Monday, April 2"
2018-03-08,Ameri100 Leverages Client Base for First SAP Cloud Platform Award
2018-02-22,Ameri100 Secures Digital Transformation Win With SAP S/4HANA Private Cloud Deployment
2018-02-15,Ameri100 Secures Competitive Big Data Win With Maiden RE
2018-02-06,Ameri Holdings Selected As Prime Implementation Partner for SAP® SuccessFactors® HCM Module By Major Global Restaurant Group
2018-02-01,AMERI Holdings Announces Initiation Of Research Coverage By Northland Capital Markets
