2020-12-28,AVITA Medical to Present at the J.P. Morgan 39th Annual Healthcare Conference
2020-12-15,RECELL® System Data Presented at American Burn Association Fall Regional Burn Conferences
2020-12-01,AVITA Therapeutics Appoints Kathy McGee as Chief Operating Officer
2020-11-30,Is Avita Medical (RCEL) A Good Stock To Buy Now?
2020-11-18,AVITA Therapeutics to Participate at the Piper Sandler 32nd Annual Virtual Healthcare Conference
2020-11-12,Avita Medical Limited (RCEL) Q1 2021 Earnings Call Transcript
2020-11-12,"AVITA Therapeutics, Inc. (ASX:AVH) First-Quarter Results: Here's What Analysts Are Forecasting For This Year"
2020-11-10,AVITA Therapeutics Reports First Quarter 2021 Financial Results
2020-11-10,"AVITA Therapeutics, Inc.: Results of 2020 Annual Meeting of Shareholders"
2020-11-09,AVITA Therapeutics and the Houston Methodist Research Institute Enter into Collaboration to Explore Novel Approaches for Skin Rejuvenation
2020-11-05,"AVITA Therapeutics, Inc. Announces Executive Change"
2020-11-05,We're Hopeful That AVITA Therapeutics (ASX:AVH) Will Use Its Cash Wisely
2020-11-05,"Avita Therapeutics, Inc. Announces Correction of Time for the Adjourned 2020 Annual Stockholder Meeting"
2020-11-03,AVITA Therapeutics Announces Date Change for First Quarter 2021 Earnings Release and Conference Call
2020-10-29,"AVITA Therapeutics, Inc. Announces Adjournment of 2020 Annual Stockholder Meeting"
2020-10-28,AVITA Therapeutics to Participate in Upcoming Investor Conferences
2020-10-27,AVITA Therapeutics to Announce First Quarter 2021 Financial Results
2020-09-14,First Patient Enrolled in AVITA Therapeutics Pivotal Study Evaluating the RECELL System for Repigmentation of Stable Vitiligo
2020-09-06,AVITA Therapeutics (ASX:AVH) Has Rewarded Shareholders With An Exceptional 524% Total Return On Their Investment
2020-09-03,AVITA Therapeutics to Participate in Upcoming Investor Conferences
2020-08-26,AVITA Therapeutics Provides Company Update and Revised Corporate Presentation
2020-07-29,AVITA Therapeutics to Participate at the Canaccord Genuity 40th Annual Growth Conference
2020-07-13,BARDA to Initiate Procurement of the RECELL® System for Emergency Response Preparedness
2020-07-09,AVITA Therapeutics Provides Company Update and Preliminary Unaudited Results for the Fourth Quarter and Fiscal Year 2020
2020-07-08,"What Type Of Shareholders Own The Most Number of AVITA Therapeutics, Inc. (ASX:AVH) Shares?"
2020-06-29,AVITA Medical Limited Implementation of the Scheme of Arrangement to Redomicile from Australia to the United States of America
2020-06-22,AVITA Medical Limited Proposed Redomiciliation to the United States of America - Court Approves Scheme of Arrangement
2020-06-15,AVITA Medical Limited Proposed Redomiciliation to the United States of America - Results of Scheme Meeting
2020-06-14,AVITA Medical Limited Proposed Redomiciliation to the United States of America - Chairs Address to Scheme Meeting
2020-06-09,"AVITA Medical Limited Proposed Redomiciliation to the United States of America - Scheme Meeting on Monday, 15 June 2020 at 9.00am (AEST)"
2020-06-04,AVITA Medical Limited Proposed Redomiciliation to the United States of America  Satisfaction of FIRB Condition
2020-06-01,AVITA Medical Files RECELL® System Investigational Device Exemption (IDE) Application with the U.S. Food and Drug Administration for Treatment of Vitiligo
2020-05-27,Hedge Funds Watching Avita Medical Limited (RCEL) From Afar
2020-05-21,AVITA Medical to Participate at the Jefferies Virtual Healthcare Conference
2020-05-13,AVITA Medical to Participate at Oppenheimer's MedTech Summit
2020-05-11,AVITA Medical Limited Proposed Redomiciliation to the United States of America  Registration of Scheme Booklet with ASIC and Financial Reporting Relief Granted by ASIC
2020-05-11,AVITA Medical Limited Proposed redomiciliation to the United States of America  Federal Court of Australia orders convening of Scheme Meeting
2020-05-09,Companies Like Avita Medical (ASX:AVH) Are In A Position To Invest In Growth
2020-05-02,2 Stocks That Offer Explosive Potential Gains
2020-04-29,AVITA Medical Reports Third Quarter Fiscal 2020 Financial Results and Company Update
2020-04-20,AVITA Medical Announces Intention to Redomicile to the United States of America
2020-04-06,AVITA Medical Provides Preliminary Top Line Results for the Third Quarter and COVID-19 Update
2020-04-01,RECELL® System Data Accepted to 52nd Annual American Burn Association Meeting Available Online
2020-03-25,"How Many Avita Medical Limited (ASX:AVH) Shares Did Insiders Buy, In The Last Year?"
2020-03-04,First Patient Enrolled in AVITA Medicals Pivotal Study Evaluating RECELL® System for Pediatric Scald Injuries
2020-03-03,AVITA Medical to Attend the 2020 BTIG Healthcare Conference
2020-03-02,First Patient Enrolled in AVITA Medicals Pivotal Study Evaluating RECELL System for Soft Tissue Reconstruction
2020-02-19,AVITA Medical Half-Year Financial Report for Fiscal 2020
2020-02-11,AVITA Medical to Present at the Cowen 40th Annual Health Care Conference
2020-02-08,Did The Underlying Business Drive Avita Medical's (ASX:AVH) Lovely 730% Share Price Gain?
2020-01-30,AVITA Medical Reports Second Quarter Fiscal 2020 Financial Results and Company Update
2019-12-29,AVITA Medical Receives U.S. FDA Investigational Device Exemption Approval of Clinical Feasibility Study to Evaluate RECELL System for Vitiligo
2019-12-10,Our Take On Avita Medical Limited's (ASX:AVH) CEO Salary
2019-12-05,PreMarket Prep Recap: 'Mad Money' Follies And Buffett Hits Another Home Run
2019-12-05,Avita Medical Could Double in 2020 but Not Without Risk
2019-11-25,AVITA Medical and the Gates Center for Regenerative Medicine at the University of Colorado Anschutz Medical Campus Enter into Collaboration to Explore Potential Spray-On Treatment of Genetically Modified Cells for Epidermolysis Bullosa
2019-11-17,AVITA Medical Names David McIntyre as Chief Financial Officer
2019-11-12,AVITA Medical Announces Institutional Placement of A$120.0 Million to Support Commercial Growth and Pipeline Development
2019-11-07,AVITA Medical Added to S&P/ASX 200 Index
2019-10-30,AVITA Medical Reports First Quarter Fiscal 2020 Financial Results and Company Update
2019-10-26,How Avita Medical Limited (ASX:AVH) Can Impact Your Portfolio Volatility
