2021-01-11,Our View On Sally Beauty Holdings' (NYSE:SBH) CEO Pay
2021-01-05,"Sally Beauty Holdings, Inc. Announces Repayment of Fixed-Rate Portion of Term Loan"
2020-12-30,"Sally Beauty's (SBH) BSG Unit Remains Weak, Costs High"
2020-12-16,We're Watching These Trends At Sally Beauty Holdings (NYSE:SBH)
2020-12-12,Why Is Sally Beauty (SBH) Up 19.5% Since Last Earnings Report?
2020-12-11,3 Retail Stocks Trading Below the GF Value Line
2020-12-07,"Finally, the Final Four of My 2021 Tax-Loss Selling Recovery Portfolio"
2020-12-01,"Sally Beauty Holdings, Inc. Announces Participation at the Morgan Stanley Virtual Global Consumer and Retail Conference"
2020-11-20,Sally Beauty (SBH) Adds BOPIS to Boost Omni-Channel Capacity
2020-11-19,"Sally Beauty's Digital Transformation Continues with Nationwide Rollout of Buy Online, Pick Up In-Store Capabilities"
2020-11-17,"Sally Beauty Holdings, Inc. Makes Senior Leadership Team Appointments"
2020-11-16,"US$12.57: That's What Analysts Think Sally Beauty Holdings, Inc. (NYSE:SBH) Is Worth After Its Latest Results"
2020-11-12,Here's Why Sally Beauty Stock Sank on Thursday
2020-11-12,Sally Beauty Holdings Inc (SBH) Q4 2020 Earnings Call Transcript
2020-11-12,Sally Beauty (SBH) Surpasses Q4 Earnings Estimates
2020-11-12,Recap: Sally Beauty Holdings Q4 Earnings
2020-11-12,"Sally Beauty Holdings, Inc. to Host Earnings Call"
2020-11-12,"Sally Beauty Holdings, Inc. Announces EPS Growth and Positive Same Store Sales for the Fourth Quarter"
2020-11-10,Sally Beauty Reveals Inaugural SallyCrew Ambassadors
2020-11-09,Is Sally Beauty (SBH) a Suitable Pick for Value Investors?
2020-11-09,Sally Beauty (SBH) to Report Q4 Earnings: What's in Store?
2020-11-05,Analysts Estimate Sally Beauty (SBH) to Report a Decline in Earnings: What to Look Out for
2020-11-04,"Sally Beauty Holdings, Inc. Announces Conference Call and Webcast to Discuss Fourth Quarter Financial Results on November 12, 2020"
2020-11-03,"How Many Sally Beauty Holdings, Inc. (NYSE:SBH) Shares Did Insiders Buy, In The Last Year?"
2020-10-29,Analysts Estimate Sally Beauty (SBH) to Report a Decline in Earnings: What to Look Out for
2020-10-28,Top Ranked Value Stocks to Buy for October 28th
2020-10-27,5 Value Stocks To Watch In The Consumer Cyclical Sector
2020-10-21,Is Sally Beauty (SBH) a Great Value Stock Right Now?
2020-10-20,5 Value Stocks To Watch In The Consumer Cyclical Sector
2020-10-16,"Sally Beauty Looks Poised on E-Commerce Sales, Growth Efforts"
2020-10-14,Here's Why Michaels (MIK) Stock Shows Promise Despite Woes
2020-10-14,"Sally Beauty Holdings, Inc. Announces New Marketing Leadership Team"
2020-10-13,5 Value Stocks To Watch In The Consumer Cyclical Sector
2020-10-09,"Zacks.com featured highlights include: PDC Energy, Toll Brothers, Sally Beauty and AutoNation"
2020-10-08,3 Reasons Growth Investors Will Love Sally Beauty (SBH)
2020-10-08,4 High Earnings Yield Picks to Buy for Promising Rewards
2020-10-06,Sally Beauty Supply and Cosmo Prof Announce the Cultivate Cohort of Women Entrepreneurs
2020-10-06,Top Ranked Value Stocks to Buy for October 6th
2020-10-05,Are Investors Undervaluing Sally Beauty (SBH) Right Now?
2020-09-30,SailPoint Technologies Holdings Set to Join S&P MidCap 400; Sally Beauty Holdings to Join S&P SmallCap 600
2020-09-30,Sally Beauty's (SBH) La Maison Ami-Co Buyout to Boost Growth
2020-09-29,"Sally Beauty Holdings, Inc. Reaffirms Commitment to Canadian Stylist Community and Beauty Consumers; Completes Acquisition of Professional Beauty Products Distributor La Maison Ami-Co Inc.; Expands Options on sallybeauty.ca"
2020-09-28,"Sally Beauty Holdings, Inc. (SBH): Hedge Funds Are Snapping Up"
2020-09-22,E-commerce Aids Sally Beauty (SBH) Amid Coronavirus-Led Woes
2020-09-03,"Sally Beauty Holdings, Inc. Deploys Excess Cash to Reduce Debt Levels"
2020-09-01,Alliance Data (ADS) Inks Deal to Offer Credit Card Services
2020-08-31,"Alliance Data Launches New Private Label Credit Programs For Sally Beauty Holdings, Driving Customer Loyalty And Sales For Largest U.S. Distributor Of Professional Beauty Supplies"
2020-08-29,Why Is Sally Beauty (SBH) Down 0.9% Since Last Earnings Report?
2020-08-28,Sally Beauty Holdings Debuts Rewards-Driven Credit Card Program
2020-08-18,"Sally Beauty Holdings Inc (SBH) President & CEO Christian A. Brickman Bought $121,900 of Shares"
2020-08-17,Sally Beauty Supply and CosmoProf in Search of Women Beauty Entrepreneurs for Business Accelerator Program
2020-08-05,Sally Beauty Selects Intalytics as Customer Analytics Partner
2020-08-04,"Did Hedge Funds Make The Right Call On Sally Beauty Holdings, Inc. (SBH)?"
2020-07-31,"Sally Beauty's (SBH) Q3 Loss Wider Than Estimates, Sales Down"
2020-07-30,Here's the Real Reason Sally Beauty Holdings Stock Dropped on Thursday
2020-07-30,Sally Beauty Holdings Inc (SBH) Q3 2020 Earnings Call Transcript
2020-07-30,"Sally Beauty (SBH) Reports Q3 Loss, Tops Revenue Estimates"
2020-07-30,Sally Beauty: Q3 Earnings Insights
2020-07-30,"Sally Beauty Holdings, Inc. Announces Third Quarter Results"
2020-07-24,"Sally Beauty Holdings, Inc. Announces Conference Call and Webcast on July 30, 2020, to Discuss Third Quarter Financial Results"
2020-07-24,Here's How Sally Beauty (SBH) Looks Ahead of Q3 Earnings
2020-07-22,Earnings Preview: Sally Beauty (SBH) Q3 Earnings Expected to Decline
2020-07-20,9 Retailers With High Expectations for Earnings
2020-07-09,2 Top Retail Stocks to Watch in July
2020-07-07,Sally Beauty (SBH) Likely to Put Up a Decent Show in Q3
2020-07-07,E-Commerce Set to Surge on Coronavirus Fear: 4 Winners
2020-07-06,Sally Beauty Stock Is Rising Because June Sales Were Stronger Than Expected
2020-07-06,Sally Beauty's (SBH) Robust E-commerce Business Bodes Well
2020-07-06,Sally Beauty Rises on Better June Sales as Stores Reopen
2020-07-06,"Sally Beauty Holdings, Inc. Provides June COVID-19 Update Highlighting Increased Cash, Substantially All Stores Open and Strong Demand"
2020-07-05,3 Disliked Stocks That Could be an Opportunity for Investors
2020-06-30,"Zacks.com featured highlights include: Keurig Dr Pepper, Hologic, Meritage Homes, Vistra Energy and Sally Beauty"
2020-06-29,5 Retailers Trading With Low Price-Earnings Ratios
2020-06-29,5 Stocks With Upgraded Broker Ratings to Buy Right Away
2020-06-23,"Sally Beauty Holdings, Inc. (SBH): Hedge Funds Heading For The Exits"
2020-06-18,3 Stocks With Low Price-Sales Ratios
2020-06-18,"Sally Beauty Benefits From Solid Online Sales, Hurt by Costs"
2020-06-15,Edited Transcript of SBH earnings conference call or presentation 6-May-20 12:30pm GMT
2020-06-05,Sally Beauty (SBH) Up 53.9% Since Last Earnings Report: Can It Continue?
2020-06-04,"Benzinga's Top Upgrades, Downgrades For June 4, 2020"
2020-06-03,"Sally Beauty Reopens Stores, Brings Back Certain Employees"
2020-06-02,"Sally Beauty Holdings, Inc. Provides COVID-19 Related Updates and Pre-Release of Select Preliminary Fiscal Third Quarter Intra-Period (May) Unaudited Financial Details"
2020-06-01,The junk bond nightmare of hair roots and split ends
2020-05-07,Sally Beauty Holdings (SBH) Q2 2020 Earnings Call Transcript
2020-05-06,Why Sally Beauty Stock Popped Today
2020-05-06,Sally Beauty Holdings: Q2 Earnings Insights
2020-05-06,Sally Beauty (SBH) Q2 Earnings and Revenues Surpass Estimates
2020-05-06,"Sally Beauty Holdings, Inc. Announces Second Quarter Results and Update on COVID-19 Impact to Business"
2020-04-30,"Sally Beauty Holdings, Inc. Announces Conference Call and Webcast to Discuss Second Quarter Financial Results on May 6, 2020"
2020-04-29,Analysts Estimate Sally Beauty (SBH) to Report a Decline in Earnings: What to Look Out for
2020-04-29,Sally Holdings LLC -- Moody's announces completion of a periodic review of ratings of Sally Holdings LLC
2020-04-21,Sally Beauty Announces Pricing of Senior Secured Notes Offering
2020-04-21,Sally Holdings LLC -- Moody's assigns Ba2 rating to Sally's proposed new notes
2020-04-20,Sally Beauty Announces Senior Secured Notes Offering
2020-04-16,"Sally Beauty Holdings, Inc. Provides COVID-19 Related Update"
2020-04-09,6 Retailers Growing Earnings
2020-04-07,"Is Sally Beauty Holdings, Inc. (SBH) Going to Burn These Hedge Funds?"
2020-04-02,Sally Holdings LLC -- Moody's changes Sally Beauty's outlook to negative; affirms Ba2 CFR
2020-04-01,Sally Beauty Holdings taps new accounting chief
2020-03-31,Sally Beauty Appoints Marlo Cormier As Senior Vice President  Finance and Chief Accounting Officer
