2020-12-21,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Shareholders of an Investigation Concerning Possible Breaches of Fiduciary Duty by Certain Officers and Directors of Good Times Restaurants Inc. - GTIM"
2020-12-17,What Do The Returns At Good Times Restaurants (NASDAQ:GTIM) Mean Going Forward?
2020-12-15,"Good Times Restaurants Reports Results for the Fiscal Fourth Quarter and Year Ended September 29, 2020"
2020-12-15,"Good Times Restaurants, Inc. to Host Earnings Call"
2020-12-08,"Good Times Restaurants to Release Fourth Quarter and Fiscal 2020 Earnings Results on Tuesday, December 15, 2020"
2020-10-13,Good Times Restaurants Provides Business Update and Reports Fourth Quarter Same Store Sales
2020-10-02,3 Restaurant Stocks That Coronavirus Hit Hard
2020-08-13,Good Times Restaurants Reports Third Quarter Results
2020-08-06,"Good Times Restaurants to Release Third Quarter Earnings Results on Thursday, August 13, 2020"
2020-07-07,PPP Program Details Reveal Surprising Recipients
2020-07-07,Good Times Restaurants Provides Business Update and Reports Third Quarter Same Store Sales
2020-05-28,Edited Transcript of GTIM earnings conference call or presentation 14-May-20 9:00pm GMT
2020-05-15,Imagine Owning Good Times Restaurants (NASDAQ:GTIM) And Trying To Stomach The 91% Share Price Drop
2020-05-14,Good Times Restaurants Reports Second Quarter Results and Business Update in Connection to COVID-19
2020-05-11,"Good Times Restaurants to Reschedule Release of Second Quarter Earnings Results and Conference Call to May 14, 2020"
2020-05-05,"CORRECTING and REPLACING Good Times Restaurants to Release Second Quarter Earnings Results on Tuesday, May 12, 2020"
2020-04-20,CEOs of 3 Colorado-based restaurant chains assess the impact of coronavirus
2020-04-13,Good Times Restaurants names CEO
2020-04-13,Denver-based restaurant chains offer mixed reviews on 3rd-party delivery during COVID-19
2020-04-10,Good Times Restaurants Names Chief Executive Officer
2020-03-17,Denver restaurant group suspends earnings guidance amid coronavirus
2020-03-02,Denver company is bringing artificial intelligence to fast food
2020-02-17,Edited Transcript of GTIM earnings conference call or presentation 11-Feb-20 10:00pm GMT
2020-02-12,Acting Good Times CEO shares struggles of Bad Daddy's chain
2020-02-11,"Good Times Restaurants Reports Results for the First Quarter Ending December 31, 2019"
2020-02-04,"Good Times Restaurants to Release First Quarter Earnings Results on Tuesday, February 11, 2020"
2020-01-08,Edited Transcript of GTIM earnings conference call or presentation 12-Dec-19 10:00pm GMT
2020-01-03,Weekly CFO Buys Highlight
2019-12-14,US$4.50: That's What Analysts Think Good Times Restaurants Inc. Is Worth After Its Latest Results
2019-12-13,Why Good Times isn't planning any new restaurant openings in 2020
2019-12-12,"Good Times Restaurants Reports Results for the Fiscal Fourth Quarter and Year Ended September 24, 2019"
2019-12-02,"Good Times Restaurants to Release Fourth Quarter Earnings Results on Thursday, December 12, 2019"
2019-11-11,What Kind Of Shareholder Owns Most Good Times Restaurants Inc. (NASDAQ:GTIM) Stock?
2019-10-09,Good Times CEO leaves company after more than 30 years
2019-10-08,Good Times Restaurants Announces Change in Chief Executive Officer
2019-09-11,Is Good Times Restaurants (NASDAQ:GTIM) Using Too Much Debt?
2019-08-18,Edited Transcript of GTIM earnings conference call or presentation 8-Aug-19 9:00pm GMT
2019-08-09,Storm clouds part as Good Times sees big bump in comparable sales
2019-08-08,Good Times Restaurants Reports Q3 Results
2019-08-05,"Good Times Restaurants to Release Third Quarter Earnings Results on Thursday, August 8, 2019"
2019-07-24,Did Changing Sentiment Drive Good Times Restaurants's (NASDAQ:GTIM) Share Price Down A Worrying 55%?
2019-06-11,Beyond Meats peak insanity market cap is already 5 times Shake Shacks
2019-05-23,Edited Transcript of GTIM earnings conference call or presentation 9-May-19 9:00pm GMT
2019-05-10,"Noodles, Good Times sales begin to bounce back following rough winter weather"
2019-05-09,Good Times Restaurants: Fiscal 2Q Earnings Snapshot
2019-05-09,Good Times Restaurants Reports Q2 Results
2019-04-29,"The Zacks Analyst Blog Highlights: Advanced Emissions, Aptevo, BankFinancial, Good Times and Health Insurance"
2019-04-26,5 Stocks to Gain From Dollar's Recent Strength
2019-04-25,"Good Times Restaurants to Release First Quarter Earnings Results on Thursday, May 9, 2019"
2019-04-10,Good Times Restaurants Reports Fiscal 2019 Q2 Same Store Sales
2019-04-04,Does Good Times Restaurants Inc.'s (NASDAQ:GTIM) CEO Salary Compare Well With Others?
2019-03-19,Dine Brands Sets Foot in Pakistan to Open 19 IHOP Restaurants
2019-03-19,"Starbucks (SBUX) Opens 30,000th Store, Eyes Rapid Expansion"
2019-02-25,Is Good Times Restaurants Inc.s (NASDAQ:GTIM) Balance Sheet Strong Enough To Weather A Storm?
2019-02-10,Edited Transcript of GTIM earnings conference call or presentation 7-Feb-19 10:00pm GMT
2019-02-07,Good Times Restaurants: Fiscal 1Q Earnings Snapshot
2019-02-07,Good Times Restaurants Reports Q1 Results
2019-02-02,[$$] Investors urge tech start-ups to hoard cash
2019-02-01,"Good Times Restaurants to Release First Quarter Earnings Results on Thursday, February 7, 2019"
2019-01-11,Why Were Not Impressed By Good Times Restaurants Inc.s (NASDAQ:GTIM) 0.8% ROCE
2019-01-10,Edited Transcript of GTIM earnings conference call or presentation 13-Dec-18 10:00pm GMT
2019-01-10,Bad Daddys Burger Bar Brings Artisan Burgers & Homegrown Brews to Brier Creek Commons
2019-01-09,Good Times Restaurants Reports Fiscal 2019 Q1 Same Store Sales
2018-12-14,"Good Times Restaurants Inc (GTIM) Files 10-K for the Fiscal Year Ended on September 30, 2018"
2018-12-14,Good Times officials pleased with fiscal year but warn of (literal) storm clouds ahead
2018-12-13,Good Times Restaurants: Fiscal 4Q Earnings Snapshot
2018-12-13,Good Times Restaurants Reports Q4 and Fiscal Year End Results
2018-12-05,Good Times Restaurants to Delay Its Fourth Quarter Earnings Call and Release
2018-11-26,"Good Times Restaurants to Release Fourth Quarter Earnings Results on Thursday, December 6, 2018"
2018-11-19,"Market Trends Toward New Normal in Lightbridge, MEI Pharma, Good Times Restaurants, Lilis Energy, Microbot Medical, and S&W Seed  Emerging Consolidated Expectations, Analyst Ratings"
2018-11-17,How Much Of Good Times Restaurants Inc (NASDAQ:GTIM) Do Insiders Own?
2018-11-12,"Bad Daddys Burger Bar Brings Artisan Burgers & Homegrown Brews to Decatur, Georgia"
2018-11-06,"The Zacks Analyst Blog Highlights: Snap, Good Times Restaurants, Ericcson, Trivago N.V. ADS and Spark Energy"
2018-11-05,5 of the Best Stocks Under $10 for 2019
2018-11-05,Starbucks (SBUX) Looks Good: Stock Adds 9.7% in Session
2018-11-02,Good Times Restaurants Inc. Expands Debt Facility to $17 Million
2018-10-24,Has Good Times Restaurants (GTIM) Outpaced Other Retail-Wholesale Stocks This Year?
2018-10-24,McDonald's (MCD) in Focus: Stock Moves 6.3% Higher
2018-10-16,"The Zacks Analyst Blog Highlights: BJ's Restaurants, Good Times Restaurants, Wendy's, Darden Restaurants and Denny's"
2018-10-10,Hurricane Florence wreaks havoc on Bad Daddy's Burger Bar's same-store sales
2018-10-09,Good Times Restaurants Reports Fiscal 2018 Q4 Same Store Sales
2018-09-25,"Bad Daddys Burger Bar Brings Craft Burgers & Local Brews to Roswell, Georgia and Greenville, South Carolina"
2018-09-06,"Zacks Market Edge Highlights: Shake Shack, Habit Burger, Good Times Restaurants, Red Robin Gourmet Burger and McDonald's"
2018-08-27,Edited Transcript of GTIM earnings conference call or presentation 9-Aug-18 9:00pm GMT
2018-08-16,Good Times Restaurants (GTIM) Hits Fresh High: Is There Still Room to Run?
2018-08-10,Good Times chain considers further store closings as revenues slip
2018-08-09,Good Times Restaurants: Fiscal 3Q Earnings Snapshot
2018-08-09,Good Times Restaurants Reports Q3 Results
2018-08-09,Good Times Restaurants Inc. to Host Earnings Call
2018-08-03,"Good Times Restaurants to Release Third Quarter Earnings Results on Thursday, August 9, 2018"
2018-07-19,6 Restaurant Stocks to Thrive and Reverse Industry Trends in 2H
2018-07-16,"As America's hiring spree continues, these Denver companies are leading the charge"
2018-07-11,[$$] BT faces shareholder revolt over executive pay
2018-07-09,Good Times Restaurants Reports Fiscal 2018 Q3 Same Store Sales
2018-06-28,Good Times Restaurants Inc. Chooses ArrowStream OnDemand Technology for its Multi-Brand Supply Chain Management Solution
2018-06-26,Why Good Times Restaurants Inc (NASDAQ:GTIM) Could Be A Buy
2018-06-08,Bad Daddys Burger Bar Brings Craft Burgers & Local Brews to Smyrna
2018-05-31,[$$] John McCains uncomfortable truths
2018-05-17,Bad Daddy's Burger Bar expanding to four locations in metro Atlanta
2018-05-10,Good Times Restaurants: Fiscal 2Q Earnings Snapshot
