2021-01-11,SHAREHOLDER ALERT: WeissLaw LLP Investigates National Holdings Corporation
2021-01-11,"NATIONAL HOLDINGS ALERT: Bragar Eagel & Squire, P.C. Investigates Sale of NHLD and Encourages Investors to Contact the Firm"
2021-01-11,National Holdings Merger Investigation: Halper Sadeh LLP Announces Investigation Into Whether the Sale of National Holdings Corporation Is Fair to Shareholders; Investors Are Encouraged to Contact the Firm  NHLD
2021-01-11,B. Riley to acquire National Holdings for $3.25 a share in cash
2021-01-11,B. Riley Financial to Acquire National Holdings
2020-12-30,National Holdings Corporation Reports Financial Results for the 2020 Fiscal Fourth Quarter and 2020 Fiscal Year
2020-12-22,Seven Oaks Acquisition Corp. Announces Closing of Upsized $258.75 Million Initial Public Offering
2020-12-22,"SCYNEXIS Announces Closing of $85 Million Public Offering of Common Stock, Pre-Funded Warrants and Warrants"
2020-12-17,Seven Oaks Acquisition Corp. Announces Pricing of Upsized $225 Million Initial Public Offering
2020-12-17,"SCYNEXIS Announces Pricing of $85 Million Public Offering of Common Stock, Pre-Funded Warrants and Warrants"
2020-12-16,Fidus Investment Corporation Prices Offering of $125 Million of 4.75% Notes Due 2026
2020-12-16,SCYNEXIS Announces Launch of $50 Million Public Offering of Common Stock and Warrants
2020-12-15,Vivos Therapeutics Announces Closing of Initial Public Offering and Exercise in Full of the Underwriters Option to Purchase Additional Shares
2020-12-14,"AquaBounty Technologies, Inc. Announces Closing of $65.2 Million Upsized Public Offering of Common Stock, Including Full Exercise of Overallotment Option"
2020-12-10,Vivos Therapeutics Announces Pricing of $21M Initial Public Offering
2020-12-10,"AquaBounty Technologies, Inc. Announces Pricing of $56.7 Million Upsized Public Offering of Common Stock"
2020-12-09,"AquaBounty Technologies, Inc. Announces Proposed Public Offering of Common Stock"
2020-11-24,Reeds Inc. Announces Closing of Common Stock and Full Exercise of Underwriters Option to Purchase Additional Shares
2020-11-20,Reeds Inc. Prices Underwritten Public Offering of Common Stock
2020-11-19,Reeds Inc. Announces Proposed Public Offering of Common Stock
2020-10-16,Eton Pharmaceuticals Announces Closing of Public Offering
2020-10-14,Eton Pharmaceuticals Prices Underwritten Public Offering of Common Stock
2020-10-13,Eton Pharmaceuticals Announces Proposed Public Offering of Common Stock
2020-10-09,Vivos Therapeutics Announces Filing of Registration Statement for Proposed Initial Public Offering
2020-09-18,"Franchise Group, Inc. Closes Preferred Stock Offering"
2020-08-27,Super League Gaming Announces Pricing of $8.4 Million Underwritten Public Offering of Common Stock
2020-08-20,"AquaBounty Technologies, Inc. Announces Full Exercise of Over-Allotment Option"
2020-08-19,ClearSign Technologies Corporation Announces Proposed Public Offering of Common Stock
2020-08-13,"National Holdings Corporation Reports Financial Results, Including Record Revenue, for the Fiscal 2020 Third Quarter"
2020-07-17,Chicken Soup for the Soul Entertainment Announces the Closing of $21 Million of Notes Due 2025
2020-07-13,Chicken Soup for the Soul Entertainment Announces Pricing of $21 Million of Notes Due 2025
2020-06-22,Catalyst Biosciences Announces Closing of Public Offering of Common Stock
2020-06-17,Catalyst Biosciences Announces Proposed Public Offering of Common Stock
2020-05-19,VolitionRx Announces Proposed Underwritten Public Offering of Common Stock
2020-05-15,Atomera Announces Closing of Public Offering
2020-05-15,National Holdings Corporation Reports Financial Results for the Fiscal 2020 Second Quarter
2020-05-13,Atomera Incorporated Prices Underwritten Public Offering of Common Stock
2020-05-12,Atomera Incorporated Announces Proposed Public Offering of Common Stock
2020-04-30,NeuBase Therapeutics Announces Closing of Public Offering and Full Exercise of Underwriters Option to Purchase Additional Shares
2020-04-28,"NeuBase Therapeutics Announces Pricing of $31,500,000 Public Offering of Common Stock"
2020-04-27,NeuBase Therapeutics Announces Proposed Public Offering of Common Stock
2020-03-24,"Eyenovia, Inc. Announces Closing of Approximately $6.0 Million Private Placement"
2020-03-23,"Eyenovia, Inc. Announces Approximately $6.0 Million Private Placement"
2020-03-23,"National Holdings Corporation Announces Change of Location of Annual Meeting of Stockholders to Be Held On April 2, 2020"
2020-03-05,National Holdings Corporation Selects CAIS to Expand Alternative Investment Access and Education
2020-02-14,National Holdings Corporation Reports Financial Results for the Fiscal First Quarter 2020
2020-02-06,Oxford Lane Capital Corp. Prices Preferred Stock Offering
2020-02-04,Oxford Lane Capital Corp. Announces Preferred Stock Offering
2020-01-23,"ARMOUR Residential REIT, Inc. Prices $75 Million Public Offering of 7.00% Series C Cumulative Redeemable Preferred Stock"
2020-01-06,"National Holdings Corporation Announces Closing of Acquisition of Full-Service Investment Firm Winslow, Evans & Crocker, Inc."
2019-12-31,National Holdings Corporation Reports Financial Results for the 2019 Fiscal Fourth Quarter and 2019 Fiscal Year
2019-12-16,Healthcare Trust Announces Close of the Full Exercise of Underwriters' Option for its 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock Offering
2019-12-05,"Healthcare Trust Prices Public Offering of 1,400,000 Shares of 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock"
2019-12-05,"WhiteHorse Finance, Inc. Announces Pricing of Public Offering by Selling Stockholders"
2019-12-05,Healthcare Trust Announces Offering of Series A Cumulative Redeemable Perpetual Preferred Stock
2019-12-04,"WhiteHorse Finance, Inc. Announces Public Offering by Selling Stockholders"
2019-11-20,"Global Net Lease Prices Public Offering of 3,000,000 Shares of 6.875% Series B Cumulative Redeemable Perpetual Preferred Stock"
2019-11-20,Checkpoint Therapeutics Announces Pricing of Public Offering of Common Stock
2019-11-19,Checkpoint Therapeutics Announces Proposed Public Offering of Common Stock
2019-10-30,"TFF Pharmaceuticals goes public, raises $22M"
2019-10-23,Fidus Investment Corporation Announces Exercise and Closing of Underwriters Overallotment Option to Purchase Additional 5.375% Notes Due 2024
2019-10-16,"Fidus Investment Corporation Announces Closing of Public Offering of $55,000,000 5.375% Notes Due 2024"
2019-09-04,Edited Transcript of NHLD earnings conference call or presentation 15-Aug-19 12:30pm GMT
2019-08-26,"National Holdings Corporation to Acquire Full-Service Investment Firm Winslow, Evans & Crocker, Inc."
2019-08-19,National Holdings Corporation Adds Strategic New Hires to its Broker Dealer Subsidiary
2019-08-15,National Holdings Corporation Reports Financial Results for the Fiscal 2019 Third Quarter
2019-08-08,National Holdings Corporation (Nasdaq: NHLD) to Ring The Nasdaq Stock Market Closing Bell
2019-07-17,AzurRx BioPharma Announces Proposed Public Offering of Common Stock
2019-07-15,Interpace Diagnostics Acquires Cancer Genetics Biopharma Services Business Supported by Investment from Ampersand Capital Partners
2019-06-20,Gladstone Land Corporation Announces Pricing of Common Stock Offering
2019-06-14,"Mohawk Group Holdings, Inc. Closes Its Initial Public Offering"
2019-06-12,"Mohawk Group Holdings, Inc. Announces Pricing of Initial Public Offering"
2019-05-31,Edited Transcript of NHLD earnings conference call or presentation 16-May-19 12:30pm GMT
2019-05-29,Atomera Announces $6.7 Million Registered Direct Offering of Common Stock
2019-05-16,National Holdings Corporation Reports Financial Results for the Fiscal 2019 Second Quarter
2019-05-10,Aqua Metals Prices $22 Million Public Offering of Common Stock
2019-05-09,Aqua Metals Announces Proposed Public Offering of Common Stock
2019-04-17,"AquaBounty Technologies, Inc. Announces Exercise of Option to Purchase Additional Shares"
2019-04-04,"AquaBounty Technologies, Inc. Announces Pricing of $5.75 Million Public Offering of Common Stock"
2019-03-27,Oxford Square Capital Corp. Prices Public Offering of $42.5 Million 6.25% Notes Due 2026
2019-03-21,"AquaBounty Technologies, Inc. Announces Closing of Public Offering of Common Stock"
2019-03-19,"AquaBounty Technologies, Inc. Announces Proposed Public Offering of Common Stock"
2019-02-20,National Holdings Corporation to Host Conference Call on Fiscal First Quarter 2019 Financial Results
2019-02-15,National Holdings Corporation Reports Financial Results for the Fiscal First Quarter 2019
2019-02-13,National Holdings Announces Changes to its Board of Directors with Appointments of Two New Independent Directors
2019-02-04,"National Holdings Announces Addition of Arthur R. Hogan to Management Team as Managing Director, Chief Market Strategist"
2019-01-22,Aqua Metals Announces Closing of Common Stock Offering and Exercise in Full of Underwriters Overallotment Option
2019-01-17,Aqua Metals Prices Public Offering of Common Stock
2019-01-16,Aqua Metals Announces Proposed Public Offering of Common Stock
2018-12-21,National Holdings Corporation Reports Record Financial Results for the 2018 Fiscal Year
2018-12-19,Eyenovia Prices Public Offering of Common Stock
2018-11-19,"Fortress Biotech Announces Agreement to Sell Its Majority Stake in National Holdings Corporation to NHC Holdings, LLC, a wholly-owned subsidiary of B. Riley Financial"
2018-11-19,B. Riley Financial Enters Agreement to Purchase Fortress Biotechs Stake in National Holdings
2018-11-19,B. Riley Financial Enters a Definitive Agreement to Purchase Fortress Biotechs Stake in National Holdings Corporation
2018-11-15,Valeritas Announces Pricing of $36 Million Public Offering
2018-11-12,Eton Pharmaceuticals Announces Pricing of Initial Public Offering
2018-10-15,Atomera Announces Closing of Public Offering of Common Stock
2018-10-10,Atomera Announces Proposed Public Offering of Common Stock
2018-09-27,National Announces Expansion of Equity Research Team
2018-08-22,"Gladstone Investment Corporation Announces Closing of Offering of 2,990,000 Shares of its 6.375% Series E Cumulative Term Preferred Stock for Gross Proceeds of Approximately $74.8 million"
