2020-12-11,Nicholas Financials Columbia Grand Opening
2020-11-26,Is Nicholas Financial (NICK) A Good Stock To Buy?
2020-11-13,Nicholas Financials Las Vegas Grand Opening
2020-11-03,How Is Nicholas Financial's (NASDAQ:NICK) CEO Paid Relative To Peers?
2020-10-30,Nicholas Financial Reports 2nd Quarter Fiscal Year 2021 Results
2020-08-05,What Type Of Returns Would Nicholas Financial's(NASDAQ:NICK) Shareholders Have Earned If They Purchased Their SharesFive Years Ago?
2020-08-05,"Nicholas Financial, Inc. Announces New Company Logo and 35th Anniversary"
2020-07-30,Nicholas Financial Reports 1st Quarter Fiscal Year 2021 Results
2020-07-11,HVS 2Q20: Interview With Blue Towers Andrew Oskoui
2020-07-09,"Nicholas Financial, Inc. Announces Irina Nashtatik as Chief Financial Officer (CFO)"
2020-06-04,Nicholas Financial Reports 4th Quarter and Fiscal Year 2020 Results
2020-05-29,"Here is What Hedge Funds Think About Nicholas Financial, Inc. (NICK)"
2020-04-14,These companies have laid off or furloughed employees in Tampa Bay because of coronavirus
2020-04-09,These companies have laid off or furloughed employees in Tampa Bay because of coronavirus
2020-03-09,"Have Insiders Been Buying Nicholas Financial, Inc. (NASDAQ:NICK) Shares?"
2020-02-28,See how Tampa Bays stocks are faring in this historic drop
2020-02-20,"Nicholas Financial, Inc. to Acquire Approximately $19 Million of Platinum Auto Finances Active Portfolio"
2020-02-06,Nicholas Financial Reports 3rd Quarter Fiscal Year 2020 Results
2020-01-31,Nicholas Financial Announces Partnership with DealerCenter
2019-12-10,Did You Manage To Avoid Nicholas Financial's (NASDAQ:NICK) 29% Share Price Drop?
2019-11-24,"Is Nicholas Financial, Inc. (NICK) A Good Stock To Buy?"
2019-11-08,Nicholas Financial Reports 2nd Quarter Fiscal Year 2020 Results
2019-09-11,"How Much Of Nicholas Financial, Inc. (NASDAQ:NICK) Do Institutions Own?"
2019-08-09,Nicholas Financial Reports 1st Quarter Fiscal Year 2020 Results
2019-07-11,"How Much Are Nicholas Financial, Inc. (NASDAQ:NICK) Insiders Spending On Buying Shares?"
2019-06-28,"Nicholas Financial Inc (NICK) Files 10-K for the Fiscal Year Ended on March 31, 2019"
2019-05-31,"Nicholas Financial Inc (NICK) CEO & President Douglas W Marohn Bought $106,260 of Shares"
2019-05-29,Nicholas Financial: Fiscal 4Q Earnings Snapshot
2019-05-29,Nicholas Financial Reports 4th Quarter Results and Fiscal Year 2019 Results
2019-04-30,Nicholas Financial Announces Acquisition of Metrolina Credit Company
2019-04-26,Some Nicholas Financial (NASDAQ:NICK) Shareholders Are Down 43%
2019-03-29,Nicholas Financial Enters into a New $175 Million Senior Secured Credit Facility
2019-02-01,Nicholas Financial: Fiscal 3Q Earnings Snapshot
2019-02-01,Nicholas Financial Reports 3rd Quarter Results
2019-01-04,"Read This Before Selling Nicholas Financial, Inc. (NASDAQ:NICK) Shares"
2018-11-19,"Market Trends Toward New Normal in Fibrocell Science, Sears Hometown and Outlet Stores, Apellis Pharmaceuticals, Sigma Labs, Highpower International, and Nicholas Financial  Emerging Consolidated Expectations, Analyst Ratings"
2018-11-01,Nicholas Financial: Fiscal 2Q Earnings Snapshot
2018-11-01,Nicholas Financial Reports 2nd Quarter Results
2018-08-02,Nicholas Financial: Fiscal 1Q Earnings Snapshot
2018-08-02,Nicholas Financial Reports 1st Quarter Results
2018-06-06,Nicholas Financial: Fiscal 4Q Earnings Snapshot
2018-06-06,Nicholas Financial Reports 4th Quarter Results and Full Year Results
2018-05-30,Nicholas Financial Announces Kelly Malson as Chief Financial Officer
2018-05-22,How Does Investing In Nicholas Financial Inc (NASDAQ:NICK) Impact Your Portfolio?
2018-04-13,Want To Invest In Nicholas Financial Inc (NASDAQ:NICK)? Heres How It Performed Lately
2018-04-04,Nicholas Financial Announces Amendment to Credit Facility
2018-02-20,Nicholas Financial Announces Appointment of Interim CFO
2018-02-12,Blog Exposure - Visa Announces Acquisition of Fraedom; Set to Expand its Corporate Payment Solutions Portfolio
2018-02-06,CORRECTING and REPLACING -- Nicholas Financial Reports 3rd Quarter Results
2018-02-05,Nicholas Financial reports 3Q loss
2018-02-05,Nicholas Financial Reports 3rd Quarter Results
2017-12-12,Clearwater auto finance firm names new CEO
2017-12-11,"Nicholas Financial Announces Appointment of New CEO Effective December 12, 2017"
2017-12-01,"Nicholas Financial, Inc. :NICK-US: Earnings Analysis: Q2, 2018 By the Numbers : December 1, 2017"
2017-11-09,Nicholas Financial posts 2Q profit
2017-11-08,Nicholas Financial Reports 2nd Quarter Results
2017-10-13,"ETFs with exposure to Nicholas Financial, Inc. : October 13, 2017"
2017-09-29,"ETFs with exposure to Nicholas Financial, Inc. : September 29, 2017"
2017-09-28,"Nicholas Financial, Inc. :NICK-US: Earnings Analysis: Q1, 2018 By the Numbers : September 28, 2017"
2017-08-05,Nicholas Financial posts 1Q profit
2017-08-03,Nicholas Financial Reports 1st Quarter Results
2017-08-03,Which Tampa Bay stocks soared and which sank on a record-setting day on Wall Street
2017-07-05,"ETFs with exposure to Nicholas Financial, Inc. : July 5, 2017"
2017-06-20,"ETFs with exposure to Nicholas Financial, Inc. : June 20, 2017"
2017-06-19,"Nicholas Financial, Inc. :NICK-US: Earnings Analysis: Q4, 2017 By the Numbers : June 19, 2017"
2017-06-12,Why there will be a change in leadership at a $91M Clearwater financial firm
2017-06-12,"Nicholas Financial Announces Retirement of CEO, effective September 30, 2017"
2017-05-17,Nicholas Financial reports 4Q loss
2017-05-17,Nicholas Financial Reports 4th Quarter Results
2017-04-13,"ETFs with exposure to Nicholas Financial, Inc. : April 13, 2017"
2017-03-21,Clearwater finance firm draws hedge fund interest
2017-03-14,"Nicholas Financial, Inc. :NICK-US: Earnings Analysis: Q3, 2017 By the Numbers : March 14, 2017"
2017-02-23,7 Undervalued Stocks With Growing EPS
2017-02-23,7 Undervalued Stocks With Growing EPS
2017-02-23,Magnolia Capital Invests in Nicholas Financial
2017-02-15,NICHOLAS FINANCIAL INC Financials
2017-02-09,"NICHOLAS FINANCIAL INC Files SEC form 10-Q, Quarterly Report"
2017-02-02,Nicholas Financial posts 3Q profit
2017-02-02,Nicholas Financial Reports 3rd Quarter Results
2017-02-02,"NICHOLAS FINANCIAL INC Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements and Ex"
2017-01-30,Magnolia Capital Invests in Nicholas Financial
2017-01-11,"NICHOLAS FINANCIAL INC Files SEC form 8-K, Entry into a Material Definitive Agreement, Financial Statements and Exhib"
2016-11-09,"NICHOLAS FINANCIAL INC Files SEC form 10-Q, Quarterly Report"
2016-11-04,"ETFs with exposure to Nicholas Financial, Inc. : November 4, 2016"
2016-11-03,"Nicholas Financial, Inc. :NICK-US: Earnings Analysis: Q2, 2017 By the Numbers : November 3, 2016"
2016-11-02,Nicholas Financial posts 2Q profit
2016-11-02,Nicholas Financial Reports 2nd Quarter Results
2016-11-02,"NICHOLAS FINANCIAL INC Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements and Ex"
2016-10-21,The Next Big Short: Subprime Auto (NICK)
2016-10-06,"Subprime Auto Delinquency Rates on the Rise (NICK, CPSS)"
2016-10-03,"ETFs with exposure to Nicholas Financial, Inc. : October 3, 2016"
2016-09-13,"NICHOLAS FINANCIAL INC Files SEC form 8-K, Submission of Matters to a Vote of Security Holders"
2016-09-08,"ETFs with exposure to Nicholas Financial, Inc. : September 8, 2016"
2016-08-11,"Nicholas Financial, Inc. :NICK-US: Earnings Analysis: Q1, 2017 By the Numbers : August 11, 2016"
2016-08-09,"NICHOLAS FINANCIAL INC Files SEC form 10-Q, Quarterly Report"
2016-07-28,Nicholas Financial posts 1Q profit
