2021-01-07,Global Net Lease Announces 97% Of Fourth Quarter Rent Collected; Approximately $290 Million Of Acquisitions During Quarter
2021-01-06,"Zacks.com featured highlights include: Korea Electric Power, Kelly Services, TRI Pointe, ManpowerGroup and Global Net Lease"
2021-01-01,"Global Net Lease, Inc. Announces Common Stock Dividend for First Quarter 2021"
2020-12-23,Global Net Lease (GNL) Sees Hammer Chart Pattern: Time to Buy?
2020-12-21,"Global Net Lease Operating Partnership, L.P. -- Moody's assigns a first-time Ba2 CFR to Global Net Lease Operating Partnership, L.P.; stable outlook"
2020-12-21,"Global Net Lease Operating Partnership, L.P. -- Moody's assigns a first-time Ba2 CFR to Global Net Lease Operating Partnership, L.P.; stable outlook"
2020-12-21,"Global Net Lease, Inc. Announces Preferred Stock Dividends"
2020-12-17,Global Net Lease Announces Successful Completion Of $500 Million Senior Unsecured Note Offering And BBB- Credit Rating From S&P
2020-12-10,"Global Net Lease, Inc. Announces Pricing of $500 Million of Senior Notes"
2020-12-07,"Global Net Lease, Inc. Announces Proposed Offering of $500 Million of Senior Notes"
2020-12-04,"Do Hedge Funds Love Global Net Lease, Inc. (GNL)?"
2020-12-03,"Global Net Lease Announces Fourth Quarter To Date Rent Collection Success And Acquisition Of Four Industrial Properties For $153 Million, $140 Million Pipeline"
2020-11-29,Is Global Net Lease a Millionaire-Maker REIT?
2020-11-26,"Global Net Lease's (GNL) Shares March Higher, Can It Continue?"
2020-11-06,Global Net Lease Inc (GNL) Q3 2020 Earnings Call Transcript
2020-11-05,"Global Net Lease, Inc. to Host Earnings Call"
2020-11-05,Global Net Lease (GNL) Tops Q3 FFO and Revenue Estimates
2020-11-05,Global Net Lease Reports Third Quarter 2020 Results
2020-10-21,Global Net Lease Announces Release Date For Third Quarter 2020 Results
2020-10-08,Global Net Lease Announces Third Quarter Rent Collection Success And Closing Of Three Properties In European Sale Leaseback
2020-10-01,"Global Net Lease, Inc. Announces Common Stock Dividend for Fourth Quarter 2020"
2020-09-25,"Global Net Lease, Inc. Announces Preferred Stock Dividends"
2020-09-21,Shareholders Of Global Net Lease (NYSE:GNL) Have Received 1.8% On Their Investment
2020-08-05,Global Net Lease Inc (GNL) Q2 2020 Earnings Call Transcript
2020-08-05,Global Net Lease (GNL) Meets Q2 FFO Estimates
2020-08-05,Global Net Lease Reports Second Quarter 2020 Results
