2021-01-11,Gabelli Equity Trust Appoints Additional Teammates as Portfolio Managers
2020-11-13,Gabelli Equity Trust 10% Distribution Policy Reaffirmed and Declared Fourth Quarter Distribution of $0.15 Per Share
2020-09-04,Billionaire investor Mario Gabelli: My taxes should go up
2020-08-20,Gabelli Equity Trust 10% Distribution Policy Reaffirmed and Declared Third Quarter Distribution of $0.15 Per Share
2020-05-14,Gabelli Equity Trust 10% Distribution Policy Reaffirmed and Declared Second Quarter Distribution of $0.15 Per Share
2020-05-01,"Gabelli Funds, LLC Announces Change to Virtual Meetings for Closed-End Funds Annual Meetings on May 11, 2020"
2020-04-23,Billionaire Investor Mario Gabelli talks his investment strategy amid the coronavirus outbreak
2020-02-12,Gabelli Equity Trust Reaffirms Its 10% Distribution Policy and Declares First Quarter Distribution of $0.15 Per Share
2020-01-30,Gabelli Equity Trust Inc. (The) -- Moody's announces completion of a periodic review of ratings of Gabelli Equity Trust Inc. (The)
2019-12-12,Gabelli Equity Trust Inc. (The) -- Moody's assigns A1 rating to Gabelli Equity Trust Inc.'s new 5.00% Series K Cumulative Preferred Stock
2019-12-11,Gabelli Equity Trust Inc. (The) -- Moody's assigns A1 rating to Gabelli Equity Trust Inc.'s new 5.00% Series K Cumulative Preferred Stock
2019-12-10,Gabelli Equity Trust Announces the Offering of $100 Million of 5.00% Series K Cumulative Preferred Stock
2019-11-18,Gabelli Equity Trust to Redeem Its Outstanding 5.875% Series D Cumulative Preferred Stock
2019-11-15,Gabelli Equity Trust Reaffirms Its 10% Distribution Policy and Declares Fourth Quarter Distribution of $0.15 Per Share
2019-08-22,Gabelli Equity Trust Reaffirms Its 10% Distribution Policy and Declares Third Quarter Distribution of $0.15 Per Share
2019-05-16,Gabelli Equity Trust Reaffirms Its 10% Distribution Policy and Declares Second Quarter Distribution of $0.15 Per Share
2019-02-22,Gabelli Equity Trust Inc. (The) -- Moody's announces completion of a periodic review of ratings of The Gabelli Equity Trust Inc.
2019-02-22,What Gabelli Funds Does Mario Buy?
2019-02-22,Gabelli Equity Trust Reaffirms Its 10% Distribution Policy and Declares First Quarter Distribution of $0.15 Per Share
2018-11-16,Gabelli Equity Trust Reaffirms Its 10% Distribution Policy and Declares Fourth Quarter Distribution of $0.19 Per Share
2018-08-22,Gabelli Equity Trust Reaffirms Its 10% Distribution Policy and Declares Third Quarter Distribution of $0.15 Per Share
2018-05-17,Gabelli Equity Trust Reaffirms Its 10% Distribution Policy and Declares Second Quarter Distribution of $0.15 Per Share
2018-02-23,Gabelli Equity Trust Reaffirms Its 10% Distribution Policy and Declares First Quarter Distribution of $0.15 Per Share
2017-12-13,Gabelli Equity Trust Concludes 2017 Rights Offering Heavily Oversubscribed
2017-11-17,Gabelli Equity Trust Reaffirms Its 10% Distribution Policy and Declares Fourth Quarter Distribution of $0.16 Per Share
2017-11-02,"Gabelli Equity Trust Announces Rights Are Expected to Trade Ex Rights on the New York Stock Exchange on November 3, 2017"
2017-10-25,Gabelli Equity Trust Announces Rights Offering for Shares of Common Stock Record Date and Summary of Terms
2017-08-25,Gabelli Equity Trust Reaffirms Its 10% Distribution Policy and Declares Third Quarter Distribution of $0.15 Per Share
2017-05-18,CORRECTING and REPLACING Gabelli Equity Trust Reaffirms Its 10% Distribution Policy and Declares Second Quarter Distribution of $0.15 Per Share
2017-02-23,Gabelli Equity Trust Reaffirms Its 10% Distribution Policy and Declares First Quarter Distribution of $0.15 Per Share
2016-12-14,Should You Buy TowneBank (TOWN)?
2016-11-26,GABELLI EQUITY TRUST INC Financials
2016-11-24,Q3 2016 Gabelli Equity Trust Inc Earnings Release - Time Not Supplied
2016-11-18,Gabelli Equity Trust Reaffirms Its 10% Distribution Policy and Declares Fourth Quarter Distribution of $0.15 Per Share
2016-08-26,Q2 2016 Gabelli Equity Trust Inc Earnings Release - After Market Close
2016-08-17,Gabelli Equity Trust Reaffirms Its 10% Distribution Policy and Declares Third Quarter Distribution of $0.15 Per Share
2016-06-14,Market Beating Manager Expects Stocks To Rally
2016-05-19,Gabelli Equity Trust Reaffirms Its 10% Distribution Policy and Declares Second Quarter Distribution of $0.15 Per Share
2016-03-29,Moody's assigns A1 rating to Gabelli Equity Trust's Series J Cumulative Preferred Stock
2016-03-28,Gabelli Equity Trust Announces The Offering Of $80 Million Of 5.45% Series J Cumulative Preferred Stock
2016-03-28,Gabelli Equity Trust Announces the Offering of $80 Million of 5.45% Series J Cumulative Preferred Stock
2016-02-25,Gabelli Equity Trust Reaffirms Its 10% Distribution Policy and Declares First Quarter Distribution of $0.15 Per Share
2016-01-19,"Paramount Rewrites Script, Opens 2016 With Hit Films"
2015-11-19,Gabelli Equity Trust Reaffirms Its 10% Distribution Policy and Declares Fourth Quarter Distribution of $0.19 Per Share
2015-08-20,Gabelli Equity Trust Reaffirms Its 10% Distribution Policy and Declares Third Quarter Distribution of $0.15 Per Share
2015-07-12,How Morningstar Readers Invest Their 'Fun Money'
2015-07-05,What Is the Single Biggest Risk in the Market Today?
2015-06-28,"When These Investors Talk, People Listen"
2015-06-18,Why You Should Consider These Closed-End Funds
2015-05-21,Gabelli Equity Trust Reaffirms Its 10% Distribution Policy and Declares Second Quarter Distribution of $0.15 Per Share
2015-05-01,Berkshire's 'pause that refreshes': Mario Gabelli
2015-02-17,Gabelli Equity Trust Reaffirms Its 10% Distribution Policy and Declares First Quarter Distribution of $0.15 Per Share
2014-11-20,"Gabelli Equity Trust Declares Quarterly Distribution of $0.19 Per Share - Includes a Regular $0.15 Distribution and an Extra $0.04, Reaffirms Its 10% Distribution Policy"
2014-10-22,"Gabelli Equity Trust  NYSE:GAB, Thanks to Our Shareholders, Rights Offering Successful, $157 Million Raised, Oversubscribed"
2014-10-21,Gabelli Equity Trust Concludes Successful Rights Offering
2014-10-21,Gabelli Equity Trust Concludes Successful Rights Offering
2014-10-09,"Gabelli Equity Trust Rights Offering Expires October 20, 2014"
2014-09-02,CEF Update: News You Can Use
2014-08-26,Gabelli Equity Trust Announces Rights Offering for Shares of Common Stock Record Date and Summary of Terms
2014-08-22,The Gabelli Equity Trust Authorizes a Rights Offering
2014-08-21,Gabelli Equity Trust Reaffirms Its 10% Distribution Policy and Declares Third Quarter Distribution of $0.15 Per Share
2014-06-11,How Will This Downgrade Affect 3D Systems (DDD) Stock?
2014-06-11,"3 Stocks With Upcoming Ex-Dividend Dates: MQT, GNT, GAB"
2014-06-09,[video] Highest paid CEO surprise
2014-06-09,Why Ethan Allen Interiors (ETH) Stock Is Rising Today
2014-06-01,How I Made 7% Retirement Income Investing In CEFs
2014-05-14,Gabelli Equity Trust Reaffirms Its 10% Distribution Policy and Declares Second Quarter Distribution of $0.15 Per Share
2014-05-04,Projected May Dividend For CEFL To Bring Yield To 17.9%
2014-03-12,"Thursday's Ex-Dividends To Watch: GUT, GNT, GAB"
2014-03-10,Stocks Bubbly? Look for Value in These Closed-End Funds
2014-03-03,"Equity CEFs: Sell This, Buy That From These Fund Families"
2014-02-27,Gabelli Equity Trust Reaffirms Its 10% Distribution Policy and Raises Its First Quarter 2014 Distribution to $0.15 Per Share from $0.14 Per Share
2014-01-29,Gabelli Equity Trust Confirms Series C and Series E Preferred Stock Rating
2014-01-23,Gabelli Equity Trust Confirms Series H Cumulative Preferred Stock Rating
2014-01-22,Moody's assigns A1 rating to Gabelli Equity Trust's 5.00% Series H Fixed Rate Cumulative Preferred Shares
2014-01-10,Year in Review: Equity Closed-End Funds
2013-12-19,Gabelli Equity Trust's Series G Preferred Stock Shares Cross 6% Yield Mark
2013-12-17,"Wall Street Transcript Interview with Brook Taube, the Chairman and CEO of Medley Capital Corporation (MCC)"
2013-12-12,Gabelli Equity Trust's Series G Cumulative Preferred Stock Goes Ex-Dividend Soon
2013-12-10,"Ex-Dividend Alert: 5 Stocks Going Ex-Dividend Tomorrow: BTA, NAC, NXZ, GAB, LEG"
2013-11-21,Gabelli Equity Trust Reaffirms Its 10% Distribution Policy and Declares Fourth Quarter Distribution of $0.20 Per Share; The Fund Also Raises First Quarter 2014 Distribution to $0.15 Per Share from $0.14 Per Share
2013-10-07,How To Analyze Destructive Return Of Capital For Closed-End Funds
2013-09-13,Cash Dividend On The Way From Gabelli Equity Trust's Series H Cumulative Preferred Stock
2013-09-10,Gabelli Equity Trust About To Put More Money In Your Pocket (GAB)
2013-08-22,Gabelli Equity Trust Reaffirms Its 10% Distribution Policy and Declares Third Quarter Distribution of $0.14 Per Share
2013-07-25,The CEF Firecracker
2013-07-24,"A High Income, Lower Risk CEF Portfolio For Retirees"
2013-07-17,"Time Warner: New Year, New Leader for Turner Broadcasting"
2013-06-25,"Wall Street Transcript Interview with, Douglas W. Jamison, Chairman, CEO and Managing Director of Harris & Harris Group, Inc. (TINY)"
2013-06-17,Gabelli Equity Trust's Series G Preferred Stock Crosses Above 6% Yield Territory
2013-06-13,Cash Dividend On The Way From Gabelli Equity Trust's Series G Cumulative Preferred Stock
2013-06-13,Gabelli Equity Trust Expands Investment Team
2013-06-10,Ex-Div Reminder for Gabelli Equity Trust (GAB)
2013-06-05,Gabelli Equity Trust's Series H Preferred Shares Cross 5% Yield Mark
2013-05-17,Gabelli Equity Trust Reaffirms Its 10% Distribution Policy and Declares Second Quarter Distribution of $0.14 Per Share
2013-04-26,Using Traditional Valuation Methodology to Find Growing Stocks Among Financial Services Companies
2013-03-13,Ex-Div Reminder for Gabelli Equity Trust's Series G Cumulative Preferred Stock
2013-02-28,Gabelli Equity Trust Reaffirms Its 10% Distribution Policy and Declares First Quarter Distribution of $0.14 Per Share
