2021-01-07,Amundi US Declares Monthly Distributions for Pioneer Closed-End Funds
2020-12-28,Pioneer Floating Rate Trust Announces Final Results of Tender Offer
2020-12-23,Pioneer Floating Rate Trust Announces Expiration of Tender Offer and Preliminary Results of Tender Offer
2020-12-18,Pioneer Floating Rate Trust Required Notice to Shareholders Sources of Distribution Under Section 19(a)
2020-12-01,Amundi Pioneer Declares Monthly Distributions for Pioneer Closed-End Funds
2020-12-01,Pioneer Floating Rate Trust Required Notice to Shareholders Sources of Distribution Under Section 19(a)
2020-11-23,Pioneer Floating Rate Trust Announces Commencement of Tender Offer
2020-11-13,Analyzing Pioneer Floating Rate's Ex-Dividend Date
2020-11-05,Amundi Pioneer Declares Monthly Distributions for Pioneer Closed-End Funds
2020-10-30,Pioneer Floating Rate Trust Required Notice to Shareholders Sources of Distribution Under Section 19(a)
2020-10-05,Amundi Pioneer Declares Monthly Distributions for Pioneer Closed-End Funds
2020-09-21,Amundi Pioneer to Host Conference Calls for Pioneer Closed-End Funds
2020-09-04,Amundi Pioneer Announces Virtual Annual Shareholders Meeting for Pioneer Floating Rate Trust
2020-09-03,Amundi Pioneer Declares Monthly Distributions for Pioneer Closed-End Funds
2020-08-31,Pioneer Floating Rate Trust Announces Plan for Tender Offer
2020-08-31,Saba Capital Reaches Agreement With Pioneer Floating Rate Trust to Tender 50% of Its Shares
2020-08-14,Pioneer Floating Rate Trust Sends Letter to Shareholders
2020-08-04,Amundi Pioneer Declares Monthly Distributions for Pioneer Closed-End Funds
2020-08-04,Pioneer Floating Rate Trust Files Definitive Proxy Materials and Sends Letter to Shareholders
2020-07-07,Amundi Pioneer Declares Monthly Distributions for Pioneer Closed-End Funds
2020-05-06,Pioneer Floating Rate Trust Confirms Receipt of Notice From Saba; Shareholders Not Required to Take Any Action at This Time
2020-05-05,Amundi Pioneer Declares Monthly Distributions for Pioneer Closed-End Funds
2020-04-17,"Insiders Roundup: National CineMedia, Cloudera"
2020-04-03,Amundi Pioneer Declares Monthly Distributions for Pioneer Closed-End Funds
2020-03-04,Amundi Pioneer Declares Monthly Distributions for Pioneer Closed-End Funds
