2020-12-30,Kinsale Capital (KNSL) Up 98.8% in a Year: More Room to Run?
2020-12-21,Kinsale Capital Group Set to Join S&P MidCap 400; The Simply Good Foods Company to Join S&P SmallCap 600
2020-12-15,Is KNSL A Good Stock To Buy Now?
2020-12-10,Kinsale Capital Group Announces the Appointment of Two New Board Members
2020-12-08,If You Had Bought Kinsale Capital Group (NASDAQ:KNSL) Shares Three Years Ago You'd Have Earned 472% Returns
2020-12-02,Should Value Investors Buy Kinsale Capital Group (KNSL) Stock?
2020-11-27,How Kinsale Capital Group Can Thrive as Other Insurers Struggle
2020-11-11,Kinsale Capital Group Announces Dividend Declaration
2020-11-03,Kinsale Capital Group Promotes Ashlee Randall to Lead Kinsales Commercial Property and Inland Marine Underwriting
2020-11-02,"Kinsale Capital Group, Inc. Just Missed Earnings - But Analysts Have Updated Their Models"
2020-10-30,"Kinsale Capital Group, Inc. (KNSL) Q3 2020 Earnings Call Transcript"
2020-10-30,"Kinsale Capital's (KNSL) Q3 Earnings Miss, Revenues Beat"
2020-10-30,"Kinsale Capital Group, Inc. to Host Earnings Call"
2020-10-29,"Kinsale Capital Group, Inc. Reports 2020 Third Quarter Results"
2020-10-19,How Is Kinsale Capital Group's (NASDAQ:KNSL) CEO Compensated?
2020-10-14,Kinsale Capital Group Announces Third Quarter 2020 Earnings Release Date and Conference Call
2020-09-24,Kinsale Capital Gains 73% YTD: Is There More Room for Upside?
2020-09-11,Mark Beachy Joins Kinsale To Lead Claims Operations
2020-09-11,"Are Strong Financial Prospects The Force That Is Driving The Momentum In Kinsale Capital Group, Inc.'s NASDAQ:KNSL) Stock?"
2020-09-03,"Zacks.com featured highlights include: Kinsale Capital, American States Water, Gibraltar Industries, D.R. Horton and West Pharmaceutical"
2020-08-19,Kinsale Capital Group Announces Dividend Declaration
2020-08-11,Kinsale Capital Up 112% in a Year: What's Behind the Surge?
2020-08-06,"Kinsale Capital Group, Inc.'s (NASDAQ:KNSL) Popularity With Investors Is Clear"
2020-08-04,Kinsale Capital Group Announces Pricing of Public Offering of Common Stock
2020-08-03,Composite Rating For Kinsale Capital Rises To 96
2020-08-03,Kinsale Capital Group Announces Proposed Public Offering of Common Stock
2020-07-31,"Kinsale Capital Group, Inc. (KNSL) Q2 2020 Earnings Call Transcript"
2020-07-31,"Kinsale Capital's (KNSL) Q2 Earnings Beat, Revenues Up Y/Y"
2020-07-30,"Kinsale Capital Group, Inc. Reports 2020 Second Quarter Results"
2020-07-28,If You Like EPS Growth Then Check Out Kinsale Capital Group (NASDAQ:KNSL) Before It's Too Late
2020-07-15,Kinsale Capital Group Announces Second Quarter 2020 Earnings Release Date and Conference Call
2020-07-12,A Trio of Stocks Growing Capex Fast
2020-06-30,Here's Why You Should Retain Brown & Brown in Your Portfolio
2020-06-24,5 Insurance Stocks Beating the Market
2020-06-22,"The Zacks Analyst Blog Highlights: PGR, PLMR, KNSL and EVER"
2020-06-19,4 Insurance Stocks That Outperformed S&P 500 Year to Date
2020-06-15,Kinsale Capital and Unit Get Rating Action From AM Best
2020-06-13,"Hedge Funds Arent Crazy About Kinsale Capital Group, Inc. (KNSL) Anymore"
2020-06-11,Edited Transcript of KNSL earnings conference call or presentation 1-May-20 1:00pm GMT
2020-06-11,"AM Best Upgrades Credit Ratings of Kinsale Insurance Company and Kinsale Capital Group, Inc."
2020-06-02,Kinsale Capital Gains 48% YTD: What's Driving the Stock?
2020-05-22,"How Does Kinsale Capital Group's (NASDAQ:KNSL) P/E Compare To Its Industry, After Its Big Share Price Gain?"
2020-05-21,Kinsale Capital Group Announces Dividend Declaration
2020-05-19,"If You Had Bought Kinsale Capital Group (NASDAQ:KNSL) Stock Three Years Ago, You Could Pocket A 293% Gain Today"
2020-05-19,"Zacks.com featured highlights include: NextEra Energy, Kinsale Capital Group, Vectrus, Teekay Tankers and West Pharmaceutical Services"
2020-05-18,5 Low Leverage Stocks for Prudent Investors
2020-05-07,Kinsale Announces Virtual-Only Format for 2020 Annual Meeting of Stockholders
2020-05-01,"Kinsale Capital Group, Inc. (KNSL) Q1 2020 Earnings Call Transcript"
2020-04-30,"Kinsale Capital Group, Inc. Reports 2020 First Quarter Results"
2020-04-29,Is a Surprise Coming for Kinsale Capital (KNSL) This Earnings Season?
2020-04-19,What Is Kinsale Capital Group's (NASDAQ:KNSL) P/E Ratio After Its Share Price Rocketed?
2020-04-17,"Kinsale Capital Group, Inc. (NASDAQ:KNSL) Insiders Increased Their Holdings"
2020-04-13,Kinsale Capital Group Announces First Quarter 2020 Earnings Release Date and Conference Call
2020-04-07,"Is Kinsale Capital Group, Inc. (KNSL) A Good Stock To Buy?"
2020-03-24,Jamie Secor to Lead Kinsales Commercial Property Division
2020-03-19,"Kinsale Capital Group, Inc. Announces Officer Promotions"
2020-03-17,"A Sliding Share Price Has Us Looking At Kinsale Capital Group, Inc.'s (NASDAQ:KNSL) P/E Ratio"
2020-03-16,"Kinsale Capital Group, Inc. Announces Executive Promotions"
2020-03-04,Edited Transcript of KNSL earnings conference call or presentation 21-Feb-20 2:00pm GMT
2020-02-27,Top Ranked Momentum Stocks to Buy for February 27th
2020-02-24,"Should You Be Excited About Kinsale Capital Group, Inc.'s (NASDAQ:KNSL) 16% Return On Equity?"
2020-02-20,"Kinsale Capital Group, Inc. Reports 2019 Fourth Quarter and Year-End Results"
2020-02-19,Top 6 4th-Quarter Boosts of Ron Baron's Firm
2020-02-13,Kinsale Capital Group Announces Dividend Declaration
2020-01-19,"Is Kinsale Capital Group, Inc.'s (NASDAQ:KNSL) CEO Pay Fair?"
2020-01-15,Kinsale Capital Group Announces Fourth Quarter 2019 Earnings Release Date and Conference Call
2019-12-14,"Hedge Funds Are Crazy About Kinsale Capital Group, Inc. (KNSL)"
2019-12-14,Is Now The Time To Put Kinsale Capital Group (NASDAQ:KNSL) On Your Watchlist?
2019-11-19,Edited Transcript of KNSL earnings conference call or presentation 1-Nov-19 1:00pm GMT
2019-11-18,Kinsale Capital Group Announces Dividend Declaration
2019-11-12,Kinsale Capital Group Set to Join S&P SmallCap 600
2019-11-08,"Steven Bensinger Is The Independent Director of Kinsale Capital Group, Inc. (NASDAQ:KNSL) And They Just Spent US$252k On Shares"
2019-10-31,"Kinsale Capital Group, Inc. Reports 2019 Third Quarter Results"
2019-10-21,"Hedge Funds Sentiment Remains Unchanged On Kinsale Capital Group, Inc. (KNSL)"
2019-10-14,"The Kinsale Capital Group (NASDAQ:KNSL) Share Price Has Soared 372%, Delighting Many Shareholders"
2019-10-10,7 A-Rated Stocks to Buy for the Rest of 2019
2019-10-09,Kinsale Capital Group Announces Third Quarter 2019 Earnings Release Date and Conference Call
2019-09-16,"Can Kinsale Capital Group, Inc. (NASDAQ:KNSL) Maintain Its Strong Returns?"
2019-08-28,RenaissanceRe Up 39.5% YTD: More Room for Further Upside?
2019-08-19,"Kinsale Capital Group Inc (KNSL) CEO and President Michael P Kehoe Sold $935,200 of Shares"
2019-08-19,"What Kind Of Shareholder Owns Most Kinsale Capital Group, Inc. (NASDAQ:KNSL) Stock?"
2019-08-07,Kinsale Capital Group Announces Pricing of Public Offering of Common Stock
2019-08-07,Edited Transcript of KNSL earnings conference call or presentation 2-Aug-19 1:00pm GMT
2019-08-06,Kinsale Capital Group Announces Proposed Public Offering of Common Stock
2019-08-05,"Kinsale Capital Group, Inc. (KNSL) Q2 2019 Earnings Call Transcript"
2019-08-01,"Kinsale Capital Group, Inc. Reports 2019 Second Quarter Results"
2019-07-25,Kinsale Capital Group (KNSL) Earnings Expected to Grow: Should You Buy?
2019-07-22,"What Does Kinsale Capital Group, Inc.'s (NASDAQ:KNSL) P/E Ratio Tell You?"
2019-07-10,Kinsale Capital Group Announces Second Quarter Earnings Release Date and Conference Call
2019-06-21,RenaissanceRe Up 49.9% in a Year: Will the Rally Continue?
2019-06-14,"With EPS Growth And More, Kinsale Capital Group (NASDAQ:KNSL) Is Interesting"
2019-06-06,"AM Best Affirms Credit Ratings of Kinsale Insurance Company and Kinsale Capital Group, Inc."
2019-05-30,Why Hold Strategy is Apt for Selective Insurance (SIGI) Stock
2019-05-29,Here's Why You Should Invest in American Financial Stock Now
2019-05-28,Here's Why You Should Add Alleghany Stock to Your Portfolio
2019-05-24,"Zacks.com featured highlights include: Strategic Education, Repligen, Kinsale Capital, Arcosa and OSI Systems"
2019-05-23,Kinsale Capital Group Announces Dividend Declaration
2019-05-14,Why Should You Add RenaissanceRe (RNR) to Your Portfolio?
2019-05-10,Edited Transcript of KNSL earnings conference call or presentation 3-May-19 1:00pm GMT
2019-05-08,"Kinsale Capital Group, Inc. (KNSL) Shares March Higher, Can It Continue?"
