2020-12-10,J.Jill Posts Sequential Topline Improvement with Restructuring Completed
2020-12-10,Recap: J.Jill Q3 Earnings
2020-12-10,"J.Jill, Inc. Announces Third Quarter 2020 Results"
2020-12-10,"J.Jill, Inc. to Host Earnings Call"
2020-12-09,Earnings Preview for J.Jill
2020-12-03,"J.Jill, Inc. to Report Third Quarter Fiscal 2020 Results on December 10, 2020"
2020-11-27,"Where Do Hedge Funds Stand On J. Jill, Inc. (JILL)?"
2020-11-10,Return On Capital Employed Overview: J.Jill
2020-11-04,J.Jill's stock tumbles after approving 1-for-5 reverse stock split
2020-11-04,J.Jill Announces 1-For-5 Reverse Stock Split
2020-10-09,"Zacks Value Trader Highlights: Bed Bath & Beyond, J.Jill, Herman Miller, Steelcase and Innovative Industrial Properties"
2020-10-07,Claire Spofford Named J. Jill CEO
2020-10-07,J.Jill Names Claire Spofford as Chief Executive Officer
2020-09-30,J.Jill Completes Previously Announced Financial Restructuring Transaction
2020-09-29,Top Ranked Momentum Stocks to Buy for September 29th
2020-09-25,J.Jill Announces Extended Forbearance
2020-09-12,J. Jill Restructuring Out of Court
2020-09-11,J.Jill Obtains Necessary Consents to Implement out of Court Consensual Financial Restructuring Transaction
2020-09-03,"J.Jill (JILL) Reports Q2 Loss, Lags Revenue Estimates"
2020-09-03,Recap: J.Jill Q2 Earnings
2020-09-03,"J.Jill, Inc. Announces Second Quarter 2020 Results"
2020-09-01,J. Jill Averts Bankruptcy Filing - Revamp Proposal Progresses
2020-09-01,Be Like Buffett and Go Back to Fundamentals With J. Jill
2020-09-01,Womens Retailer J. Jill Has 10 Days to Avoid Bankruptcy Filing
2020-09-01,J.Jill Announces Transaction Support Agreement to Strengthen its Balance Sheet and Position the Company for Long-Term Growth
2020-09-01,J.Jill Announces Extended Forbearance
2020-08-27,J.Jill Announces Extended Forbearance
2020-08-26,J.Jill Announces Virtual Annual Meeting of Stockholders
2020-08-24,"Flagstar, J.Jill, Wells Fargo, JPMorgan, Foot Locker and Boot Barn highlighted as Zacks Bull and Bear of the Day"
2020-08-24,Bear of the Day: J.Jill (JILL)
2020-08-18,Analysts Estimate J.Jill (JILL) to Report a Decline in Earnings: What to Look Out for
2020-08-17,"Wayfair is on S&Ps most vulnerable list despite soaring stock, new customer numbers"
2020-08-13,J.Jill Announces Extended Forbearance
2020-08-06,J.Jill Announces Extended Forbearance
2020-07-30,J.Jill Announces Extended Forbearance
2020-07-29,J.Jill Expects to Shutter More Stores as Potential Bankruptcy Looms
2020-07-28,"J.Jill (JILL) Reports Q1 Loss, Lags Revenue Estimates"
2020-07-28,"J.Jill, Inc. Announces First Quarter 2020 Results"
2020-07-23,Why J.Jill's Stock Is Trading Higher Today
2020-07-23,J.Jill Announces Extended Forbearance
2020-07-17,J. Jill Struggles to Stay Solvent Just Three Years After IPO
