2020-12-25,The Largest Bank Acquisitions in 2020 Had These 4 Things in Common
2020-12-19,Is FCNCA A Good Stock To Buy Now According To Hedge Funds?
2020-12-18,Banks Have Begun to Merge Again. Next Year Could See Even More Deals.
2020-12-17,"Lifshitz Law Firm, P.C. Announces Investigation of ARA, BBIO, EIDX, CIT, EMIS, FCNCA, FCNCB, EV, MS, NAV, STND, and WTRE"
2020-12-15,Wall Street Likes the Huntington-TCF Deal. Expect More Regional Bank Marriages in 2021.
2020-12-14,Biliter Joins First Citizens Investor Services as President
2020-12-08,First Citizens Bank Forecast Finds Small Businesses Optimistic for Long-Term Economic Outlook
2020-12-03,First Citizens Bancshares Boosts RS Rating To 84
2020-12-01,First Citizens Bank 2020 Holiday Giving Initiative for Teen Cancer America Brings Hope to Young People With Cancer
2020-11-09,First Citizens Bank Completes Operational Conversion of Gwinnett Community Bank Division
2020-11-06,Merger Mania Continues Among Asset Managers
2020-10-27,"Kaskela Law LLC Announces Investigation of First Citizens BancShares, Inc. (FCNCA) and Encourages FCNCA Stockholders to Contact the Firm"
2020-10-27,First Citizens BancShares Declares Dividends
2020-10-21,"CIT GROUP INVESTOR ALERT BY THE FORMER ATTORNEY GENERAL OF LOUISIANA: Kahn Swick & Foti, LLC Investigates Adequacy of Price and Process in Proposed Sale of CIT Group Inc. - CIT"
2020-10-20,3 Reasons Investors Love the First Citizens-CIT Group Merger
2020-10-19,"CIT GROUP ALERT: Bragar Eagel & Squire, P.C. Investigates Sale of CIT and Encourages Investors to Contact the Firm"
2020-10-19,Why CIT Group Extended Its Winning Streak on Monday
2020-10-19,"CIT Group (CIT) Stock Up on Q3 Earnings Beat, Merger Deal"
2020-10-19,"First Citizens, CIT Will Merge, Creating $100B Asset Bank"
2020-10-18,"First Citizens, CIT To Merge Into $100B US Regional Lender; Shares Spike"
2020-10-16,"First-Citizens Bank & Trust Company -- Moody's places First Citizens BancShares' ratings (Baa1 subordinated debt) on review for downgrade and CIT Group's ratings (Ba1 senior unsecured) on review for upgrade, following merger announcement"
2020-10-16,"SHAREHOLDER NOTICE: Brodsky & Smith, LLC Announces an Investigation of CIT Group Inc. (NYSE - CIT)"
2020-10-16,"Nasdaq Treads Water as Flex Lights Up, First Citizens Climbs on CIT Buy"
2020-10-16,ALERT: Rowley Law PLLC is Investigating Proposed Acquisition of CIT Group Inc.
2020-10-16,Regional lender First Citizens to buy CIT in $2.2 bln deal
2020-10-16,"Today's Stocks on the Move: Schlumberger on earnings loss, First Citizens Bancshares and CIT Group on merger"
2020-10-16,"SHAREHOLDER ALERT: Rigrodsky & Long, P.A. Announces Investigation of CIT Group Inc. Merger"
2020-10-16,Here's Why CIT Group Is Soaring on Friday
2020-10-16,First Citizens BancShares and CIT Merging to Create $100B Asset Bank
2020-10-16,(CIT): Johnson Fistel Investigates Proposed Sale of CIT Group Inc.; Are Shareholders Getting a Fair Deal?
2020-10-16,First Citizens and CIT Group Announce This Years First Big Bank Merger
2020-10-16,First Citizens and CIT to merge in all-stock deal that will create 19th biggest U.S. bank by assets
2020-10-16,First Citizens BancShares Reports Earnings for Third Quarter 2020
2020-10-16,"First Citizens BancShares, Inc. and CIT Group Inc. Announce Transformational Partnership to Create a Top-Performing Commercial Bank"
2020-10-16,"First Citizens BancShares, Inc. and CIT Group Inc. Announce Transformational Partnership to Create a Top-Performing Commercial Bank"
2020-10-12,"First Citizens BancShares, Inc. Announces Date of Third Quarter 2020 Financial Results, Earnings Call"
2020-09-27,"How Much Are First Citizens BancShares, Inc. (NASDAQ:FCNC.A) Insiders Spending On Buying Shares?"
2020-08-17,First Citizens Bank Completes Operational Conversion of Entegra Bank Division
2020-08-12,Did Hedge Funds Make The Right Call On First Citizens BancShares Inc. (FCNCA)?
2020-07-29,First Citizens Bancshares Inc (FCNCA) Q2 2020 Earnings Call Transcript
2020-07-28,First Citizens BancShares Reports Earnings For Second Quarter 2020
2020-07-28,First Citizens BancShares Declares Dividends
2020-07-28,A Quick Analysis On First Citizens BancShares' (NASDAQ:FCNC.A) CEO Compensation
2020-06-24,First Citizens BancShares Inc. (FCNCA): Hedge Funds Reversing Course
2020-03-26,Hedge Funds Have Never Been This Bullish On First Citizens BancShares Inc. (FCNCA)
