2020-12-17,Moving Average Crossover Alert: Community Trust Bancorp (CTBI)
2020-12-12,Is CTBI A Good Stock To Buy Now?
2020-12-07,"Have Insiders Been Buying Community Trust Bancorp, Inc. (NASDAQ:CTBI) Shares?"
2020-11-04,Top Ranked Income Stocks to Buy for November 4th
2020-11-02,"""2020 Women on Boards"" Recognizes Community Trust Bancorp, Inc. For The Number of Women on Its Board of Directors"
2020-11-02,Top Ranked Income Stocks to Buy for November 2nd
2020-10-29,"Community Trust Bancorp, Inc. Declares Its Cash Dividend"
2020-10-23,"Results: Community Trust Bancorp, Inc. Exceeded Expectations And The Consensus Has Updated Its Estimates"
2020-10-21,Community Trust Bancorp (CTBI) Q3 Earnings and Revenues Surpass Estimates
2020-10-21,Recap: Community Trust Bancorp Q3 Earnings
2020-10-21,"Community Trust Bancorp, Inc. Reports Earnings for the Third Quarter 2020"
2020-10-14,Analysts Estimate Community Trust Bancorp (CTBI) to Report a Decline in Earnings: What to Look Out for
2020-09-09,"Community Trust Bancorp, Inc. (NASDAQ:CTBI) Looks Like A Good Stock, And It's Going Ex-Dividend Soon"
2020-08-09,Nine Dividend Paying Companies Raising Dividends Last Week
2020-07-29,"Community Trust Bancorp, Inc. Declares Its Cash Dividend"
2020-07-16,"Could The Community Trust Bancorp, Inc. (NASDAQ:CTBI) Ownership Structure Tell Us Something Useful?"
2020-07-15,Community Trust Bancorp (CTBI) Tops Q2 Earnings and Revenue Estimates
2020-07-15,"Community Trust Bancorp, Inc. Reports Earnings for the Second Quarter 2020"
2020-07-08,Earnings Preview: Community Trust Bancorp (CTBI) Q2 Earnings Expected to Decline
2020-06-12,"Here is What Hedge Funds Think About Community Trust Bancorp, Inc. (CTBI)"
2020-05-12,"Community Trust Bancorp, Inc.'s (NASDAQ:CTBI) 4.9% Dividend Yield Looks Pretty Interesting"
2020-04-30,"Community Trust Bancorp, Inc. Announces the Election of Two New Directors"
2020-04-30,"Community Trust Bancorp, Inc. Declares Its Cash Dividend"
2020-04-22,"Community Trust Bancorp, Inc. Reports Earnings for the First Quarter 2020"
2020-04-21,Should You Buy Community Trust Bancorp (CTBI) Ahead of Earnings?
