2021-01-08,Supreme Court to Review Refinery Waivers From Biofuel Quotas
2021-01-07,HollyFrontier Corporation Fourth Quarter 2020 Earnings Release and Conference Webcast
2020-12-08,Oil & Gas Stock Roundup Headlined by Exxon & Chevron's 2021 Capex
2020-12-05,HollyFrontier (HFC) Up 52.9% Since Last Earnings Report: Can It Continue?
2020-12-02,HollyFrontier (HFC) to Increase 2021 Capital Expense by Twofold
2020-11-30,"HollyFrontier plans to double capex in 2021, boost renewables spending"
2020-11-19,Tesla Stock Is Going Into the S&P 500. Heres How the Index Might Make Room for It.
2020-11-16,Markets Begin Pricing In Post-Pandemic Reality
2020-11-15,Don't Buy HollyFrontier Corporation (NYSE:HFC) For Its Next Dividend Without Doing These Checks
2020-11-11,HollyFrontier Corporation Announces Regular Cash Dividend
2020-11-08,Earnings Update: HollyFrontier Corporation (NYSE:HFC) Just Reported Its Third-Quarter Results And Analysts Are Updating Their Forecasts
2020-11-05,HollyFrontier (HFC) Incurs Narrower-Than-Expected Loss in Q3
2020-11-05,"HollyFrontier (HFC) Reports Q3 Loss, Tops Revenue Estimates"
2020-11-05,HollyFrontier Corporation Reports Quarterly Results
2020-11-04,Holly Energy Partners LP (HEP) Q3 2020 Earnings Call Transcript
2020-11-03,What's in the Offing for HollyFrontier (HFC) in Q3 Earnings?
2020-10-29,Analysts Estimate HollyFrontier (HFC) to Report a Decline in Earnings: What to Look Out for
2020-10-16,HollyFrontier Corp. -- Moody's rates HollyFrontier's new unsecured notes Baa3
2020-10-16,Moody's:  Outlook for the global refining and marketing sector revised to positive on higher earnings
2020-10-08,How Much Did HollyFrontier's(NYSE:HFC) Shareholders Earn From Share Price Movements Over The Last Year?
2020-10-05,"The Zacks Analyst Blog Highlights: Valero, Royal Dutch, HollyFrontier, Phillips 66 and Marathon"
2020-10-02,5 Energy Companies to Consider as Oil Prices Remain on Shaky Ground
2020-10-01,HollyFrontier Corporation Announces Appointment of Manny Fernandez to Its Board of Directors
2020-09-28,Should I Buy HollyFrontier Corporation (HFC)?
2020-09-24,HollyFrontier Corporation Third Quarter 2020 Earnings Release and Conference Webcast
2020-09-14,HollyFrontier Corporation Announces Pricing of Senior Notes Offering
2020-09-10,4 Stocks in Focus on Rebounding U.S. Jet Fuel Consumption
2020-09-05,HollyFrontier (HFC) Down 7.3% Since Last Earnings Report: Can It Rebound?
2020-09-01,Analyst Report: HollyFrontier Corporation
2020-08-25,4 Forgotten Energy Stocks With Balance Sheets for the Long Haul
2020-08-19,"The Zacks Analyst Blog Highlights: Royal Dutch Shell, Marathon Petroleum, Phillips 66, HollyFrontier Corp., Exxon Mobil and Valero Energy"
2020-08-17,MarineMax and 3 Other Stocks Shine on Price-Cash Flow
2020-08-12,Phillips 66 to reconfigure California refinery for renewable fuels
2020-08-10,"Holly Energy Partners, L.P. -- Moody's announces completion of a periodic review of ratings of HollyFrontier Corp."
2020-08-10,"Holly Energy Partners, L.P. -- Moody's announces completion of a periodic review of ratings of Holly Energy Partners, L.P."
2020-08-09,Income Investors Should Know That HollyFrontier Corporation (NYSE:HFC) Goes Ex-Dividend Soon
2020-08-09,Four Days Left To Buy HollyFrontier Corporation (NYSE:HFC) Before The Ex-Dividend Date
2020-08-06,HollyFrontier (HFC) Incurs Narrower-Than-Expected Loss in Q2
2020-08-06,"HollyFrontier (HFC) Reports Q2 Loss, Misses Revenue Estimates"
2020-08-06,HollyFrontier posts quarterly loss
2020-08-06,HollyFrontier Corporation Reports Quarterly Results and Announces Regular Cash Dividend
2020-08-03,What's in the Cards For HollyFrontier (HFC) in Q2 Earnings?
2020-07-30,Analysts Estimate HollyFrontier (HFC) to Report a Decline in Earnings: What to Look Out for
