2020-12-10,First Trust/Aberdeen Emerging Opportunity Fund Declares its Quarterly Distribution of $0.35 Per Share
2020-09-10,First Trust/Aberdeen Emerging Opportunity Fund Declares Its Quarterly Distribution of $0.35 Per Share
2020-06-16,First Trust Advisors L.P. Announces Portfolio Manager Update for First Trust/Aberdeen Global Opportunity Income Fund and First Trust/Aberdeen Emerging Opportunity Fund
2020-06-10,First Trust/Aberdeen Emerging Opportunity Fund Declares Its Quarterly Distribution of $0.35 Per Share
2020-04-16,"Notice That the Joint Annual Meetings of Shareholders of Certain First Trust Closed-End Funds to Be Held on April 22, 2020 Will Be Held in a Telephonic Format"
2020-03-10,First Trust Advisors L.P. Announces Continuation of Share Repurchase Programs for Certain Closed-End Funds
2020-03-10,First Trust/Aberdeen Emerging Opportunity Fund Declares its Quarterly Distribution of $0.35 Per Share
2019-12-10,First Trust/Aberdeen Emerging Opportunity Fund Declares its Quarterly Distribution of $0.35 Per Share
2019-09-10,First Trust/Aberdeen Emerging Opportunity Fund Declares its Quarterly Distribution of $0.35 Per Share
2019-06-10,First Trust/Aberdeen Emerging Opportunity Fund Declares its Quarterly Distribution of $0.35 Per Share
2019-03-14,First Trust Advisors L.P. Announces Portfolio Manager Update for First Trust/Aberdeen Global Opportunity Income Fund and First Trust/Aberdeen Emerging Opportunity Fund
2019-03-12,First Trust Advisors L.P. Announces Continuation of Share Repurchase Programs for Certain Closed-End Funds
2019-03-11,First Trust/Aberdeen Emerging Opportunity Fund Declares its Quarterly Distribution of $0.35 Per Share
2018-12-10,First Trust/Aberdeen Emerging Opportunity Fund Declares its Quarterly Distribution of $0.35 Per Share
2018-09-21,First Trust Advisors L.P. Announces Portfolio Manager Update for First Trust/Aberdeen Global Opportunity Income Fund and First Trust/Aberdeen Emerging Opportunity Fund
2018-09-10,First Trust/Aberdeen Emerging Opportunity Fund Declares its Quarterly Distribution of $0.35 Per Share
2018-06-11,First Trust/Aberdeen Emerging Opportunity Fund Declares its Quarterly Distribution of $0.35 Per Share
2018-03-12,First Trust/Aberdeen Emerging Opportunity Fund Declares its Quarterly Distribution of $0.35 Per Share
2018-03-06,First Trust Advisors L.P. Announces Continuation of Share Repurchase Programs for Certain Closed-End Funds
2017-09-12,First Trust Advisors L.P. Announces Continuation of Share Repurchase Programs for Certain Closed-End Funds
2017-09-12,First Trust Advisors L.P. Announces Portfolio Manager Update for First Trust/Aberdeen Global Opportunity Income Fund and First Trust/Aberdeen Emerging Opportunity Fund
2017-09-11,First Trust/Aberdeen Emerging Opportunity Fund Declares its Quarterly Distribution of $0.35 Per Share
2017-06-12,First Trust/Aberdeen Emerging Opportunity Fund Declares its Quarterly Distribution of $0.35 Per Share
2017-05-27,Beat the Bond God Himself -- A 6.2% Yield in His Favorite Sector
2017-05-24,Fear Not: Global Growth Is Real
2017-03-31,"FIRST TRUST/ABERDEEN EMERGING OPPORTUNITY FUND Files SEC form 8-K, Regulation FD Disclosure, Financial Statements and"
2017-03-31,First Trust Advisors L.P. Announces Portfolio Manager Update for First Trust/Aberdeen Global Opportunity Income Fund and First Trust/Aberdeen Emerging Opportunity Fund
2017-03-09,First Trust/Aberdeen Emerging Opportunity Fund Declares its Quarterly Distribution of $0.35 Per Share
2017-03-07,First Trust Advisors L.P. Announces Continuation of Share Repurchase Programs for Certain Closed-End Funds
2016-12-12,First Trust/Aberdeen Emerging Opportunity Fund Declares Quarterly Distribution of $0.35 Per Share
2016-12-01,FIRST TRUST/ABERDEEN EMERGING OPPORTUNITY FUND Financials
2016-09-14,First Trust Advisors L.P. Announces Share Repurchase Programs for Certain Closed-End Funds
2016-09-12,First Trust/Aberdeen Emerging Opportunity Fund Declares Quarterly Distribution of $0.35 Per Share
2016-08-19,Risk and International Assets in a Portfolio
2016-08-18,First Trust Advisors L.P. Announces Portfolio Manager Conference Call for First Trust/Aberdeen Global Opportunity Income Fund and First Trust/Aberdeen Emerging Opportunity Fund
2016-08-18,"FIRST TRUST/ABERDEEN EMERGING OPPORTUNITY FUND Files SEC form 8-K, Regulation FD Disclosure, Financial Statements and"
2016-08-18,Could You Have Too Much Invested in US Equities?
2016-06-24,What Headwinds Should Emerging Market Investors Consider?
2016-06-10,Why Investors Shouldnt Give Up on China
2016-06-10,Why You Shouldnt Write Off Emerging Market Stocks Just Yet
2016-06-09,First Trust/Aberdeen Emerging Opportunity Fund Declares Quarterly Distribution of $0.35 Per Share
