2021-01-11,Acacia files counterclaim against Cisco over $2.84-bln merger deal
2021-01-11,Acacia Communications Files Counterclaim Against Cisco
2021-01-11,Acacia Communications Announces Preliminary Fourth Quarter and Full Year 2020 Results
2021-01-11,Dow Jones Slumps 100 Points; Boeing Stock Lower After Fatal Crash; Cisco Fights to Close Acacia Merger
2021-01-11,Cisco (CSCO) Announces Updates Regarding Pending Acacia Takeover
2021-01-08,Acacia Communications Cancels Merger With Cisco
2021-01-08,Cisco Wins Order Blocking Acacia From Ending Merger Deal
2021-01-08,Cisco vows to go to court after Acacia tries to cancel $2.6 billion merger
2021-01-08,"Acacia Stock Pops, Optical Device Maker Walks Away From Cisco Acquisition"
2021-01-08,"TripAdvisor, Acacia, WD-40: 5 Top Stock Gainers for Friday"
2021-01-08,Why Acacia Communications Stock Jumped Today
2021-01-08,Dow Jones Gains Despite Job Losses; Cisco's Deal for Acacia Terminated; Boeing Criminally Charged for 737 MAX Debacle
2021-01-08,Acacia Says Its Ending $2.6 Billion Merger Deal With Cisco
2021-01-08,Acacia Communications Jumps After Ending $2.6B Cisco Deal
2021-01-08,Cisco Provides Update on Acacia Acquisition
2021-01-08,Acacia Communications says it's terminating merger agreement with Cisco
2021-01-08,Acacia Communications Terminates Merger Agreement
2020-12-29,"What Makes Acacia Communications, Inc. (ACIA) a New Strong Buy Stock"
2020-12-21,Is ACIA A Good Stock To Buy According To Hedge Funds?
2020-12-08,Acacia Wins ECOC Industry Award for its Family of 400G Pluggable Coherent Solutions with 3D Siliconization Technology
2020-11-17,"Acacia Communications (ACIA): Strong Industry, Solid Earnings Estimate Revisions"
2020-11-10,"Were Hedge Funds Wrong About Crowding Into Acacia Communications, Inc. (ACIA)?"
2020-11-09,Acacia Communications (ACIA) Q3 Earnings and Revenues Top Estimates
2020-11-09,Acacia Communications Reports Third Quarter 2020 Results
2020-11-03,"Telecom Stocks Earnings Roster for Nov 4: QCOM, QRVO & ACIA"
2020-10-28,Acacia Communications (ACIA) Earnings Expected to Grow: Should You Buy?
2020-10-26,Acacia Communications and Inphi Successfully Demonstrate Interoperability of 400ZR over 120 km
