2020-12-22,Cooper Standard Continues Business Optimization by Further Streamlining Global Leadership Team
2020-12-11,Is CPS A Good Stock To Buy Now?
2020-12-08,Cooper Standard Named to Newsweek's America's Most Responsible Companies 2021 List
2020-11-05,Cooper Standard Reports Improved Third Quarter Results as ROIC Expansion Initiative Gains Traction
2020-10-20,Cooper Standard to Host Conference Call on November 6 to Discuss Third Quarter 2020 Financial Results
2020-08-21,How Much Are Cooper-Standard Holdings Inc. (NYSE:CPS) Insiders Spending On Buying Shares?
2020-08-06,Cooper Standard to Present at the 2020 J.P. Morgan Auto Conference
2020-08-04,Cooper Standard Reports Second Quarter Results
2020-08-03,Cooper-Standard Holdings's Earnings Outlook
2020-07-21,Cooper Standard to Host Conference Call on August 5 to Discuss Second Quarter 2020 Financial Results
2020-07-10,Cooper-Standard Automotive Inc. -- Moody's announces completion of a periodic review of ratings of Cooper-Standard Automotive Inc.
2020-07-05,Do Hedge Funds Love Cooper-Standard Holdings Inc (CPS)?
2020-07-01,Cooper Standard Finalizes Divestiture of Certain Operations in Europe and India
2020-06-30,Cooper Standard's Fortrex(TM) Technology Enables PolyOne Launch of Next-Generation Elastomer
2020-06-29,Cooper Standard Recognized by General Motors as a 2019 Supplier of the Year Winner
2020-06-23,Cooper Standard Announces Changes to Global Leadership Team
2020-06-22,Edited Transcript of CPS.N earnings conference call or presentation 12-May-20 1:00pm GMT
2020-06-08,Cooper Standard to Participate in the 2020 Deutsche Bank Global Auto Industry Conference
2020-05-22,Cooper Standard Appoints Three New Members to Board of Directors
2020-05-21,Cooper Standard Announces Pricing of $250 Million of Senior Secured Notes
2020-05-20,Cooper Standard Issues Corporate Responsibility Report
2020-05-19,"Cooper-Standard Automotive Inc. -- Moody's downgrades Cooper-Standard's senior secured debt to B1, CFR affirmed at B3; Outlook negative"
2020-05-19,Cooper Standard Announces Proposed Private Offering of $250 Million of Senior Secured Notes
2020-05-12,Cooper-Standard Holdings Inc. (CPS) Q1 2020 Earnings Call Transcript
2020-05-11,Cooper Standard Reports First Quarter Results
2020-05-08,Cooper Standard Agrees to Divest Certain Operations in Europe and India
2020-05-06,"Cooper Standard Names Zabriskie Vice President, Global Tax & Treasurer"
2020-05-04,Investors Who Bought Cooper-Standard Holdings (NYSE:CPS) Shares Three Years Ago Are Now Down 90%
2020-04-30,Cooper Standard Announces Preliminary First Quarter 2020 Results; Evaluating Opportunities to Further Strengthen Balance Sheet
2020-03-26,Cooper Standard Further Enhances Financial Liquidity with Renewal of Revolving Credit and European Factoring Facilities
2020-03-25,Cooper-Standard Automotive Inc. -- Moody's downgrade Cooper-Standard's ratings with CFR to B3; Outlook negative
2020-03-25,Why Is Cooper-Standard (CPS) Down 41% Since Last Earnings Report?
2020-03-20,A Sliding Share Price Has Us Looking At Cooper-Standard Holdings Inc.'s (NYSE:CPS) P/E Ratio
2020-03-18,3 Stocks Trading at a Discount to Tangible Book Value
2020-03-09,Edited Transcript of CPS earnings conference call or presentation 25-Feb-20 2:00pm GMT
2020-02-28,New Strong Sell Stocks for February 28th
2020-02-28,"Auto Stock Roundup: TM Invests in Pony.ai, ADNT Trims View & More"
2020-02-27,Cooper-Standard Holdings Inc. Earnings Missed Analyst Estimates: Here's What Analysts Are Forecasting Now
2020-02-26,"Cooper-Standard (CPS) Reports Loss in Q4, Beats on Revenues"
2020-02-25,Cooper Standard Named as One of the 2020 World's Most Ethical Companies by Ethisphere
2020-02-25,"Cooper-Standard Holdings, Inc. to Host Earnings Call"
2020-02-24,"Cooper-Standard (CPS) Reports Q4 Loss, Tops Revenue Estimates"
2020-02-24,Cooper Standard Reports Fourth Quarter and Full Year 2019 Results
2020-02-17,Earnings Preview: Cooper-Standard (CPS) Q4 Earnings Expected to Decline
2020-02-10,Cyfrowy Polsat S.A. -- Moody's announces completion of a periodic review of ratings of Cyfrowy Polsat S.A.
2020-02-10,Cooper Standard to Host Conference Call on February 25 to Discuss Fourth Quarter and Full Year 2019 Financial Results
2020-02-06,Analysts Estimate Cooper-Standard (CPS) to Report a Decline in Earnings: What to Look Out for
2020-02-03,How Do Cooper-Standard Holdings Inc.s (NYSE:CPS) Returns Compare To Its Industry?
2020-01-29,Should Value Investors Pick Cooper-Standard (CPS) Right Now?
2020-01-24,"Cooper-Standard Automotive Inc. -- Moody's downgrades Cooper-Standard's ratings, CFR at B2 and senior secured at Ba3; outlook remains negative"
2020-01-21,Cooper-Standard (CPS) Diversifies on 3 New Fortrex Agreements
2020-01-15,Cooper Standard Advances Diversification Strategy; Announces Three New Fortrex Technology Development Agreements
2020-01-03,One Thing To Remember About The Cooper-Standard Holdings Inc. (NYSE:CPS) Share Price
2020-01-02,Cooper Standard's Chief Technology Officer to Discuss New Innovation Initiative at CES 2020
2019-12-20,Cooper-Standard Holdings Inc (CPS): Hedge Funds Caught Wrong-Footed?
2019-12-05,Why Is Cooper-Standard (CPS) Down 24% Since Last Earnings Report?
2019-12-04,Here's How P/E Ratios Can Help Us Understand Cooper-Standard Holdings Inc. (NYSE:CPS)
2019-11-18,These Stocks Could Bounce High in January and Beyond
2019-11-12,Edited Transcript of CPS earnings conference call or presentation 6-Nov-19 2:00pm GMT
