2021-01-04,"Aesthetic Medical International Holdings Group Limited Announces Termination of Agreement to Acquire Controlling Interest in Guangdong Hanfei Investment Management Co., Ltd."
2020-11-30,Recap: Aesthetic Medical Q3 Earnings
2020-11-30,Aesthetic Medical International Holdings Group Limited Reports Third Quarter 2020 Unaudited Financial Results
2020-11-23,"Aesthetic Medical International Holdings Group Limited to Host Third Quarter 2020 Earnings Conference Call at 8:00 am ET on November 30, 2020"
2020-10-22,"Aesthetic Medical International Holdings Group Limited Enters into Strategic Cooperation Agreement with Chengdu Meb Network Technology Co., Ltd."
2020-10-13,Aesthetic Medical International Holdings Group Limited Announces US$6.0 Million Share Repurchase Program
2020-09-25,Aesthetic Medical International Holdings Group Limited Reports Second Quarter 2020 Unaudited Financial Results
2020-09-17,"Aesthetic Medical International Holdings Group Limited to Host Second Quarter 2020 Earnings Conference Call at 8:00 am ET on September 25, 2020"
2020-09-08,"Aesthetic Medical International Holdings Group Limited to Hold Annual General Meeting on September 15, 2020"
2020-08-21,What Percentage Of Aesthetic Medical International Holdings Group Limited (NASDAQ:AIH) Shares Do Insiders Own?
2020-07-14,"Aesthetic Medical International Holdings Group Limited to Acquire Controlling Interest in Guangdong Hanfei Investment Management Co., Ltd., Marking the 4th Acquisitions in 2020"
2020-06-30,"Aesthetic Medical International Holdings Group Limited to Acquire Controlling Interest in Jiangsu Liangyan Hospital Management Co., Ltd., Marking the 3rd Acquisitions in 2020"
2020-06-26,Aesthetic Medical International Holdings Group Limited Reports First Quarter 2020 Unaudited Financial Results
2020-06-19,"Aesthetic Medical International Holdings Group Limited to Host First Quarter 2020 Earnings Conference Call at 8:00 am ET on June 26, 2020"
2020-04-30,"Aesthetic Medical International Holdings Group Limited Files Annual Report on Form 20-F for the Fiscal Year Ended December 31, 2019"
2020-04-24,Aesthetic Medical International Holdings Group Limited Reports Fourth Quarter and Fiscal Year 2019 Unaudited Financial Results
2020-04-17,"Aesthetic Medical International Holdings Group Limited to Host Fourth Quarter and Fiscal Year 2019 Earnings Conference Call at 8:00 am ET on April 24, 2020"
2020-04-02,Aesthetic Medical International Holdings Group Limited Enters into Definitive Agreements to Acquire Controlling Interest in Two Treatment Centers
2020-03-26,Deutsche Bank's Depositary Receipts Virtual Investor Conference presentations now available for On-Demand Viewing
2020-03-17,Aesthetic Medical International Holdings Group Limited Monitors and Responds to the Outbreak of COVID-19
2020-03-16,"International companies to host live webcasts at Deutsche Bank's Depositary Receipts Virtual Investor Conference on March 18th and 19th, 2020"
2020-03-16,Aesthetic Medical International Holdings Group Limited to present at the dbVIC - Deutsche Bank ADR Virtual Investor Conference on 18 March 2020
2020-03-12,"Aesthetic Medical International Holdings Group Limited to Present at the dbVIC - Deutsche Bank ADR Virtual Investor Conference on March 18, 2020"
2020-03-10,"International companies to host live webcasts at Deutsche Bank's Depositary Receipts Virtual Investor Conference on March 18th and 19th, 2020"
2020-03-06,Aesthetic Medical International Holdings Group Limited Announces Changes to Board of Directors
2020-02-18,Aesthetic Medical International Holdings Group Limited Launches Charity Campaign to Help Combat COVID-19
2020-01-13,Aesthetic Medical International Holdings Group Limited Launches New Skincare Set
2019-12-30,Aesthetic Medical International Holdings Group Limited Announces Openings of Two New Satellite Clinics
2019-11-26,Aesthetic Medical International Holdings Group Limited Reports Third Quarter 2019 Unaudited Financial Results
2019-11-22,Aesthetic Medical International Holdings Group Limited Announces Sales Results during VIP Sale Event and November 11 Sale Event
2019-11-21,"Aesthetic Medical International Holdings Group Limited to Host Third Quarter 2019 Earnings Conference Call at 8:00 am ET on November 26, 2019"
2019-11-20,Aesthetic Medical International Holdings Group Limited Redeems An Outstanding Convertible Note
2019-10-30,AESTHETIC MEDICAL INTERNATIONAL HOLDINGS GROUP LIMITED ANNOUNCES CLOSING OF INITIAL PUBLIC OFFERING
